#This file was generated on Tue Jul 15 14:07:01 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   27800           -4.30160374e+05            8.81305559e+01            9.09995342e-01            1.08539645e+00     3.177680793043961e+04     3.177856306091393e+04     3.183311036593689e+04     3.220432363733791e+04     3.357835687634644e+04     3.727469365537205e+04     4.545730805583028e+04     6.134575462892417e+04     8.942632649955293e+04     1.356630846332645e+05     2.077091511282777e+05
   28000           -4.30067259e+05            8.06834090e+01            9.17042270e-01            1.07763099e+00     3.169858128028177e+04     3.170018794899071e+04     3.175012861362427e+04     3.208998987596747e+04     3.334797510729740e+04     3.673212676474958e+04     4.422365420257866e+04     5.877019487365446e+04     8.447913843845957e+04     1.268108343551122e+05     1.927720367832516e+05
   28200           -4.30154890e+05            7.41061651e+01            9.23132938e-01            1.07061185e+00     3.158489069534349e+04     3.158636566799456e+04     3.163222628160804e+04     3.194431466208596e+04     3.309950158654877e+04     3.620711117511818e+04     4.308645522895987e+04     5.644430001756470e+04     8.005239254368041e+04     1.189248790676180e+05     1.794959460481335e+05
   28400           -4.30041638e+05            6.94465729e+01            9.27640658e-01            1.06586034e+00     3.160164374658859e+04     3.160302601103469e+04     3.164600924151934e+04     3.193851418014520e+04     3.302121414062748e+04     3.593382375927801e+04     4.238149487928118e+04     5.490114621697554e+04     7.702785045890200e+04     1.134611220522043e+05     1.702314041526499e+05
   28600           -4.29939106e+05            7.04159065e+01            9.26716396e-01            1.06686465e+00     3.170140513300461e+04     3.170280632049557e+04     3.174637666752540e+04     3.204287771178042e+04     3.314036895900908e+04     3.609276927878673e+04     4.262852530845847e+04     5.531921376779116e+04     7.774820250635035e+04     1.146792071704491e+05     1.722250577980324e+05
   28800           -4.30310649e+05            6.46022581e+01            9.32213009e-01            1.06078646e+00     3.165489306313594e+04     3.165617846951320e+04     3.169616017038326e+04     3.196823517585880e+04     3.297531528026014e+04     3.568449707425143e+04     4.168183815261169e+04     5.332706909409318e+04     7.390836006265950e+04     1.077969911258059e+05     1.606022214188313e+05
   29000           -4.30276021e+05            7.15336298e+01            9.25642557e-01            1.06801324e+00     3.161384988503382e+04     3.161527312129234e+04     3.165952624281916e+04     3.196067484792658e+04     3.307536870794352e+04     3.607404606919052e+04     4.271224626802717e+04     5.560185397151316e+04     7.838240407186336e+04     1.158922803824549e+05     1.743401277780482e+05
   29200           -4.30400620e+05            7.09022094e+01            9.26260501e-01            1.06737744e+00     3.167513636804213e+04     3.167654683674308e+04     3.172040463192236e+04     3.201886161907766e+04     3.312359296817688e+04     3.609547019669621e+04     4.267434233460773e+04     5.544875090190799e+04     7.802570253037677e+04     1.152003401458662e+05     1.731258188849728e+05
   29400           -4.30593826e+05            6.75959874e+01            9.29419937e-01            1.06395954e+00     3.151020800664428e+04     3.151155271201506e+04     3.155337128971082e+04     3.183794826156005e+04     3.289130393537549e+04     3.572497331767154e+04     4.199789373979218e+04     5.417822592523869e+04     7.570523211523284e+04     1.111510552098819e+05     1.663826979595165e+05
   29600           -4.30716574e+05            6.22836635e+01            9.34409195e-01            1.05836631e+00     3.157641095675550e+04     3.157764931374364e+04     3.161617310108760e+04     3.187832443275329e+04     3.284867305788254e+04     3.545904173754165e+04     4.123763959746555e+04     5.245812972983524e+04     7.228875185750898e+04     1.049413514675399e+05     1.558205959419123e+05
   29800           -4.30373858e+05            5.41472518e+01            9.42232870e-01            1.05000159e+00     3.153243438880240e+04     3.153351039383057e+04     3.156700067484091e+04     3.179489173228755e+04     3.263842872599842e+04     3.490765617659237e+04     3.993106693293786e+04     4.968518592000019e+04     6.692420536623063e+04     9.530953794605812e+04     1.395395315980816e+05
   30000           -4.30353206e+05            4.57535840e+01            9.50410576e-01            1.04148332e+00     3.166400671314163e+04     3.166491436833544e+04     3.169318312177483e+04     3.188553484937994e+04     3.259752549442862e+04     3.451287548517413e+04     3.875290434844175e+04     4.698590560817497e+04     6.153656546224406e+04     8.549531286416581e+04     1.228278074181817e+05
   30200           -4.30174689e+05            3.81474773e+01            9.57746637e-01            1.03367762e+00     3.160667269479824e+04     3.160742943364668e+04     3.163102250313746e+04     3.179154823692168e+04     3.238573796814843e+04     3.398418625475281e+04     3.752268780451441e+04     4.439351050808411e+04     5.653671348374672e+04     7.653140310045131e+04     1.076871066133445e+05
   30400           -4.30420634e+05            3.77020374e+01            9.58154534e-01            1.03319699e+00     3.168681257319696e+04     3.168755917241756e+04     3.171083873452573e+04     3.186923205263324e+04     3.245552802647662e+04     3.403274100577350e+04     3.752423375512317e+04     4.430377787883292e+04     5.628565924215985e+04     7.601472030017410e+04     1.067565224156459e+05
   30600           -4.30264050e+05            4.14846178e+01            9.54495347e-01            1.03706720e+00     3.167147145611531e+04     3.167229388263097e+04     3.169792262963023e+04     3.187230484571350e+04     3.251778286271785e+04     3.425420422205697e+04     3.809813755407362e+04     4.556202724372438e+04     5.875339175574730e+04     8.047395687826558e+04     1.143189199662486e+05
   30800           -4.30516429e+05            3.98741576e+01            9.56084056e-01            1.03545285e+00     3.156963367028634e+04     3.157042473584897e+04     3.159508016161961e+04     3.176283818634257e+04     3.238379704938509e+04     3.405425839537978e+04     3.775217561876379e+04     4.493254108145990e+04     5.762281703546477e+04     7.851830190039525e+04     1.110776248732764e+05
   31000           -4.30699314e+05            3.28821235e+01            9.62807293e-01            1.02825403e+00     3.164251041604312e+04     3.164316126405292e+04     3.166347426893646e+04     3.180167552886686e+04     3.231323199642922e+04     3.368938566010997e+04     3.673579146312971e+04     4.265109582952670e+04     5.310555660517416e+04     7.031960482477974e+04     9.714251822618232e+04
   31200           -4.30528217e+05            3.49148605e+01            9.60876400e-01            1.03037233e+00     3.159353126733103e+04     3.159422281727982e+04     3.161579442555256e+04     3.176256159743777e+04     3.230582491963869e+04     3.376727409594514e+04     3.700249948812877e+04     4.328444107120589e+04     5.438688078552536e+04     7.266787578961665e+04     1.011533017829826e+05
   31400           -4.30625927e+05            3.42112573e+01            9.61531041e-01            1.02962441e+00     3.162228943479253e+04     3.162296638030632e+04     3.164408745281391e+04     3.178778819823150e+04     3.231970099789454e+04     3.375061594106854e+04     3.691824723226840e+04     4.306893944056207e+04     5.393941394139657e+04     7.183846132547199e+04     9.972873763562502e+04
   31600           -4.30575365e+05            4.27770630e+01            9.53194692e-01            1.03833454e+00     3.163768481407009e+04     3.163853255464754e+04     3.166494787584512e+04     3.184468422844052e+04     3.250997980834499e+04     3.429971309253544e+04     3.826166364372722e+04     4.595471086204733e+04     5.955107920088531e+04     8.193851352132212e+04     1.168225897249613e+05
   31800           -4.30576328e+05            4.51082095e+01            9.50987022e-01            1.04077076e+00     3.155174556457553e+04     3.155264048817291e+04     3.158051434427975e+04     3.177017853320058e+04     3.247222156636215e+04     3.436081040243949e+04     3.854159829013735e+04     4.665956933471350e+04     6.100692952017072e+04     8.463092870916433e+04     1.214418203762222e+05
   32000           -4.30581769e+05            4.33349697e+01            9.52605734e-01            1.03885149e+00     3.158493978359456e+04     3.158579962540904e+04     3.161259001710496e+04     3.179487864832124e+04     3.246962164594303e+04     3.428476962721265e+04     3.830298096504314e+04     4.610527166509601e+04     5.989471214356063e+04     8.260005479179711e+04     1.179794947793733e+05
   32200           -4.30164934e+05            4.87552505e+01            9.47391677e-01            1.04442639e+00     3.163394377731428e+04     3.163491122459289e+04     3.166503586387156e+04     3.187001962589654e+04     3.262876659024134e+04     3.466989713009640e+04     3.918836790504997e+04     4.796202872559328e+04     6.346822737989299e+04     8.900034040194946e+04     1.287844510663424e+05
   32400           -4.30694689e+05            4.43921023e+01            9.51656380e-01            1.04001273e+00     3.149214749523030e+04     3.149302848668065e+04     3.152047264520407e+04     3.170721181342167e+04     3.239842790687323e+04     3.425789108867870e+04     3.837420317744699e+04     4.636697958218500e+04     6.049307582421937e+04     8.375274749956597e+04     1.199959424855789e+05
   32600           -4.30460498e+05            4.53620606e+01            9.50738333e-01            1.04102699e+00     3.159306904079825e+04     3.159396951117662e+04     3.162201760524017e+04     3.181286654398607e+04     3.251929501489692e+04     3.441968171969744e+04     3.862658638951460e+04     4.679526928200701e+04     6.123225582453320e+04     8.500383058298418e+04     1.220446747655724e+05
   32800           -4.30829031e+05            5.24841736e+01            9.43872019e-01            1.04833548e+00     3.171633416835467e+04     3.171737704575804e+04     3.174983653238693e+04     3.197071177177043e+04     3.278828060249612e+04     3.498764998354631e+04     3.985641543507911e+04     4.931025469076271e+04     6.601857189030421e+04     9.353006413061728e+04     1.363984402544873e+05
   33000           -4.30564879e+05            5.39044008e+01            9.42442000e-01            1.04972466e+00     3.174002214647005e+04     3.174109327901366e+04     3.177443200766531e+04     3.200129222463126e+04     3.284101333322912e+04     3.509997570517685e+04     4.010066253699915e+04     4.981065747974903e+04     6.697169397538119e+04     9.522862151968719e+04     1.392585360250876e+05
   33200           -4.30949657e+05            5.27427382e+01            9.43525198e-01            1.04849234e+00     3.158767087549715e+04     3.158871906544682e+04     3.162134708396963e+04     3.184336913178902e+04     3.266518242108174e+04     3.487597021874377e+04     3.977001247476870e+04     4.927293265166774e+04     6.606799356900234e+04     9.372231491630913e+04     1.368132498593891e+05
   33400           -4.30818027e+05            5.14621284e+01            9.44788974e-01            1.04721114e+00     3.153119998135004e+04     3.153222154887050e+04     3.156402428908666e+04     3.178043046284862e+04     3.258145625901967e+04     3.473632320886988e+04     3.950657288675688e+04     4.876912077097514e+04     6.513935811764163e+04     9.209417643436791e+04     1.340951432619846e+05
   33600           -4.29883961e+05            4.43001022e+01            9.51783150e-01            1.03995990e+00     3.164081985998269e+04     3.164169946860314e+04     3.166909971103927e+04     3.185554027344505e+04     3.254565109682431e+04     3.440214083038702e+04     3.851187074817866e+04     4.649186587194735e+04     6.059537350127402e+04     8.381785123690504e+04     1.200030909129213e+05
   33800           -4.30057444e+05            4.57545435e+01            9.50343744e-01            1.04141208e+00     3.157308710678434e+04     3.157399511164266e+04     3.160227671951950e+04     3.179471591413802e+04     3.250703035963886e+04     3.442325080203731e+04     3.866520692741474e+04     4.690195044566962e+04     6.145922419390546e+04     8.542886144739379e+04     1.227783253548792e+05
   34000           -4.30301567e+05            5.19377526e+01            9.44259207e-01            1.04762001e+00     3.163139433039563e+04     3.163242680339929e+04     3.166456994381201e+04     3.188329055939704e+04     3.269288416062236e+04     3.487079944521206e+04     3.969207142039767e+04     4.905369113262696e+04     6.559902357040274e+04     9.284214844660193e+04     1.352923580045213e+05
   34200           -4.30555064e+05            5.25143188e+01            9.43898737e-01            1.04842837e+00     3.164743945889983e+04     3.164848217313886e+04     3.168093615855652e+04     3.190177525576835e+04     3.271920956162511e+04     3.491821731811237e+04     3.978618212285000e+04     4.923846658421722e+04     6.594403663965003e+04     9.345100410025548e+04     1.363123309537013e+05
   34400           -4.30442193e+05            5.16237530e+01            9.44624042e-01            1.04736683e+00     3.154126181964857e+04     3.154228718464998e+04     3.157420894034647e+04     3.179142387465443e+04     3.259544381506405e+04     3.475836513195101e+04     3.954644506131409e+04     4.884361465638950e+04     6.527504079993408e+04     9.233060920663702e+04     1.344885678133267e+05
   34600           -4.30101423e+05            5.62433832e+01            9.40161963e-01            1.05209525e+00     3.173574418868133e+04     3.173686254268313e+04     3.177166647390691e+04     3.200849927626242e+04     3.288513306269566e+04     3.524339575368752e+04     4.046390444580556e+04     5.060073477666466e+04     6.851614190159492e+04     9.801519807992518e+04     1.439805942688795e+05
   34800           -4.30451364e+05            5.66313646e+01            9.39751456e-01            1.05245221e+00     3.163441524014960e+04     3.163554102338813e+04     3.167057664278889e+04     3.190898640609214e+04     3.279145698096944e+04     3.516542174184159e+04     4.042069001576061e+04     5.062501445496419e+04     6.865970795166616e+04     9.835517645664180e+04     1.446266232942934e+05
   35000           -4.30289926e+05            4.85567149e+01            9.47578693e-01            1.04421785e+00     3.162564129893083e+04     3.162660603037597e+04     3.165664748133155e+04     3.186106443281207e+04     3.261771363856838e+04     3.465320104771620e+04     3.915917949714332e+04     4.790858325401265e+04     6.337191132921493e+04     8.883343493576818e+04     1.285075532600624e+05
   35200           -4.30342911e+05            5.29908478e+01            9.43298708e-01            1.04876094e+00     3.160275386364355e+04     3.160380685471829e+04     3.163658411473448e+04     3.185962154910220e+04     3.268519329729452e+04     3.490609187479649e+04     3.982251671937815e+04     4.936889721450303e+04     6.624076878705161e+04     9.402156501215372e+04     1.373095702205376e+05
   35400           -4.30221948e+05            5.71644263e+01            9.39382570e-01            1.05316129e+00     3.156202187009368e+04     3.156315784113580e+04     3.159850549397278e+04     3.183903991427565e+04     3.272937480066197e+04     3.512449558798059e+04     4.042659727415210e+04     5.072185931699070e+04     6.891727190651937e+04     9.887737677820378e+04     1.455611808424745e+05
   35600           -4.30444451e+05            6.18439343e+01            9.34924748e-01            1.05801936e+00     3.165075809336744e+04     3.165198786721718e+04     3.169024160357922e+04     3.195055507796074e+04     3.291410137862983e+04     3.550617046576830e+04     4.124425861039934e+04     5.238608962146134e+04     7.207769318242476e+04     1.045013881674092e+05     1.550239540101948e+05
   35800           -4.30517798e+05            6.13888629e+01            9.35281002e-01            1.05745964e+00     3.159005245594399e+04     3.159127251791503e+04     3.162922786911725e+04     3.188750988229916e+04     3.284353685484996e+04     3.541537819147710e+04     4.110868785112878e+04     5.216357081459852e+04     7.170150560186776e+04     1.038721735980020e+05     1.540004759930034e+05
   36000           -4.30596730e+05            5.83207462e+01            9.38291373e-01            1.05437349e+00     3.154694629635031e+04     3.154810572106172e+04     3.158417790070187e+04     3.182964321269074e+04     3.273822991584447e+04     3.518245062133913e+04     4.059324513440951e+04     5.109955985251610e+04     6.966797763399685e+04     1.002422645053512e+05     1.478830846959926e+05
   36200           -4.30328903e+05            6.86173296e+01            9.28490924e-01            1.06506943e+00     3.164249635409394e+04     3.164386159456560e+04     3.168631544692111e+04     3.197521783713291e+04     3.304458317329454e+04     3.592132063065308e+04     4.228958127383385e+04     5.465503866073956e+04     7.650922760867383e+04     1.124937810488719e+05     1.685648732039867e+05
   36400           -4.30051590e+05            7.36634993e+01            9.23621062e-01            1.07023002e+00     3.162719568531476e+04     3.162866230668639e+04     3.167426250698132e+04     3.198457974097000e+04     3.313321033501188e+04     3.622318283971704e+04     4.306348343177329e+04     5.634551606249499e+04     7.981962128755900e+04     1.184714886681896e+05     1.786987846261877e+05
   36600           -4.30047757e+05            6.28556649e+01            9.33948745e-01            1.05905565e+00     3.181038935268837e+04     3.181163910142443e+04     3.185051384107627e+04     3.211505439582685e+04     3.309424663196871e+04     3.572840561884681e+04     4.155966845273295e+04     5.288241970446680e+04     7.289377382826160e+04     1.058439618490577e+05     1.571869098697584e+05
   36800           -4.30126820e+05            5.17317005e+01            9.44592728e-01            1.04755825e+00     3.149198746880479e+04     3.149301538509801e+04     3.152501398139027e+04     3.174275230368333e+04     3.254870966814045e+04     3.471684287624536e+04     3.951646038089158e+04     4.883603284887748e+04     6.530705284870007e+04     9.242781599281830e+04     1.346873605069031e+05
   37000           -4.29791743e+05            4.94999415e+01            9.46689440e-01            1.04520778e+00     3.161035519119165e+04     3.161133839774978e+04     3.164195121195436e+04     3.185025781266464e+04     3.262130407160659e+04     3.469552131519785e+04     3.928723645121617e+04     4.820311792825733e+04     6.396067154546732e+04     8.990665955793888e+04     1.303356711593899e+05
   37200           -4.29831636e+05            4.85169162e+01            9.47613201e-01            1.04417276e+00     3.172956900015552e+04     3.173053224107003e+04     3.176052812628209e+04     3.196463444768278e+04     3.272013417019117e+04     3.475252887722198e+04     3.925166117524698e+04     4.798777180490624e+04     6.342760611581936e+04     8.885044442624514e+04     1.284642850662822e+05
   37400           -4.29953149e+05            4.76567174e+01            9.48503133e-01            1.04335684e+00     3.162580129645937e+04     3.162674788501541e+04     3.165622528388128e+04     3.185680309535418e+04     3.259924223586391e+04     3.459650221635597e+04     3.901785632423132e+04     4.760294265135741e+04     6.277586299141565e+04     8.775920809761297e+04     1.266882307331508e+05
   37600           -4.30054379e+05            4.34204844e+01            9.52696813e-01            1.03912852e+00     3.168271967878826e+04     3.168358145890543e+04     3.171042701396972e+04     3.189309242800438e+04     3.256922982896115e+04     3.438812922754156e+04     3.841464500834814e+04     4.623306069724018e+04     6.005099962640421e+04     8.280326721917983e+04     1.182558252388939e+05
   37800           -4.30397981e+05            4.06746996e+01            9.55254938e-01            1.03621264e+00     3.154388626928071e+04     3.154469320691875e+04     3.156984359817312e+04     3.174096958442370e+04     3.237439494646409e+04     3.407839267691517e+04     3.785054977921495e+04     4.517506935637449e+04     5.812011659797814e+04     7.943510298574709e+04     1.126480913135834e+05
   38000           -4.30647428e+05            4.47499123e+01            9.51304370e-01            1.04037228e+00     3.166061965868893e+04     3.166150805211994e+04     3.168918196897472e+04     3.187748379694659e+04     3.257448454129330e+04     3.444950912433833e+04     3.860026971070936e+04     4.665993569185426e+04     6.090425009257700e+04     8.435857670967412e+04     1.209050825594697e+05
   38200           -4.30352905e+05            4.74045956e+01            9.48845379e-01            1.04320715e+00     3.152800981076735e+04     3.152895088435681e+04     3.155825315827846e+04     3.175763952974404e+04     3.249566878428444e+04     3.448106563565767e+04     3.887615844182389e+04     4.741025180611728e+04     6.249304986901141e+04     8.732800161199298e+04     1.260257962072578e+05
   38400           -4.30186567e+05            4.44137426e+01            9.51503604e-01            1.03989077e+00     3.157719776792157e+04     3.157807817824930e+04     3.160550836805312e+04     3.179215202652879e+04     3.248301438799171e+04     3.434152606766682e+04     3.845573172626200e+04     4.644441789235053e+04     6.056328536610502e+04     8.381105495671592e+04     1.200357033597696e+05
   38600           -4.30069928e+05            4.23126744e+01            9.53736310e-01            1.03796005e+00     3.153978014973589e+04     3.154062011271576e+04     3.156678980052274e+04     3.174485411568018e+04     3.240396137491382e+04     3.417704700215443e+04     3.810214457665394e+04     4.572363319643837e+04     5.919353180743860e+04     8.137272478017527e+04     1.159323194271293e+05
   38800           -4.30296852e+05            4.56534705e+01            9.50472855e-01            1.04134304e+00     3.158399388374008e+04     3.158490010889512e+04     3.161312509961538e+04     3.180517944873466e+04     3.251606924430074e+04     3.442845727456599e+04     3.866192959960389e+04     4.688219969093592e+04     6.141035914585552e+04     8.533205738141578e+04     1.226068223901693e+05
   39000           -4.30354006e+05            4.81135405e+01            9.48163515e-01            1.04393661e+00     3.168190438524914e+04     3.168286011099070e+04     3.171261791718601e+04     3.191510564969391e+04     3.266461382300917e+04     3.468089078678084e+04     3.914434289328736e+04     4.781117196741077e+04     6.312856075368878e+04     8.834978438107560e+04     1.276494692342637e+05
   39200           -4.30454826e+05            4.34134702e+01            9.52536322e-01            1.03893890e+00     3.167724112490816e+04     3.167810254228485e+04     3.170494214498208e+04     3.188756564281429e+04     3.256354799370344e+04     3.438203043075755e+04     3.840762310971373e+04     4.622424634848661e+04     6.003901736751221e+04     8.278606859561165e+04     1.182304989120886e+05
   39400           -4.30016907e+05            4.13301344e+01            9.54568085e-01            1.03682583e+00     3.161858818403183e+04     3.161940838021029e+04     3.164497058402484e+04     3.181889904910775e+04     3.246269782290507e+04     3.419460123628489e+04     3.802853350663283e+04     4.547300358844376e+04     5.863004700201845e+04     8.029410058844140e+04     1.140510058561300e+05
   39600           -4.30250943e+05            4.45292954e+01            9.51571296e-01            1.04020512e+00     3.178831144661079e+04     3.178919568701299e+04     3.181673901574673e+04     3.200415249498891e+04     3.269786518924647e+04     3.456404402829725e+04     3.869522282673686e+04     4.671686636478310e+04     6.089398162607847e+04     8.423765958316054e+04     1.206117540605777e+05
   39800           -4.30249354e+05            4.51520743e+01            9.50936193e-01            1.04080644e+00     3.168053281663475e+04     3.168142943307201e+04     3.170935795089409e+04     3.189939259199908e+04     3.260280729855415e+04     3.449508627886690e+04     3.868404316569964e+04     4.681787609103191e+04     6.119326993761321e+04     8.486342784331282e+04     1.217462436080633e+05
   40000           -4.30501393e+05            4.70973900e+01            9.49074706e-01            1.04281837e+00     3.163924376053895e+04     3.164017816415463e+04     3.166927833922690e+04     3.186728819429452e+04     3.260022233234352e+04     3.457191278707010e+04     3.893666341133049e+04     4.741184071662121e+04     6.239051267755780e+04     8.705401313582333e+04     1.254846526095359e+05
   40200           -4.30170435e+05            4.63813628e+01            9.49720062e-01            1.04203415e+00     3.154587497143673e+04     3.154679545605723e+04     3.157546278389901e+04     3.177052559168631e+04     3.249255206037027e+04     3.443489905540983e+04     3.873469205789710e+04     4.708373889034659e+04     6.183949295558652e+04     8.613594334163304e+04     1.239946456585758e+05
   40400           -4.29934602e+05            5.15500381e+01            9.44757331e-01            1.04736020e+00     3.163453036357595e+04     3.163555455753148e+04     3.166743508068371e+04     3.188437077484715e+04     3.268735699644861e+04     3.484749727866372e+04     3.962942087345642e+04     4.891463642615394e+04     6.532493613883166e+04     9.234571803757036e+04     1.344494716463846e+05
   40600           -4.29869384e+05            5.70953269e+01            9.39362869e-01            1.05299367e+00     3.181718636404276e+04     3.181832180122060e+04     3.185365568793264e+04     3.209409572747011e+04     3.298408139627189e+04     3.537826242065801e+04     4.067828394518200e+04     5.096950688103113e+04     6.915778115958009e+04     9.910613194108610e+04     1.457716201757310e+05
   40800           -4.29729579e+05            6.11194114e+01            9.35448505e-01            1.05707921e+00     3.166785893828274e+04     3.166907427878998e+04     3.170688623087977e+04     3.196419226359523e+04     3.291660646525709e+04     3.547872864808413e+04     4.115052313137534e+04     5.216362949550850e+04     7.162773022142245e+04     1.036768258704795e+05     1.536156896519272e+05
   41000           -4.30373202e+05            6.12515380e+01            9.35391767e-01            1.05729445e+00     3.147312861504238e+04     3.147434706489156e+04     3.151225283217199e+04     3.177019798111132e+04     3.272497776382256e+04     3.529346414271326e+04     4.097934679084373e+04     5.201980859842325e+04     7.153225610693484e+04     1.036609586457509e+05     1.537238655005105e+05
   41200           -4.29948986e+05            5.96378538e+01            9.36928911e-01            1.05561954e+00     3.166416711343964e+04     3.166535297325290e+04     3.170224863106066e+04     3.195331834098363e+04     3.288264926484641e+04     3.538267458037362e+04     4.091700447424447e+04     5.166319137242417e+04     7.065555010510459e+04     1.019278863095742e+05     1.506564060553268e+05
   41400           -4.30184081e+05            5.92065648e+01            9.37267783e-01            1.05509085e+00     3.158706921649163e+04     3.158824615234160e+04     3.162486964970202e+04     3.187408575102245e+04     3.279655582752361e+04     3.527812429095136e+04     4.077159603689174e+04     5.143844795046667e+04     7.029059288906711e+04     1.013320560997955e+05     1.497008315992031e+05
   41600           -4.30519108e+05            6.83531757e+01            9.28541732e-01            1.06456514e+00     3.162196172370866e+04     3.162332156927582e+04     3.166561444887036e+04     3.195342007390711e+04     3.301872566759292e+04     3.588454218923621e+04     4.222862678202030e+04     5.454714084597905e+04     7.631836337005378e+04     1.121663080669114e+05     1.680245366205905e+05
   41800           -4.30207666e+05            6.89840087e+01            9.27951436e-01            1.06523149e+00     3.156686925815794e+04     3.156824265141402e+04     3.161095620838326e+04     3.190162454559149e+04     3.297752652237273e+04     3.587184852239969e+04     4.227903611035534e+04     5.472007935569153e+04     7.670785547330345e+04     1.129123703071724e+05     1.693262057138940e+05
   42000           -4.30267334e+05            6.85682385e+01            9.28518901e-01            1.06499695e+00     3.148933645394406e+04     3.149070072321345e+04     3.153312457692271e+04     3.182182110498374e+04     3.289042536109970e+04     3.576511500423365e+04     4.212884276048395e+04     5.448549830354324e+04     7.632413114663947e+04     1.122830707774252e+05     1.683142500632113e+05
   42200           -4.30197825e+05            7.19999162e+01            9.25306239e-01            1.06862129e+00     3.154712052254266e+04     3.154855331691962e+04     3.159310097479064e+04     3.189625507906850e+04     3.301837191973149e+04     3.603701844186261e+04     4.271942432707087e+04     5.569486763137726e+04     7.862711966021343e+04     1.163867845096569e+05     1.752238539407809e+05
   42400           -4.30394162e+05            7.17509096e+01            9.25391940e-01            1.06818816e+00     3.175110118614353e+04     3.175252909473372e+04     3.179693017290495e+04     3.209908603662072e+04     3.321750756886751e+04     3.622621346271264e+04     4.288661352571280e+04     5.581932761698485e+04     7.867606185047120e+04     1.163113810633843e+05     1.749546940363550e+05
   42600           -4.30234282e+05            6.57016469e+01            9.31231229e-01            1.06200181e+00     3.149225374024126e+04     3.149356094859094e+04     3.153421556160227e+04     3.181087109223884e+04     3.283490585959538e+04     3.558969780613775e+04     4.168800664133616e+04     5.352929012766898e+04     7.445707542790193e+04     1.089162360157146e+05     1.626104638489290e+05
   42800           -4.30745858e+05            6.14714983e+01            9.35173142e-01            1.05751245e+00     3.152208258822394e+04     3.152330427091022e+04     3.156131076158927e+04     3.181994139088249e+04     3.277725833907089e+04     3.535256984991475e+04     4.105356150093471e+04     5.212336096921652e+04     7.168765897242085e+04     1.039017357783711e+05     1.540976749623299e+05
   43000           -4.30475785e+05            6.58361381e+01            9.30952607e-01            1.06196967e+00     3.171040975154213e+04     3.171171872304356e+04     3.175243425837112e+04     3.202950425135521e+04     3.305507247298522e+04     3.581399001409618e+04     4.192143137160927e+04     5.378044762951982e+04     7.473957355810062e+04     1.092503400845868e+05     1.630249781532716e+05
   43200           -4.30427025e+05            7.13879099e+01            9.25809608e-01            1.06789471e+00     3.157900464823009e+04     3.158042499598485e+04     3.162458848618113e+04     3.192512690122174e+04     3.303756223181231e+04     3.603016378894448e+04     4.265491393956162e+04     5.551840482230495e+04     7.825279773655035e+04     1.156866722962426e+05     1.740160971510907e+05
   43400           -4.30644902e+05            7.41397414e+01            9.23274404e-01            1.07084782e+00     3.161193209251570e+04     3.161340821166260e+04     3.165929899860727e+04     3.197159356319472e+04     3.312754389972880e+04     3.623720691209778e+04     4.312109682616155e+04     5.648776841810837e+04     8.011146087679100e+04     1.190096339375833e+05     1.796207263191424e+05
   43600           -4.30933927e+05            6.53049816e+01            9.31533969e-01            1.06150461e+00     3.161795411605413e+04     3.161925295523560e+04     3.165965212553796e+04     3.193456838387653e+04     3.295216523520920e+04     3.568963810981308e+04     4.174960771404684e+04     5.351644655645730e+04     7.431266243607854e+04     1.085551839289775e+05     1.619118419163406e+05
   43800           -4.31032799e+05            6.16958707e+01            9.35008289e-01            1.05780061e+00     3.166613316433105e+04     3.166736005858280e+04     3.170552826945441e+04     3.196525973326829e+04     3.292665135759376e+04     3.551292428167827e+04     4.123818125658078e+04     5.235509767334294e+04     7.200266795051332e+04     1.043538585465510e+05     1.547634489194423e+05
   44000           -4.30623691e+05            5.83711974e+01            9.38161838e-01            1.05433431e+00     3.158104622409926e+04     3.158220620912243e+04     3.161830013899681e+04     3.186391392162552e+04     3.277304962305797e+04     3.521874702804018e+04     4.063281069830086e+04     5.114547296945406e+04     6.972510948813315e+04     1.003178680927557e+05     1.479874719502089e+05
   44200           -4.30866289e+05            5.30980914e+01            9.43143276e-01            1.04881307e+00     3.156173699359280e+04     3.156279162436436e+04     3.159562292696656e+04     3.181902825176999e+04     3.264596130318100e+04     3.487052207793090e+04     3.979505391627859e+04     4.935717603520949e+04     6.625686890072456e+04     9.408347413692801e+04     1.374428596924119e+05
   44400           -4.30721504e+05            4.60557840e+01            9.50033356e-01            1.04169937e+00     3.145134435963882e+04     3.145225848915402e+04     3.148073013144650e+04     3.167446213617246e+04     3.239156218039002e+04     3.432065632446379e+04     3.859111133595213e+04     4.688319178066038e+04     6.153826568397121e+04     8.566893838455164e+04     1.232693272340376e+05
