#This file was generated on Tue Jul 15 14:26:32 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.70000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   53600           -4.30655061e+05            1.07260279e+01            9.89595918e-01            1.01105412e+00     3.162520625287063e+04     3.162520219824242e+04     3.162521308848441e+04     3.162522861040169e+04     3.162530154224862e+04     3.162549271848583e+04     3.162591902658422e+04     3.162674693135127e+04     3.162821079248644e+04     3.163061929850762e+04     3.163437315255689e+04
   53800           -4.30698628e+05           -2.66122247e-01            1.00058315e+00            1.00005074e+00     3.164197084620861e+04     3.164196670991118e+04     3.164197476982490e+04     3.164197099370145e+04     3.164197254304781e+04     3.164197160994820e+04     3.164197270338550e+04     3.164197495236139e+04     3.164197958981570e+04     3.164198537778684e+04     3.164199528587543e+04
   54000           -4.30902308e+05            1.56695294e+00            9.98733402e-01            1.00186825e+00     3.163966566888487e+04     3.163966161196607e+04     3.163967015755316e+04     3.163966948537509e+04     3.163968284056381e+04     3.163971376803631e+04     3.163978530709567e+04     3.163992435603994e+04     3.164017071383406e+04     3.164057462951752e+04     3.164120484173112e+04
   54200           -4.30647143e+05            3.09067524e+01            9.69758026e-01            1.03159362e+00     3.156749046482021e+04     3.156748673094934e+04     3.156750273127729e+04     3.156755365414129e+04     3.156775794466696e+04     3.156830189702394e+04     3.156950952275217e+04     3.157185453922610e+04     3.157599968868047e+04     3.158282312632584e+04     3.159345629533940e+04
   54400           -4.30753110e+05            1.14274930e+01            9.88905348e-01            1.01176702e+00     3.157823024933700e+04     3.157822627280616e+04     3.157823737912876e+04     3.157825403870378e+04     3.157833165580611e+04     3.157853506762251e+04     3.157898869474377e+04     3.157986963362339e+04     3.158142728289715e+04     3.158399009418455e+04     3.158798443447336e+04
   54600           -4.30894210e+05            8.69983808e-01            9.99424756e-01            1.00116524e+00     3.150457233601215e+04     3.150456824852115e+04     3.150457664817089e+04     3.150457474690029e+04     3.150458360927899e+04     3.150460216832542e+04     3.150464652469528e+04     3.150473277858584e+04     3.150488588770655e+04     3.150513612504784e+04     3.150552697003666e+04
   54800           -4.30301309e+05            3.27972875e+00            9.97029270e-01            1.00359074e+00     3.158425400453212e+04     3.158424999620184e+04     3.158425885094793e+04     3.158426132056605e+04     3.158428590418456e+04     3.158434697196569e+04     3.158448529258852e+04     3.158475400354610e+04     3.158522955657107e+04     3.158601079559630e+04     3.158722896240639e+04
   55000           -4.29923558e+05            2.44348304e+01            9.76098321e-01            1.02498472e+00     3.162774828315527e+04     3.162774442349403e+04     3.162775881584427e+04     3.162779840537978e+04     3.162796054595656e+04     3.162839189669262e+04     3.162934975640064e+04     3.163120978894401e+04     3.163449782684146e+04     3.163990987861923e+04     3.164834391635031e+04
   55200           -4.30582919e+05            1.09524364e+01            9.89363406e-01            1.01127439e+00     3.158494767155467e+04     3.158494380692847e+04     3.158495474668326e+04     3.158497045528075e+04     3.158504490864896e+04     3.158523978755733e+04     3.158567450490842e+04     3.158651873861132e+04     3.158801152516824e+04     3.159046749178581e+04     3.159429538363979e+04
   55400           -4.30378743e+05            8.84616870e+00            9.91463163e-01            1.00916056e+00     3.154184450932589e+04     3.154184046034211e+04     3.154185087878570e+04     3.154186304901939e+04     3.154192378422738e+04     3.154208194652797e+04     3.154243528900223e+04     3.154312150132667e+04     3.154433502780914e+04     3.154633114081835e+04     3.154944249979271e+04
   55600           -4.30365100e+05           -2.89950731e-01            1.00060160e+00            1.00002152e+00     3.145636059490205e+04     3.145635645787482e+04     3.145636445829575e+04     3.145636065739002e+04     3.145636205327095e+04     3.145636059490205e+04     3.145636055120230e+04     3.145636059255129e+04     3.145636130003558e+04     3.145636068188936e+04     3.145636059490205e+04
   55800           -4.30207703e+05            4.76623834e+00            9.95548554e-01            1.00508397e+00     3.166425308930614e+04     3.166424897422369e+04     3.166425835840109e+04     3.166426341982478e+04     3.166429779639203e+04     3.166438489347876e+04     3.166458101652644e+04     3.166496196215976e+04     3.166563589903138e+04     3.166674373338135e+04     3.166847082282990e+04
   56000           -4.30074742e+05            9.22912732e+00            9.91088840e-01            1.00955249e+00     3.155673183015349e+04     3.155672783963631e+04     3.155673828331069e+04     3.155675114907010e+04     3.155681426623704e+04     3.155697941100101e+04     3.155734784686527e+04     3.155806337687011e+04     3.155932863906482e+04     3.156141016123719e+04     3.156465441727411e+04
   56200           -4.30623428e+05            1.34318094e+00            9.98950813e-01            1.00163796e+00     3.158860353119639e+04     3.158859948545877e+04     3.158860785659956e+04     3.158860688698415e+04     3.158861872337104e+04     3.158864567863367e+04     3.158870836533657e+04     3.158883020746881e+04     3.158904621621887e+04     3.158940004246924e+04     3.158995224918916e+04
   56400           -4.30102405e+05            9.63559022e+00            9.90668628e-01            1.00994513e+00     3.168925202646212e+04     3.168924809196734e+04     3.168925856736335e+04     3.168927215103625e+04     3.168933791637397e+04     3.168950973596559e+04     3.168989324492194e+04     3.169063804746840e+04     3.169195505726261e+04     3.169412170515730e+04     3.169749873057308e+04
   56600           -4.30285045e+05            2.26448932e+00            9.98021079e-01            1.00255135e+00     3.160639963106685e+04     3.160639568188637e+04     3.160640445053751e+04     3.160640482648263e+04     3.160642286410255e+04     3.160646561435239e+04     3.160656377768516e+04     3.160675450258086e+04     3.160709228180139e+04     3.160764654302599e+04     3.160851109620405e+04
   56800           -4.30822142e+05            4.52039252e+00            9.95782787e-01            1.00482626e+00     3.155760718828932e+04     3.155760317169113e+04     3.155761235473795e+04     3.155761698680926e+04     3.155764958191335e+04     3.155773228527396e+04     3.155791842559895e+04     3.155827998787530e+04     3.155891961952560e+04     3.155997107999762e+04     3.156161029179766e+04
   57000           -4.30253727e+05            1.49793012e+01            9.85386093e-01            1.01535353e+00     3.135787567879915e+04     3.135787167327918e+04     3.135788343183092e+04     3.135790664678594e+04     3.135800714841924e+04     3.135827283669520e+04     3.135886389380643e+04     3.136001168665174e+04     3.136204094633081e+04     3.136538032815660e+04     3.137058473147275e+04
   57200           -4.30554723e+05            4.87053758e-01            9.99830026e-01            1.00080444e+00     3.158265967925423e+04     3.158265557793399e+04     3.158266389814310e+04     3.158266134193014e+04     3.158266786254541e+04     3.158268008817023e+04     3.158271042145955e+04     3.158276944038855e+04     3.158287444436515e+04     3.158304541908379e+04     3.158331276456628e+04
   57400           -4.30476150e+05            2.11065518e+00            9.98221180e-01            1.00244389e+00     3.152368751228535e+04     3.152368352782610e+04     3.152369216397199e+04     3.152369249313346e+04     3.152370971492984e+04     3.152375061836326e+04     3.152384449515539e+04     3.152402690994390e+04     3.152434998046785e+04     3.152488003161552e+04     3.152570690677835e+04
   57600           -4.30017783e+05            2.88119814e+00            9.97414974e-01            1.00317907e+00     3.155379526020290e+04     3.155379113182542e+04     3.155379999713344e+04     3.155380173642586e+04     3.155382357413290e+04     3.155387752716202e+04     3.155399992267665e+04     3.155423771031939e+04     3.155465860418468e+04     3.155534986279966e+04     3.155642780289483e+04
   57800           -4.30174626e+05            3.13860894e+00            9.97141511e-01            1.00342047e+00     3.160709684023642e+04     3.160709279345906e+04     3.160710190722124e+04     3.160710379351781e+04     3.160712740487246e+04     3.160718540600151e+04     3.160731717770313e+04     3.160757316547324e+04     3.160802625513869e+04     3.160877044420318e+04     3.160993094471927e+04
   58000           -4.30679012e+05           -1.60707876e-02            1.00032613e+00            1.00029398e+00     3.170972228896416e+04     3.170971820282489e+04     3.170972627605915e+04     3.170972292610264e+04     3.170972605604515e+04     3.170972941335166e+04     3.170973996947398e+04     3.170976060340640e+04     3.170979772218533e+04     3.170985701004557e+04     3.170995026936426e+04
   58200           -4.30439630e+05            8.76071866e+00            9.91567108e-01            1.00909389e+00     3.167045216213820e+04     3.167044812553340e+04     3.167045860036603e+04     3.167047058512146e+04     3.167053094979819e+04     3.167068795109118e+04     3.167103883638835e+04     3.167172028880007e+04     3.167292532042383e+04     3.167490764846858e+04     3.167799740863343e+04
   58400           -4.30440860e+05           -2.98126887e-01            1.00061930e+00            1.00002286e+00     3.148216473422211e+04     3.148216067259684e+04     3.148216869171679e+04     3.148216479430853e+04     3.148216622672641e+04     3.148216473422211e+04     3.148216468767873e+04     3.148216473147258e+04     3.148216549414537e+04     3.148216483341130e+04     3.148216473422211e+04
   58600           -4.30594581e+05           -8.30153517e-02            1.00038483e+00            1.00021875e+00     3.179169615958653e+04     3.179169199007111e+04     3.179170014601596e+04     3.179169662563536e+04     3.179169929849714e+04     3.179170126213756e+04     3.179170881126401e+04     3.179172360033272e+04     3.179175034331878e+04     3.179179265448920e+04     3.179185944121968e+04
   58800           -4.30365435e+05            3.71676447e+00            9.96574730e-01            1.00401040e+00     3.153144106404274e+04     3.153143707659562e+04     3.153144606500391e+04     3.153144921236833e+04     3.153147656889462e+04     3.153154491796597e+04     3.153169944131934e+04     3.153199961323104e+04     3.153253080283820e+04     3.153340352293220e+04     3.153476438958609e+04
   59000           -4.30542130e+05            5.39830177e+00            9.94889398e-01            1.00568902e+00     3.158310950986544e+04     3.158310547696007e+04     3.158311507175679e+04     3.158312105160549e+04     3.158315940046886e+04     3.158325710109559e+04     3.158347672218669e+04     3.158390328805148e+04     3.158465782320133e+04     3.158589845111500e+04     3.158783242923016e+04
   59200           -4.30686211e+05            6.40652489e+00            9.93894651e-01            1.00671141e+00     3.169921770073985e+04     3.169921358968148e+04     3.169922342811213e+04     3.169923130645522e+04     3.169927615772060e+04     3.169939170840575e+04     3.169965064313617e+04     3.170015355375393e+04     3.170104303496382e+04     3.170250580542537e+04     3.170478594604892e+04
   59400           -4.30514143e+05            7.63960416e-01            9.99527820e-01            1.00105619e+00     3.157931225710588e+04     3.157930814233146e+04     3.157931651574889e+04     3.157931442079530e+04     3.157932253847344e+04     3.157933921649832e+04     3.157937929587808e+04     3.157945724981920e+04     3.157959565696986e+04     3.157982178232812e+04     3.158017495766398e+04
   59600           -4.30646221e+05            1.47051451e+01            9.85643277e-01            1.01506182e+00     3.163817404873547e+04     3.163817021680272e+04     3.163818201558874e+04     3.163820443582518e+04     3.163830327200715e+04     3.163856375958749e+04     3.163914372881398e+04     3.164027000582645e+04     3.164226121679442e+04     3.164553800444642e+04     3.165064479600027e+04
   59800           -4.30394447e+05            3.67720303e+01            9.64068404e-01            1.03764221e+00     3.170049739844190e+04     3.170049365756441e+04     3.170051122145142e+04     3.170057244965564e+04     3.170081486645665e+04     3.170146139153025e+04     3.170289608087204e+04     3.170568198301692e+04     3.171060636195857e+04     3.171871279076140e+04     3.173134517726908e+04
   60000           -4.30515851e+05            5.26484706e+00            9.95032930e-01            1.00556568e+00     3.167399642195263e+04     3.167399244031491e+04     3.167400187560081e+04     3.167400771593583e+04     3.167404522030393e+04     3.167414072729338e+04     3.167435545724997e+04     3.167477252880975e+04     3.167551033168062e+04     3.167672325966692e+04     3.167861419285674e+04
   60200           -4.29990613e+05            5.25776489e+00            9.95044052e-01            1.00556267e+00     3.152043233135425e+04     3.152042829447431e+04     3.152043781952242e+04     3.152044364159791e+04     3.152048108805301e+04     3.152057661317203e+04     3.152079131086047e+04     3.152120831159409e+04     3.152194598402730e+04     3.152315873846911e+04     3.152504934952332e+04
   60400           -4.30237857e+05            5.12158884e+00            9.95170967e-01            1.00541707e+00     3.151503713798352e+04     3.151503322546451e+04     3.151504256754497e+04     3.151504813641982e+04     3.151508453325714e+04     3.151517760060992e+04     3.151538660650403e+04     3.151579257715368e+04     3.151651075963079e+04     3.151769136261797e+04     3.151953194202850e+04
   60600           -4.30210763e+05            5.76872590e+00            9.94547477e-01            1.00608847e+00     3.162774044743142e+04     3.162773638752456e+04     3.162774614555543e+04     3.162775280824505e+04     3.162779370888102e+04     3.162789832786297e+04     3.162813326166229e+04     3.162858956359435e+04     3.162939670296273e+04     3.163072380837192e+04     3.163279262124112e+04
   60800           -4.30243959e+05            1.19331531e+01            9.88412895e-01            1.01228641e+00     3.148552549242849e+04     3.148552156257151e+04     3.148553265129697e+04     3.148555031247427e+04     3.148563110853922e+04     3.148584369593111e+04     3.148631724073128e+04     3.148723686434231e+04     3.148886281333305e+04     3.149153827698624e+04     3.149570800451252e+04
   61000           -4.30518031e+05            9.32682730e+00            9.90989719e-01            1.00964879e+00     3.159636900272524e+04     3.159636506018162e+04     3.159637545805199e+04     3.159638852769043e+04     3.159645234066748e+04     3.159661910230869e+04     3.159699128865724e+04     3.159771409671321e+04     3.159899223668996e+04     3.160109490375610e+04     3.160437218939566e+04
   61200           -4.30597958e+05            7.12587241e+00            9.93177921e-01            1.00743378e+00     3.155315596875206e+04     3.155315193514200e+04     3.155316191146706e+04     3.155317105866344e+04     3.155322067170035e+04     3.155334880715618e+04     3.155363576504435e+04     3.155419309683203e+04     3.155517879710557e+04     3.155679987636122e+04     3.155932679768381e+04
   61400           -4.30738437e+05            5.15833021e+00            9.95122516e-01            1.00544200e+00     3.160128824627775e+04     3.160128418480353e+04     3.160129361979762e+04     3.160129930459018e+04     3.160133585381402e+04     3.160142934755648e+04     3.160163931002463e+04     3.160204711997706e+04     3.160276856052577e+04     3.160395456003353e+04     3.160580348719702e+04
   61600           -4.30564833e+05            4.85282096e+00            9.95448591e-01            1.00515710e+00     3.164362429255836e+04     3.164362029101034e+04     3.164362954768343e+04     3.164363476217270e+04     3.164366962441491e+04     3.164375799475596e+04     3.164395694077572e+04     3.164434337211308e+04     3.164502699343069e+04     3.164615078955632e+04     3.164790276288141e+04
   61800           -4.30988203e+05           -2.77614249e-01            1.00057747e+00            1.00002208e+00     3.155495870341619e+04     3.155495469490515e+04     3.155496266364128e+04     3.155495877095816e+04     3.155496015439078e+04     3.155495870341619e+04     3.155495865999124e+04     3.155495870073537e+04     3.155495945974908e+04     3.155495880530862e+04     3.155495870341619e+04
   62000           -4.30945668e+05            6.52043251e+00            9.93807673e-01            1.00685266e+00     3.144745395192431e+04     3.144744995151279e+04     3.144745978494975e+04     3.144746784190681e+04     3.144751362465867e+04     3.144763164201730e+04     3.144789605695908e+04     3.144840960932366e+04     3.144931789707562e+04     3.145081161975424e+04     3.145314003489991e+04
   62200           -4.30611941e+05            5.80617445e+00            9.94478710e-01            1.00609425e+00     3.162835668668754e+04     3.162835279466342e+04     3.162836229303437e+04     3.162836906735698e+04     3.162840999890506e+04     3.162851474717693e+04     3.162874994746647e+04     3.162920677125325e+04     3.163001482793528e+04     3.163134346961559e+04     3.163341462234822e+04
   62400           -4.30426394e+05            8.85694214e+00            9.91473601e-01            1.00919293e+00     3.155966631943299e+04     3.155966220376233e+04     3.155967270644352e+04     3.155968492437731e+04     3.155974576943946e+04     3.155990461483059e+04     3.156025922933559e+04     3.156094792661139e+04     3.156216574449344e+04     3.156416918109352e+04     3.156729177215611e+04
   62600           -4.30445116e+05            2.92376747e+01            9.71401734e-01            1.02989843e+00     3.164700638347190e+04     3.164700255804093e+04     3.164701824012229e+04     3.164706621050521e+04     3.164725969709862e+04     3.164777486385662e+04     3.164891856813904e+04     3.165113945242057e+04     3.165506525696331e+04     3.166152744013241e+04     3.167159775578281e+04
   62800           -4.30490695e+05           -2.90346508e-01            1.00060473e+00            1.00002385e+00     3.172453713007086e+04     3.172453297382978e+04     3.172454100572208e+04     3.172453720780446e+04     3.172453854328758e+04     3.172453713007086e+04     3.172453708431605e+04     3.172453712849522e+04     3.172453787011267e+04     3.172453721086912e+04     3.172453713007086e+04
   63000           -4.30125173e+05            1.52230010e+00            9.98781655e-01            1.00182718e+00     3.170510621084275e+04     3.170510227127000e+04     3.170511071072840e+04     3.170510994201966e+04     3.170512315588341e+04     3.170515321746794e+04     3.170522313421936e+04     3.170535902228260e+04     3.170559989366482e+04     3.170599453183881e+04     3.170661042284905e+04
   63200           -4.30850144e+05            1.83420287e+01            9.82074187e-01            1.01876961e+00     3.163220516944939e+04     3.163220135175819e+04     3.163221416575248e+04     3.163224296089322e+04     3.163236558975060e+04     3.163269004545345e+04     3.163341165183423e+04     3.163481294620128e+04     3.163729022653472e+04     3.164136735071858e+04     3.164772120157953e+04
   63400           -4.30795397e+05            1.39491230e+01            9.86395369e-01            1.01430153e+00     3.164034478902286e+04     3.164034085612607e+04     3.164035249292120e+04     3.164037364837998e+04     3.164046742925614e+04     3.164071492210586e+04     3.164126575422924e+04     3.164233545183791e+04     3.164422656803259e+04     3.164733880684250e+04     3.165218904767883e+04
   63600           -4.30508827e+05            1.47348981e+01            9.85637196e-01            1.01511596e+00     3.168784357993591e+04     3.168783956429916e+04     3.168785152348831e+04     3.168787404807197e+04     3.168797322472812e+04     3.168823468062578e+04     3.168881672170994e+04     3.168994701152799e+04     3.169194532431998e+04     3.169523378710661e+04     3.170035880201171e+04
   63800           -4.30670489e+05            8.67439596e+00            9.91631677e-01            1.00898539e+00     3.171414502002846e+04     3.171414117100509e+04     3.171415135769894e+04     3.171416320843259e+04     3.171422286714291e+04     3.171437794238803e+04     3.171472456206517e+04     3.171539773000868e+04     3.171658815570003e+04     3.171854634906971e+04     3.172159853553458e+04
   64000           -4.30596824e+05            9.89152084e-01            9.99334289e-01            1.00131323e+00     3.160000232219519e+04     3.159999816789180e+04     3.160000646443304e+04     3.160000499311209e+04     3.160001472510497e+04     3.160003599909807e+04     3.160008607474805e+04     3.160018344338228e+04     3.160035618107998e+04     3.160063876837788e+04     3.160107998308759e+04
   64200           -4.30000074e+05            6.24553698e+00            9.94057503e-01            1.00655222e+00     3.161536859929989e+04     3.161536444875925e+04     3.161537413917065e+04     3.161538187772229e+04     3.161542572104380e+04     3.161553851672223e+04     3.161579136197875e+04     3.161628245416802e+04     3.161715102881069e+04     3.161857940892009e+04     3.162080595681475e+04
   64400           -4.30092243e+05            2.06076006e+01            9.79843309e-01            1.02107153e+00     3.161897971798660e+04     3.161897584675978e+04     3.161898931851322e+04     3.161902205991524e+04     3.161915935222148e+04     3.161952344116880e+04     3.162033263486597e+04     3.162190398928922e+04     3.162468186643963e+04     3.162925385538877e+04     3.163637885981717e+04
   64600           -4.30251184e+05            4.37170498e+00            9.95941435e-01            1.00468754e+00     3.157389103699238e+04     3.157388698199998e+04     3.157389629404597e+04     3.157390056435779e+04     3.157393243262397e+04     3.157401254404265e+04     3.157419334575661e+04     3.157454452827029e+04     3.157516585446316e+04     3.157618710049864e+04     3.157777926260117e+04
   64800           -4.30452909e+05            6.61566015e+00            9.93688780e-01            1.00692396e+00     3.163077861003944e+04     3.163077448021225e+04     3.163078427947437e+04     3.163079264242935e+04     3.163083885530677e+04     3.163095812075459e+04     3.163122524654262e+04     3.163174406064283e+04     3.163266167930083e+04     3.163417069825700e+04     3.163652295292426e+04
   65000           -4.30532875e+05            9.56848933e+00            9.90789262e-01            1.00993256e+00     3.163795665839426e+04     3.163795250877630e+04     3.163796331371707e+04     3.163797675034233e+04     3.163804253398373e+04     3.163821405649524e+04     3.163859710190106e+04     3.163934100458388e+04     3.164065638552731e+04     3.164282046918141e+04     3.164619339762561e+04
   65200           -4.30805549e+05            1.94247724e+01            9.81009637e-01            1.01987141e+00     3.175639077226726e+04     3.175638676938372e+04     3.175639998565779e+04     3.175643075469584e+04     3.175656037141813e+04     3.175690379823421e+04     3.175766730137026e+04     3.175914994732594e+04     3.176177096731621e+04     3.176608483826825e+04     3.177280760320955e+04
   65400           -4.30452995e+05            2.41282665e+00            9.97899757e-01            1.00272691e+00     3.172814633210198e+04     3.172814223628635e+04     3.172815107328287e+04     3.172815187729966e+04     3.172817085155558e+04     3.172821679747856e+04     3.172832162761103e+04     3.172852531035732e+04     3.172888594464389e+04     3.172947792971247e+04     3.173040122415244e+04
   65600           -4.30317017e+05            1.01773361e+01            9.90127084e-01            1.01048731e+00     3.161016082357373e+04     3.161015692052728e+04     3.161016755321530e+04     3.161018203372389e+04     3.161025128649836e+04     3.161043258801361e+04     3.161083701447986e+04     3.161162243553624e+04     3.161301121885521e+04     3.161529611063710e+04     3.161885728565000e+04
   65800           -4.30269654e+05            8.02644451e+00            9.92292488e-01            1.00835019e+00     3.168646038372692e+04     3.168645630211492e+04     3.168646658428927e+04     3.168647729724609e+04     3.168653281527551e+04     3.168667685826045e+04     3.168699899568717e+04     3.168762463318188e+04     3.168873102962681e+04     3.169055090803033e+04     3.169338756879976e+04
   66000           -4.30418917e+05            2.73097350e-01            1.00004078e+00            1.00058714e+00     3.152076383245310e+04     3.152075979943344e+04     3.152076809523165e+04     3.152076505693373e+04     3.152077012784874e+04     3.152077853085172e+04     3.152080036361963e+04     3.152084288254013e+04     3.152091871248492e+04     3.152104166935135e+04     3.152123418120889e+04
   66200           -4.30057956e+05            3.67348908e+00            9.96630637e-01            1.00397983e+00     3.156132761873945e+04     3.156132358127521e+04     3.156133263695201e+04     3.156133572728526e+04     3.156136292252954e+04     3.156143069573293e+04     3.156158406394058e+04     3.156188198954099e+04     3.156240915454160e+04     3.156327543663034e+04     3.156462608253104e+04
   66400           -4.29897777e+05            5.41267368e+00            9.94886271e-01            1.00571477e+00     3.170662895346897e+04     3.170662500912413e+04     3.170663448746284e+04     3.170664055334309e+04     3.170667888541766e+04     3.170677715002809e+04     3.170699766927800e+04     3.170742598816086e+04     3.170818368143025e+04     3.170942932145845e+04     3.171137124336071e+04
   66600           -4.29823291e+05            1.51954483e-01            1.00014383e+00            1.00044783e+00     3.160850766697913e+04     3.160850350311402e+04     3.160851166494210e+04     3.160850862638530e+04     3.160851278736869e+04     3.160851879700800e+04     3.160853531873720e+04     3.160856752449692e+04     3.160862515709256e+04     3.160871808870899e+04     3.160886382790324e+04
   66800           -4.29882866e+05            2.35867663e+01            9.76914063e-01            1.02410283e+00     3.165036558739296e+04     3.165036173974362e+04     3.165037597151041e+04     3.165041395744907e+04     3.165057067705039e+04     3.165098677023465e+04     3.165191124440964e+04     3.165370645586230e+04     3.165687988094969e+04     3.166210336967254e+04     3.167024343832707e+04
   67000           -4.29951006e+05            2.00470068e+01            9.80388523e-01            1.02049487e+00     3.148980079507003e+04     3.148979695001717e+04     3.148981014079551e+04     3.148984202015688e+04     3.148997555128900e+04     3.149032981538114e+04     3.149111712605525e+04     3.149264599185633e+04     3.149534869320889e+04     3.149979710428963e+04     3.150672944502548e+04
   67200           -4.30312378e+05            3.90938840e-01            9.99899198e-01            1.00068130e+00     3.174622470018896e+04     3.174622070508670e+04     3.174622898289678e+04     3.174622611326687e+04     3.174623185805331e+04     3.174624190493895e+04     3.174626746743938e+04     3.174631722997260e+04     3.174640587724082e+04     3.174654988817340e+04     3.174677525218865e+04
   67400           -4.29809039e+05            3.32640735e+00            9.96965783e-01            1.00362052e+00     3.169374611996793e+04     3.169374190031205e+04     3.169375093140396e+04     3.169375349924405e+04     3.169377836200412e+04     3.169383988732991e+04     3.169397939653375e+04     3.169425042092650e+04     3.169473006873627e+04     3.169551800603845e+04     3.169674667555123e+04
   67600           -4.30445701e+05            1.63510164e+00            9.98661365e-01            1.00193254e+00     3.167191374180410e+04     3.167190977351947e+04     3.167191814402252e+04     3.167191769024670e+04     3.167193154189230e+04     3.167196358681165e+04     3.167203772881138e+04     3.167218181746533e+04     3.167243714901368e+04     3.167285568040972e+04     3.167350878204572e+04
   67800           -4.30756069e+05            1.12444943e+01            9.89102307e-01            1.01159822e+00     3.163264546667707e+04     3.163264141797586e+04     3.163265231477696e+04     3.163266889536957e+04     3.163274533798605e+04     3.163294590403119e+04     3.163339300792024e+04     3.163426128907931e+04     3.163579649804987e+04     3.163832252478345e+04     3.164225946200901e+04
   68000           -4.30204737e+05            3.13253840e+00            9.97163154e-01            1.00343007e+00     3.156957700230800e+04     3.156957296932949e+04     3.156958172169567e+04     3.156958397902827e+04     3.156960749445966e+04     3.156966579820157e+04     3.156979790876513e+04     3.157005456549776e+04     3.157050882051848e+04     3.157125496456588e+04     3.157241847090247e+04
   68200           -4.29987037e+05           -2.75047112e-01            1.00057137e+00            1.00002111e+00     3.152763763623573e+04     3.152763349938746e+04     3.152764159574528e+04     3.152763772606069e+04     3.152763904765875e+04     3.152763763623573e+04     3.152763759757802e+04     3.152763763502450e+04     3.152763836898180e+04     3.152763772873704e+04     3.152763763623573e+04
   68400           -4.30308082e+05            2.88835304e+01            9.71733377e-01            1.02952059e+00     3.163643314403274e+04     3.163642940501808e+04     3.163644503685814e+04     3.163649222995632e+04     3.163668331213099e+04     3.163719204559158e+04     3.163832148778863e+04     3.164051469565275e+04     3.164439154503490e+04     3.165077321271985e+04     3.166071799391548e+04
   68600           -4.29934664e+05            1.05083617e+00            9.99253001e-01            1.00135531e+00     3.154387394754032e+04     3.154386987276706e+04     3.154387829740421e+04     3.154387671954545e+04     3.154388687267099e+04     3.154390871378953e+04     3.154396041571651e+04     3.154406092687989e+04     3.154423927560167e+04     3.154453097796525e+04     3.154498646751524e+04
   68800           -4.30590555e+05            1.21607973e+01            9.88169297e-01            1.01249781e+00     3.145296853896047e+04     3.145296468822979e+04     3.145297581429192e+04     3.145299379478775e+04     3.145307604550914e+04     3.145329218500807e+04     3.145377383116536e+04     3.145470918292112e+04     3.145636299709979e+04     3.145908414955923e+04     3.146332521248360e+04
   69000           -4.30376187e+05            3.02604208e+00            9.97280018e-01            1.00333394e+00     3.167718440141377e+04     3.167718032016021e+04     3.167718925329719e+04     3.167719118348319e+04     3.167721420634940e+04     3.167727072081980e+04     3.167739914561162e+04     3.167764864494077e+04     3.167809029436571e+04     3.167881557003740e+04     3.167994662240681e+04
   69200           -4.30389892e+05            1.51742854e+01            9.85190593e-01            1.01554804e+00     3.148315123630167e+04     3.148314737555637e+04     3.148315934785422e+04     3.148318258015003e+04     3.148328453835292e+04     3.148355339422733e+04     3.148415189062480e+04     3.148531413574993e+04     3.148736893797173e+04     3.149075038706352e+04     3.149602028992303e+04
   69400           -4.29808626e+05            6.66656515e+00            9.93633143e-01            1.00697010e+00     3.173272546299417e+04     3.173272148078665e+04     3.173273129975100e+04     3.173273957892988e+04     3.173278616158868e+04     3.173290616159193e+04     3.173317504956470e+04     3.173369730250048e+04     3.173462089838142e+04     3.173613999436636e+04     3.173850781812241e+04
   69600           -4.30006225e+05            1.16404530e+01            9.88677882e-01            1.01196522e+00     3.160331104134563e+04     3.160330708970505e+04     3.160331827539268e+04     3.160333522759857e+04     3.160341420996966e+04     3.160362097789929e+04     3.160408222286976e+04     3.160497795219481e+04     3.160656179874738e+04     3.160916757879619e+04     3.161322901106262e+04
   69800           -4.29678576e+05            1.88208704e+01            9.81615852e-01            1.01926982e+00     3.168908809606617e+04     3.168908415939839e+04     3.168909718858462e+04     3.168912688562188e+04     3.168925262009541e+04     3.168958571520967e+04     3.169032628734547e+04     3.169176440999030e+04     3.169430680983993e+04     3.169849105729515e+04     3.170501190865827e+04
   70000           -4.30154602e+05            9.49511467e-01            9.99348167e-01            1.00124776e+00     3.172115106428821e+04     3.172114729216128e+04     3.172115548472258e+04     3.172115361935936e+04     3.172116305674798e+04     3.172118301209227e+04     3.172123051820232e+04     3.172132288530694e+04     3.172148684894681e+04     3.172175485266287e+04     3.172217339401831e+04
   70200           -4.29420275e+05            1.10881370e+01            9.89233296e-01            1.01141586e+00     3.158795255971902e+04     3.158794863982293e+04     3.158795956842755e+04     3.158797563945677e+04     3.158805093496433e+04     3.158824827377675e+04     3.158868834720216e+04     3.158954297962079e+04     3.159105404692298e+04     3.159354036603438e+04     3.159741540956641e+04
