#This file was generated on Tue Jul 15 14:40:33 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   31600           -4.30694524e+05            5.26624887e+01            9.50195484e-01            1.05573524e+00     3.183343676916180e+04     3.183349702085948e+04     3.183550020956757e+04     3.184907604290759e+04     3.189934180696172e+04     3.203455829212172e+04     3.233389148301796e+04     3.291511649495961e+04     3.394234983075902e+04     3.563376434620967e+04     3.826932550387908e+04
   31800           -4.30430935e+05            4.07654522e+01            9.61705795e-01            1.04339957e+00     3.165141292608049e+04     3.165145824685119e+04     3.165300167514244e+04     3.166344774287443e+04     3.170212860036022e+04     3.180618050459160e+04     3.203652418179379e+04     3.248379006222232e+04     3.327426961855821e+04     3.457585134682967e+04     3.660397543843608e+04
   32000           -4.30600613e+05            5.29278324e+01            9.49951912e-01            1.05602488e+00     3.158769694513908e+04     3.158775762581507e+04     3.158977377771239e+04     3.160343819348542e+04     3.165403159745366e+04     3.179012984230389e+04     3.209141477968052e+04     3.267642958689088e+04     3.371036074116986e+04     3.541280392969978e+04     3.806554965441278e+04
   32200           -4.30622113e+05            7.16967699e+01            9.32054454e-01            1.07576227e+00     3.173633776703857e+04     3.173642184581612e+04     3.173916387489708e+04     3.175776806404957e+04     3.182664597769874e+04     3.201193216021295e+04     3.242210482790799e+04     3.321855046728878e+04     3.462615561012956e+04     3.694388062335594e+04     4.055535834861882e+04
   32400           -4.31016979e+05            6.50134375e+01            9.38410915e-01            1.06871771e+00     3.163733363574506e+04     3.163740950219918e+04     3.163989356281581e+04     3.165674323615584e+04     3.171912664412403e+04     3.188694156836059e+04     3.225843806138924e+04     3.297978491112778e+04     3.425466361655836e+04     3.635384476140491e+04     3.962478747944222e+04
   32600           -4.31141804e+05            4.84626819e+01            9.54262166e-01            1.05138519e+00     3.151960385275770e+04     3.151965891821633e+04     3.152150010498367e+04     3.153397321265311e+04     3.158015730266325e+04     3.170439368300127e+04     3.197942007928772e+04     3.251344782998363e+04     3.345726669315838e+04     3.501133301935637e+04     3.743287842055168e+04
   32800           -4.31238562e+05            4.86196379e+01            9.54112426e-01            1.05155025e+00     3.170899232512041e+04     3.170904762277606e+04     3.171089545747330e+04     3.172341412176819e+04     3.176976685604483e+04     3.189445688285637e+04     3.217048748892400e+04     3.270646516602563e+04     3.365373015824358e+04     3.521347088618391e+04     3.764385817267111e+04
   33000           -4.30561852e+05            5.50392261e+01            9.47909619e-01            1.05821374e+00     3.167050004133226e+04     3.167056331787255e+04     3.167265700074677e+04     3.168684948838858e+04     3.173939764284610e+04     3.188075421705152e+04     3.219367971226923e+04     3.280129737891684e+04     3.387517586618941e+04     3.564339527907584e+04     3.839863366434858e+04
   33200           -4.30582686e+05            6.85219408e+01            9.35074767e-01            1.07241712e+00     3.163452009875338e+04     3.163460019415564e+04     3.163721756414223e+04     3.165497426712814e+04     3.172071493602312e+04     3.189756143251445e+04     3.228905111905541e+04     3.304921942711734e+04     3.439270953339035e+04     3.660486444704831e+04     4.005184277910761e+04
   33400           -4.30322539e+05            1.03625720e+02            9.02501811e-01            1.11034065e+00     3.144671228956605e+04     3.144683638580906e+04     3.145081501781282e+04     3.147783736340002e+04     3.157787430261519e+04     3.184698232583277e+04     3.244271226897636e+04     3.359946045877157e+04     3.564384916431719e+04     3.901008600959811e+04     4.425535345010124e+04
   33600           -4.30549398e+05            1.23541002e+02            8.84472788e-01            1.13237645e+00     3.163669229615580e+04     3.163684123854350e+04     3.164159281420878e+04     3.167387543564409e+04     3.179338297019798e+04     3.211486963209448e+04     3.282655059364124e+04     3.420844461581470e+04     3.665074652281976e+04     4.067217724737100e+04     4.693836704619355e+04
   33800           -4.30893398e+05            1.28969370e+02            8.79824765e-01            1.13872159e+00     3.166872832340350e+04     3.166888400937650e+04     3.167384441831108e+04     3.170754717303174e+04     3.183231189610474e+04     3.216794086901471e+04     3.291092895560601e+04     3.435361303019537e+04     3.690335270573943e+04     4.110168781840152e+04     4.764352978296216e+04
   34000           -4.30483836e+05            1.36381312e+02            8.73216283e-01            1.14704678e+00     3.160869584742945e+04     3.160886091943943e+04     3.161410936098569e+04     3.164977345064071e+04     3.178179770931941e+04     3.213695594533999e+04     3.292317608577040e+04     3.444980519272912e+04     3.714790590726413e+04     4.159052851666496e+04     4.851301898056658e+04
   34200           -4.31131190e+05            1.30731096e+02            8.78228597e-01            1.14066775e+00     3.159244416452913e+04     3.159260215892633e+04     3.159762925934820e+04     3.163178698948653e+04     3.175823574493706e+04     3.209839514141104e+04     3.285141216779771e+04     3.431356977853102e+04     3.689772619524393e+04     4.115273091034861e+04     4.778287542475015e+04
   34400           -4.30637488e+05            1.11143396e+02            8.95680196e-01            1.11864143e+00     3.150728566204444e+04     3.150741912871544e+04     3.151169126702417e+04     3.154071140188309e+04     3.164814263095851e+04     3.193714269199323e+04     3.257690756199018e+04     3.381915978551560e+04     3.601466459944285e+04     3.962972560139277e+04     4.526271062040582e+04
   34600           -4.30325909e+05            9.14606694e+01            9.13695060e-01            1.09709189e+00     3.165690601096211e+04     3.165701483171921e+04     3.166052309053726e+04     3.168434330336855e+04     3.177252774258404e+04     3.200975096507074e+04     3.253489722146481e+04     3.355459073825287e+04     3.535675476806694e+04     3.832415076922791e+04     4.294794454243832e+04
   34800           -4.30228326e+05            9.36752319e+01            9.11663502e-01            1.09951166e+00     3.175714051176108e+04     3.175725218729467e+04     3.176084456462699e+04     3.178523785386425e+04     3.187554366601752e+04     3.211847368783417e+04     3.265625310617555e+04     3.370047692250067e+04     3.554599471150264e+04     3.858477594132409e+04     4.331980214610004e+04
   35000           -4.30309468e+05            8.04917611e+01            9.23949295e-01            1.08533146e+00     3.153655972020634e+04     3.153665497555511e+04     3.153973907706227e+04     3.156067263797218e+04     3.163817247889637e+04     3.184665277548052e+04     3.230817050438180e+04     3.320431449121283e+04     3.478812218775138e+04     3.739597835123591e+04     4.145953748898005e+04
   35200           -4.30016401e+05            7.68625522e+01            9.27300212e-01            1.08138994e+00     3.150160046288983e+04     3.150169107288659e+04     3.150463305835250e+04     3.152459896596749e+04     3.159851722536591e+04     3.179736219090629e+04     3.223755031004588e+04     3.309227790135143e+04     3.460288813845518e+04     3.709021884467361e+04     4.096597575941674e+04
   35400           -4.30129903e+05            7.65703720e+01            9.27492896e-01            1.08098277e+00     3.163361770210508e+04     3.163370782132086e+04     3.163663707531881e+04     3.165651667903506e+04     3.173011494811785e+04     3.192809961089423e+04     3.236638294914715e+04     3.321741197425650e+04     3.472148546504218e+04     3.719805300275069e+04     4.105703878335794e+04
   35600           -4.30288387e+05            7.17912565e+01            9.32146378e-01            1.07607170e+00     3.170957591480696e+04     3.170966018695201e+04     3.171240704479352e+04     3.173104398129839e+04     3.180004334385123e+04     3.198565596805996e+04     3.239655145519610e+04     3.319440060533182e+04     3.460448627856510e+04     3.692629579505281e+04     4.054413761890299e+04
   35800           -4.30217402e+05            6.75870440e+01            9.35902183e-01            1.07136097e+00     3.175043203022869e+04     3.175051104532138e+04     3.175309372331798e+04     3.177061481216256e+04     3.183548331469233e+04     3.200998334623161e+04     3.239627876793242e+04     3.314636118971139e+04     3.447202588640752e+04     3.665483015947678e+04     4.005607414232205e+04
   36000           -4.30273748e+05            7.17098446e+01            9.32056711e-01            1.07579301e+00     3.164946974479410e+04     3.164955386813344e+04     3.165229514470301e+04     3.167089526543389e+04     3.173975779299996e+04     3.192500260123485e+04     3.233508369161689e+04     3.313135147665648e+04     3.453864230039560e+04     3.685584990591618e+04     4.046652115089783e+04
   36200           -4.30388877e+05            7.53877178e+01            9.28563595e-01            1.07967387e+00     3.170303821487153e+04     3.170312691530449e+04     3.170601219375300e+04     3.172559229450552e+04     3.179808207025930e+04     3.199308464616878e+04     3.242476658486814e+04     3.326297745117010e+04     3.474439672175622e+04     3.718366232820926e+04     4.098452401638342e+04
   36400           -4.30577010e+05            7.45433057e+01            9.29469403e-01            1.07890347e+00     3.162713240773545e+04     3.162722020062024e+04     3.163007523515991e+04     3.164944900099802e+04     3.172117567330713e+04     3.191412459338214e+04     3.234126082481436e+04     3.317064515159083e+04     3.463646473769993e+04     3.705004441068978e+04     4.081088234842970e+04
   36600           -4.30372543e+05            6.46409203e+01            9.38705177e-01            1.06825665e+00     3.163615088693080e+04     3.163622609523536e+04     3.163869507586986e+04     3.165544111132135e+04     3.171744078685439e+04     3.188422349122516e+04     3.225343492112971e+04     3.297034481207028e+04     3.423738184005103e+04     3.632365102225509e+04     3.957447422435020e+04
   36800           -4.30378324e+05            5.40262981e+01            9.48919775e-01            1.05719754e+00     3.152241084373126e+04     3.152247294284565e+04     3.152453016730927e+04     3.153847399654294e+04     3.159010210123552e+04     3.172898338651204e+04     3.203642941802409e+04     3.263340747607131e+04     3.368848199482058e+04     3.542573911031615e+04     3.813273221271621e+04
   37000           -4.30211206e+05            4.75698526e+01            9.55013930e-01            1.05033625e+00     3.162189897608191e+04     3.162195282222193e+04     3.162375920253425e+04     3.163599504356182e+04     3.168130088550123e+04     3.180317449936278e+04     3.207297048804036e+04     3.259684216278034e+04     3.352271159182538e+04     3.504722290479130e+04     3.742271572106990e+04
   37200           -4.30586557e+05            4.60303747e+01            9.56549887e-01            1.04879136e+00     3.179160638187098e+04     3.179165846926496e+04     3.179340628194832e+04     3.180524447250111e+04     3.184907837849021e+04     3.196699257623714e+04     3.222802335198134e+04     3.273487536652018e+04     3.363066491955901e+04     3.510564743955580e+04     3.740396460158809e+04
   37400           -4.30328961e+05            4.85261218e+01            9.54141691e-01            1.05138585e+00     3.168143465455722e+04     3.168148987700535e+04     3.168333452294949e+04     3.169583150026126e+04     3.174210398838243e+04     3.186657815305747e+04     3.214213092578013e+04     3.267718075812047e+04     3.362280594345682e+04     3.517984656610400e+04     3.760602660656509e+04
   37600           -4.30082231e+05            6.85926467e+01            9.35045408e-01            1.07253511e+00     3.164829815739138e+04     3.164837836248235e+04     3.165099780389728e+04     3.166876848725763e+04     3.173456115563629e+04     3.191154736687003e+04     3.230334646720087e+04     3.306411549954479e+04     3.440866731441444e+04     3.662257055992368e+04     4.007227286070830e+04
   37800           -4.29909986e+05            6.61016164e+01            9.37279075e-01            1.06975434e+00     3.166638189913050e+04     3.166645904235543e+04     3.166898340338275e+04     3.168610785562554e+04     3.174950804581644e+04     3.192005827911067e+04     3.229760992149933e+04     3.303071425453543e+04     3.432637260123165e+04     3.645976914503518e+04     3.978402605849590e+04
   38000           -4.30296505e+05            7.24732913e+01            9.31375366e-01            1.07664926e+00     3.165502043658050e+04     3.165510540355204e+04     3.165787611430092e+04     3.167667471884093e+04     3.174627266674026e+04     3.193349551625720e+04     3.234795555674065e+04     3.315272613451321e+04     3.457504444638508e+04     3.691699588932477e+04     4.056622298623490e+04
   38200           -4.30685516e+05            7.72798929e+01            9.26884257e-01            1.08180745e+00     3.158762015557575e+04     3.158771131370682e+04     3.159067090748950e+04     3.161075667274165e+04     3.168511845311733e+04     3.188515663858098e+04     3.232798615008823e+04     3.318784262888923e+04     3.470751744583712e+04     3.720977362295113e+04     4.110878761174283e+04
   38400           -4.30513778e+05            9.57819828e+01            9.09678007e-01            1.10174952e+00     3.156561930157509e+04     3.156573337217499e+04     3.156940874733135e+04     3.159436601674998e+04     3.168675884825856e+04     3.193530357320807e+04     3.248551211893338e+04     3.355386993854302e+04     3.544204118908399e+04     3.855105431411255e+04     4.339551599383019e+04
   38600           -4.30361458e+05            8.93289914e+01            9.15745516e-01            1.09487610e+00     3.153464978943259e+04     3.153475595395489e+04     3.153818100576724e+04     3.156143398971897e+04     3.164751951295455e+04     3.187909600290250e+04     3.239174221677266e+04     3.338716405219649e+04     3.514643137093641e+04     3.804319451020212e+04     4.255692862046973e+04
   38800           -4.30337051e+05            8.07513042e+01            9.23489456e-01            1.08535455e+00     3.158697627102894e+04     3.158707168706890e+04     3.159016455191793e+04     3.161115838915799e+04     3.168888070325749e+04     3.189795953944233e+04     3.236080218477566e+04     3.325951883613799e+04     3.484787338428356e+04     3.746321604576996e+04     4.153844086025724e+04
   39000           -4.30166146e+05            9.10096042e+01            9.14030431e-01            1.09650494e+00     3.159957347723721e+04     3.159968176526369e+04     3.160317136614570e+04     3.162686535776727e+04     3.171458235913941e+04     3.195054829655776e+04     3.247291117345691e+04     3.348720016668201e+04     3.527981239898276e+04     3.823148053418932e+04     4.283076769549480e+04
   39200           -4.29984504e+05            1.12881312e+02            8.94167541e-01            1.12064063e+00     3.157724397435775e+04     3.157737966964285e+04     3.158171740439748e+04     3.161118338981043e+04     3.172026558281017e+04     3.201370667759711e+04     3.266330290402658e+04     3.392464498579039e+04     3.615388851138320e+04     3.982450259386534e+04     4.554405047801761e+04
   39400           -4.30427415e+05            1.25851469e+02            8.82464443e-01            1.13503803e+00     3.162552151564402e+04     3.162567324132847e+04     3.163051247797739e+04     3.166339146319702e+04     3.178510633710108e+04     3.211253126151903e+04     3.283735767606278e+04     3.424477662771071e+04     3.673219023708646e+04     4.082790099259664e+04     4.720983338364439e+04
   39600           -4.30503895e+05            9.36546303e+01            9.11673700e-01            1.09947866e+00     3.151262346308300e+04     3.151273515148378e+04     3.151632740992083e+04     3.154071898640888e+04     3.163101909298976e+04     3.187393355666136e+04     3.241167864454577e+04     3.345583574523094e+04     3.530123565995813e+04     3.833982265121668e+04     4.307454645759022e+04
   39800           -4.30826643e+05            8.81374839e+01            9.16739357e-01            1.09345552e+00     3.161482896181101e+04     3.161493363223001e+04     3.161831204885663e+04     3.164124829326278e+04     3.172616095854658e+04     3.195458265216030e+04     3.246024488101627e+04     3.344210570284878e+04     3.517740581101704e+04     3.803470516928179e+04     4.248694705298822e+04
   40000           -4.30960944e+05            1.07613711e+02            8.98923966e-01            1.11479507e+00     3.153948384018454e+04     3.153961286417114e+04     3.154374677654982e+04     3.157182525586290e+04     3.167577142375513e+04     3.195539604692597e+04     3.257440654458505e+04     3.377635936900345e+04     3.590064076931388e+04     3.939842695379115e+04     4.484867445591041e+04
   40200           -4.30664110e+05            1.44816258e+02            8.65796227e-01            1.15664875e+00     3.167561854547583e+04     3.167579407365739e+04     3.168136861114407e+04     3.171925254948518e+04     3.185949310914690e+04     3.223675427207091e+04     3.307190387578958e+04     3.469354098425341e+04     3.755955466566003e+04     4.227865843933602e+04     4.963196179651828e+04
   40400           -4.30705511e+05            1.69443308e+02            8.44553343e-01            1.18523283e+00     3.179223509654584e+04     3.179244120372155e+04     3.179896801378792e+04     3.184333211589975e+04     3.200755872657922e+04     3.244934559612816e+04     3.342733638945621e+04     3.532633285110336e+04     3.868253994169652e+04     4.420878355835061e+04     5.281977108318033e+04
   40600           -4.30415985e+05            1.75423793e+02            8.39351630e-01            1.19210664e+00     3.140987748474086e+04     3.141009126678519e+04     3.141685199398609e+04     3.146281033711703e+04     3.163293714643443e+04     3.209059722542487e+04     3.310372614955781e+04     3.507095142760703e+04     3.854774322442388e+04     4.427253853464506e+04     5.319290918662935e+04
   40800           -4.30859691e+05            1.55062785e+02            8.56817709e-01            1.16835348e+00     3.170647228778033e+04     3.170666045639240e+04     3.171263249587190e+04     3.175322167048589e+04     3.190347498920684e+04     3.230767213301742e+04     3.320244997988515e+04     3.493986907641943e+04     3.801051116199722e+04     4.306655097823358e+04     5.094486733536752e+04
   41000           -4.31074808e+05            1.33151356e+02            8.75948990e-01            1.14322737e+00     3.151364462053688e+04     3.151380553385019e+04     3.151892744963807e+04     3.155373179383391e+04     3.168257268745864e+04     3.202916793331307e+04     3.279643169488760e+04     3.428625253131065e+04     3.691929989267514e+04     4.125480709749414e+04     4.801039062937483e+04
   41200           -4.30487485e+05            1.23935163e+02            8.84128324e-01            1.13282811e+00     3.167550211616839e+04     3.167565142352953e+04     3.168041707498161e+04     3.171279543094787e+04     3.183265697270564e+04     3.215509622582903e+04     3.286888579218426e+04     3.425487416667902e+04     3.670441224237734e+04     4.073775780489272e+04     4.702251362530887e+04
   41400           -4.30575200e+05            1.37591967e+02            8.72021523e-01            1.14825427e+00     3.164225988430093e+04     3.164242632360911e+04     3.164772035081558e+04     3.168369571298932e+04     3.181687121588668e+04     3.217512704306993e+04     3.296820396412186e+04     3.450814719907329e+04     3.722977855086491e+04     4.171114596558947e+04     4.869400896490900e+04
   41600           -4.30024938e+05            1.67263410e+02            8.46336114e-01            1.18256773e+00     3.160000360546922e+04     3.160020715239793e+04     3.160665201380802e+04     3.165045990836938e+04     3.181262718377322e+04     3.224887482141953e+04     3.321460296172616e+04     3.508978855099749e+04     3.840391320558802e+04     4.386086530651063e+04     5.236388251587906e+04
   41800           -4.30297023e+05            1.82616454e+02            8.33254350e-01            1.20059416e+00     3.143214596016383e+04     3.143236879101727e+04     3.143940921179275e+04     3.148727215980813e+04     3.166444834189442e+04     3.214107224474838e+04     3.319618152132053e+04     3.524492140705437e+04     3.886577850301903e+04     4.482778867763930e+04     5.411778706686966e+04
   42000           -4.30250500e+05            2.05213135e+02            8.14610569e-01            1.22799304e+00     3.158667833384980e+04     3.158692930399150e+04     3.159484377441388e+04     3.164865401929165e+04     3.184784450572415e+04     3.238368967683841e+04     3.356989774152776e+04     3.587319635932111e+04     3.994394991116618e+04     4.664674795663150e+04     5.709104130948515e+04
   42200           -4.29973801e+05            1.86225969e+02            8.30261555e-01            1.20494923e+00     3.163443781561781e+04     3.163466506596777e+04     3.164184422679925e+04     3.169065079220243e+04     3.187131992845791e+04     3.235734028509638e+04     3.343325061262748e+04     3.552238047989277e+04     3.921462131286781e+04     4.529416975743420e+04     5.476731683893203e+04
   42400           -4.30181378e+05            1.63343220e+02            8.49699417e-01            1.17799498e+00     3.168439228155368e+04     3.168459081301965e+04     3.169088347165990e+04     3.173365497327420e+04     3.189198608813609e+04     3.231791364344304e+04     3.326079626164759e+04     3.509162203226096e+04     3.832734695250881e+04     4.365520809843832e+04     5.195707586201323e+04
   42600           -4.30232219e+05            1.52380343e+02            8.59132963e-01            1.16524237e+00     3.167540827990085e+04     3.167559324767423e+04     3.168146138408742e+04     3.172134444913041e+04     3.186898396199708e+04     3.226615004311710e+04     3.314536294275321e+04     3.485255907085887e+04     3.786978615382492e+04     4.283787456634115e+04     5.057914470282077e+04
   42800           -4.30187655e+05            1.57043292e+02            8.55066018e-01            1.17059245e+00     3.158890847905437e+04     3.158909934905896e+04     3.159514878210292e+04     3.163626600297184e+04     3.178847378145527e+04     3.219792923096786e+04     3.310434708982135e+04     3.486436800944812e+04     3.797495543310466e+04     4.309676834372702e+04     5.107757254028597e+04
   43000           -4.30110213e+05            1.45671340e+02            8.64989819e-01            1.15754935e+00     3.170971137095046e+04     3.170988794943560e+04     3.171549769955582e+04     3.175362213998291e+04     3.189475202094231e+04     3.227440628502669e+04     3.311485308383293e+04     3.474677595045380e+04     3.763096814306916e+04     4.238000461783277e+04     4.977994862138983e+04
   43200           -4.30592792e+05            1.37971119e+02            8.71685848e-01            1.14868298e+00     3.164498864263508e+04     3.164515562782194e+04     3.165046571491135e+04     3.168655091795815e+04     3.182013287821240e+04     3.217948197504948e+04     3.297497913903685e+04     3.451962181981076e+04     3.724955889104563e+04     4.174460224657898e+04     4.874877527989598e+04
   43400           -4.30690341e+05            1.53742345e+02            8.57965753e-01            1.16683341e+00     3.172020832264936e+04     3.172039492141850e+04     3.172631595150907e+04     3.176655851536848e+04     3.191552882066829e+04     3.231627469652805e+04     3.320341228655396e+04     3.492599616918253e+04     3.797041886663788e+04     4.298328661076847e+04     5.079433228676736e+04
   43600           -4.30491721e+05            1.90280368e+02            8.26862004e-01            1.20978575e+00     3.184267642537153e+04     3.184290870298672e+04     3.185024248447643e+04     3.190010138574231e+04     3.208466583911559e+04     3.258116483911786e+04     3.368027205217590e+04     3.581444409073303e+04     3.958629047061584e+04     4.579691564366224e+04     5.547430566525415e+04
   43800           -4.30562461e+05            1.88020624e+02            8.28774057e-01            1.20711539e+00     3.147411889121008e+04     3.147434839027398e+04     3.148159785050880e+04     3.153088262863173e+04     3.171332195230992e+04     3.220410429829822e+04     3.329055630249032e+04     3.540015534155094e+04     3.912857225825989e+04     4.526768769153405e+04     5.483365191803030e+04
   44000           -4.30333171e+05            1.74399754e+02            8.40211063e-01            1.19088575e+00     3.158157477058233e+04     3.158178736252002e+04     3.158850992159235e+04     3.163420922557216e+04     3.180337709411442e+04     3.225845721592507e+04     3.326587498999296e+04     3.522201070711196e+04     3.867920327493134e+04     4.437172719389212e+04     5.324181302155014e+04
   44200           -4.30410391e+05            1.75524262e+02            8.39257845e-01            1.19221298e+00     3.160531344008383e+04     3.160552737943858e+04     3.161229434615409e+04     3.165829503156382e+04     3.182857854208661e+04     3.228666013621346e+04     3.330072212422725e+04     3.526975917049461e+04     3.874975288060837e+04     4.447982076777011e+04     5.340840771623222e+04
   44400           -4.30610709e+05            1.85582108e+02            8.30877532e-01            1.20429140e+00     3.178067444496501e+04     3.178090090670128e+04     3.178805537487486e+04     3.183669247804265e+04     3.201673521297314e+04     3.250107004576762e+04     3.357324931962069e+04     3.565513459868381e+04     3.933457155802430e+04     4.539303746105748e+04     5.483333367064870e+04
   44600           -4.30921348e+05            1.68605516e+02            8.45195274e-01            1.18414790e+00     3.160612531573027e+04     3.160633049406452e+04     3.161282799933576e+04     3.165699398162009e+04     3.182048665140264e+04     3.226029948977771e+04     3.323392010267746e+04     3.512443085404131e+04     3.846564049979251e+04     4.396718986732547e+04     5.253969888524808e+04
   44800           -4.30839425e+05            1.78292538e+02            8.37002797e-01            1.19561083e+00     3.166565490040733e+04     3.166587227919072e+04     3.167274474031792e+04     3.171946323721281e+04     3.189240398837394e+04     3.235763357625914e+04     3.338751941705043e+04     3.538728207151339e+04     3.892157888231752e+04     4.474106122458408e+04     5.380897252766527e+04
   45000           -4.30348589e+05            1.68888315e+02            8.44866286e-01            1.18435666e+00     3.152822541029970e+04     3.152843095398977e+04     3.153493887542046e+04     3.157917640124707e+04     3.174293351230327e+04     3.218345827581685e+04     3.315865454408616e+04     3.505222479655239e+04     3.839884158288386e+04     4.390929459740384e+04     5.249567710684855e+04
   45200           -4.30210767e+05            1.35092422e+02            8.74266381e-01            1.14546959e+00     3.158446434840587e+04     3.158462773825177e+04     3.158982706386755e+04     3.162515774139865e+04     3.175594701341995e+04     3.210778349853287e+04     3.288664993392280e+04     3.439900012858391e+04     3.707186486789025e+04     4.147293445343074e+04     4.833067715246993e+04
   45400           -4.30384375e+05            1.29495042e+02            8.79200699e-01            1.13911085e+00     3.155499880371186e+04     3.155515522512883e+04     3.156013844081439e+04     3.159399820878996e+04     3.171934305661101e+04     3.205653320110515e+04     3.280297693337375e+04     3.425237099742505e+04     3.681396955351233e+04     4.103183128841165e+04     4.760409952029742e+04
   45600           -4.29834138e+05            1.15271291e+02            8.91975042e-01            1.12324909e+00     3.158224085363712e+04     3.158237946272789e+04     3.158680861875835e+04     3.161689642943080e+04     3.172828032653938e+04     3.202791321345977e+04     3.269121634746516e+04     3.397917359667466e+04     3.625545558478231e+04     4.000352218703795e+04     4.584375636796204e+04
   45800           -4.30262299e+05            9.92366148e+01            9.06596390e-01            1.10563000e+00     3.162429185707973e+04     3.162441043750072e+04     3.162821931546339e+04     3.165408516525479e+04     3.174984176432999e+04     3.200743518356879e+04     3.257767510625454e+04     3.368492847978394e+04     3.564184214094937e+04     3.886404480158859e+04     4.388487830472987e+04
   46000           -4.30055964e+05            9.12605156e+01            9.13804260e-01            1.09678387e+00     3.186305663207891e+04     3.186316518782159e+04     3.186666523197731e+04     3.189042930660417e+04     3.197840592221889e+04     3.221507022544182e+04     3.273897912330276e+04     3.375627006593468e+04     3.555418796369329e+04     3.851459217607862e+04     4.312749161969188e+04
   46200           -4.30480075e+05            9.96070341e+01            9.06275411e-01            1.10605766e+00     3.171468999235396e+04     3.171480897056238e+04     3.171863226107418e+04     3.174459541390150e+04     3.184071240050949e+04     3.209927541170906e+04     3.267166161773847e+04     3.378308251131013e+04     3.574736163239171e+04     3.898169220052040e+04     4.402142341171710e+04
   46400           -4.30460028e+05            7.25190078e+01            9.31288952e-01            1.07664781e+00     3.163523575812364e+04     3.163532097758056e+04     3.163809498567803e+04     3.165691879967562e+04     3.172660905520017e+04     3.191408064005043e+04     3.232909107303991e+04     3.313493032170436e+04     3.455913735392945e+04     3.690419882966174e+04     4.055827197978078e+04
   46600           -4.30140202e+05            6.95526687e+01            9.34151422e-01            1.07356899e+00     3.157668422903724e+04     3.157676569472381e+04     3.157942466023945e+04     3.159746404078156e+04     3.166425142869752e+04     3.184391346220354e+04     3.224163609543259e+04     3.301390707516344e+04     3.437878694248654e+04     3.662616177372599e+04     4.012801969035887e+04
   46800           -4.30518663e+05            6.65576600e+01            9.36981065e-01            1.07039005e+00     3.165252193931801e+04     3.165259962973324e+04     3.165514149663873e+04     3.167238352101527e+04     3.173621969471652e+04     3.190794244525177e+04     3.228808990143418e+04     3.302623461747728e+04     3.433080124026615e+04     3.647886559276266e+04     3.982597812919840e+04
   47000           -4.30574002e+05            5.67634891e+01            9.46288069e-01            1.06005282e+00     3.160419257858519e+04     3.160425802652153e+04     3.160642132331379e+04     3.162108696405094e+04     3.167538659885714e+04     3.182145490480448e+04     3.214481078095313e+04     3.277268145185453e+04     3.388235421809934e+04     3.570951161088162e+04     3.855658701760240e+04
   47200           -4.30391600e+05            6.22259355e+01            9.41010295e-01            1.06572005e+00     3.165005507233313e+04     3.165012728478718e+04     3.165250192108618e+04     3.166860622546840e+04     3.172823067503376e+04     3.188862350783352e+04     3.224368968045257e+04     3.293313328395437e+04     3.415162751163997e+04     3.615796739023324e+04     3.928424500834555e+04
   47400           -4.30547238e+05            6.43421634e+01            9.39081359e-01            1.06804638e+00     3.161360425993071e+04     3.161367920627703e+04     3.161613458030390e+04     3.163278880367172e+04     3.169444899801694e+04     3.186031813334699e+04     3.222750733178103e+04     3.294049057651813e+04     3.420058781398072e+04     3.627543013561518e+04     3.950844820925189e+04
   47600           -4.30962036e+05            9.74900762e+01            9.08075773e-01            1.10357256e+00     3.166869431577770e+04     3.166881067101077e+04     3.167255157047505e+04     3.169795539166594e+04     3.179200148489555e+04     3.204499316609882e+04     3.260504631288185e+04     3.369251969009151e+04     3.561447502967892e+04     3.877911627910551e+04     4.371025752605349e+04
   47800           -4.30741909e+05            1.22957184e+02            8.85043717e-01            1.13178511e+00     3.154247850039139e+04     3.154262663233295e+04     3.154735622348578e+04     3.157948877240776e+04     3.169844064291285e+04     3.201843264596181e+04     3.272680479497667e+04     3.410227399228285e+04     3.653322093241756e+04     4.053595477187535e+04     4.677301115864504e+04
   48000           -4.30965615e+05            1.37587217e+02            8.72034993e-01            1.14826110e+00     3.162957430688701e+04     3.162974089430500e+04     3.163503471868812e+04     3.167100964843549e+04     3.180418365085051e+04     3.216243517131541e+04     3.295550273164477e+04     3.449542775016092e+04     3.721702697309318e+04     4.169834158283333e+04     4.868112196859554e+04
   48200           -4.30695866e+05            1.29612613e+02            8.79138121e-01            1.13929764e+00     3.151971171131025e+04     3.151986816060093e+04     3.152485125758792e+04     3.155870968936090e+04     3.168405009903696e+04     3.202122806633626e+04     3.276764494182191e+04     3.421698681364580e+04     3.677849324226240e+04     4.099620314881696e+04     4.756823507214233e+04
