#This file was generated on Tue Jul 15 14:21:00 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   35200           -4.30455107e+05            3.29358966e+01            9.69609004e-01            1.03562946e+00     3.156982386687873e+04     3.156982747192083e+04     3.157007098614826e+04     3.157167048605120e+04     3.157760660369350e+04     3.159357058771005e+04     3.162891327053696e+04     3.169753942018637e+04     3.181882700984838e+04     3.201853436403508e+04     3.232971893348116e+04
   35400           -4.30769329e+05            2.82810665e+01            9.74199576e-01            1.03089055e+00     3.168755786011591e+04     3.168756034102292e+04     3.168776825335726e+04     3.168912366561764e+04     3.169415733310645e+04     3.170769323762078e+04     3.173766108191285e+04     3.179585074437649e+04     3.189869341581986e+04     3.206802956763886e+04     3.233188994027169e+04
   35600           -4.30213436e+05            5.60787299e+01            9.47230833e-01            1.05965671e+00     3.167337593871671e+04     3.167338539307609e+04     3.167380637782565e+04     3.167661374973540e+04     3.168702125209152e+04     3.171501351693213e+04     3.177698352431741e+04     3.189731280740602e+04     3.210997847438019e+04     3.246014630275343e+04     3.300577844161029e+04
   35800           -4.30213406e+05            3.60345933e+01            9.66706417e-01            1.03894810e+00     3.172335272879774e+04     3.172335685022017e+04     3.172362342482189e+04     3.172537869939875e+04     3.173189122494202e+04     3.174940586845127e+04     3.178818124474011e+04     3.186347275837191e+04     3.199654045490053e+04     3.221564455244087e+04     3.255705319771089e+04
   36000           -4.30112985e+05            3.74640143e+01            9.65279233e-01            1.04038431e+00     3.175973270447233e+04     3.175973739891836e+04     3.176001496335535e+04     3.176184607274712e+04     3.176863954299346e+04     3.178690981626927e+04     3.182735802302816e+04     3.190589772431918e+04     3.204470614906396e+04     3.227326277039661e+04     3.262940028197454e+04
   36200           -4.30280769e+05            2.44062672e+01            9.78045178e-01            1.02697041e+00     3.170858603425964e+04     3.170858746218729e+04     3.170876534921912e+04     3.170991770792980e+04     3.171419875395720e+04     3.172571019744672e+04     3.175119638949496e+04     3.180068388641561e+04     3.188814667865429e+04     3.203215881228075e+04     3.225655925624622e+04
   36400           -4.30254303e+05            3.96345918e+01            9.63259487e-01            1.04272423e+00     3.185346670199728e+04     3.185347181295568e+04     3.185376554540009e+04     3.185570579744782e+04     3.186290333147115e+04     3.188226062672483e+04     3.192511516254262e+04     3.200832732494143e+04     3.215539369394084e+04     3.239754752959874e+04     3.277487229327900e+04
   36600           -4.30144031e+05            3.68950162e+01            9.65810391e-01            1.03977286e+00     3.162512135491188e+04     3.162512585830488e+04     3.162539942603932e+04     3.162720235820548e+04     3.163389176776474e+04     3.165188219518297e+04     3.169171085445732e+04     3.176904756459962e+04     3.190572989472261e+04     3.213078567709481e+04     3.248146824358677e+04
   36800           -4.30222803e+05            3.18112184e+01            9.70803436e-01            1.03457547e+00     3.177890139443325e+04     3.177890457033982e+04     3.177913886159810e+04     3.178067437651872e+04     3.178637393553364e+04     3.180170120605026e+04     3.183563458455310e+04     3.190152424762067e+04     3.201797555504347e+04     3.220971937910150e+04     3.250849536617756e+04
   37000           -4.30487074e+05            2.52095102e+01            9.77289000e-01            1.02782627e+00     3.168704361567791e+04     3.168704514238240e+04     3.168722860394515e+04     3.168841954683400e+04     3.169284288137945e+04     3.170473734575279e+04     3.173107124242883e+04     3.178220473402295e+04     3.187257654764478e+04     3.202137872539791e+04     3.225324297807431e+04
   37200           -4.30915210e+05            3.23125257e+01            9.70322561e-01            1.03510029e+00     3.159582130207349e+04     3.159582458367056e+04     3.159606256630513e+04     3.159762475288861e+04     3.160342205890244e+04     3.161901282256793e+04     3.165352918557798e+04     3.172055085532357e+04     3.183900275676052e+04     3.203404091058217e+04     3.233794995789533e+04
   37400           -4.30898812e+05            3.56381983e+01            9.67039044e-01            1.03848196e+00     3.172873090541279e+04     3.172873510677456e+04     3.172899903646835e+04     3.173073584661783e+04     3.173718098924789e+04     3.175451383683326e+04     3.179288704943202e+04     3.186739768806578e+04     3.199908536237213e+04     3.221591696284758e+04     3.255378471086803e+04
   37600           -4.30733014e+05            3.07541334e+01            9.71845671e-01            1.03349887e+00     3.180671111631502e+04     3.180671402975238e+04     3.180694034188725e+04     3.180842049427624e+04     3.181391564804638e+04     3.182869284403347e+04     3.186140865137350e+04     3.192493411523296e+04     3.203720708476688e+04     3.222207084399550e+04     3.251012640330539e+04
   37800           -4.30188330e+05            3.61232667e+01            9.66550215e-01            1.03896446e+00     3.180164156240810e+04     3.180164582653073e+04     3.180191361712123e+04     3.180367735092351e+04     3.181022152782413e+04     3.182782101564154e+04     3.186678438185590e+04     3.194244093340054e+04     3.207615377150304e+04     3.229632017127261e+04     3.263938406587825e+04
   38000           -4.30233997e+05            2.23125609e+01            9.80169452e-01            1.02490027e+00     3.181573022702359e+04     3.181573103652973e+04     3.181589246169927e+04     3.181693161442321e+04     3.182079400600332e+04     3.183117915258478e+04     3.185417205906873e+04     3.189881825019027e+04     3.197772477818633e+04     3.210764824989774e+04     3.231009584498175e+04
   38200           -4.30241597e+05            9.71528602e+00            9.92658474e-01            1.01213500e+00     3.185795836958605e+04     3.185795604095158e+04     3.185802094770678e+04     3.185840472086852e+04     3.185984039351526e+04     3.186369759306206e+04     3.187223935069359e+04     3.188882528588969e+04     3.191813917884115e+04     3.196640499590179e+04     3.204161352081845e+04
   38400           -4.29895531e+05            3.15408551e+01            9.71030975e-01            1.03425856e+00     3.174171495550715e+04     3.174171822519904e+04     3.174195069894045e+04     3.174347352954934e+04     3.174912685077423e+04     3.176432956283200e+04     3.179798729797107e+04     3.186334173168159e+04     3.197884704594529e+04     3.216903340435095e+04     3.246538238990253e+04
   38600           -4.29898618e+05            2.45388598e+01            9.77928871e-01            1.02712063e+00     3.171998061805127e+04     3.171998197334847e+04     3.172016068803068e+04     3.172131820376763e+04     3.172561840640600e+04     3.173718110299451e+04     3.176278088982064e+04     3.181248894527830e+04     3.190034152043310e+04     3.204499554056602e+04     3.227039613623497e+04
   38800           -4.29961803e+05            3.19258342e+01            9.70713889e-01            1.03471721e+00     3.159920824815146e+04     3.159921153079886e+04     3.159944636123679e+04     3.160098686095321e+04     3.160670442104178e+04     3.162208035071452e+04     3.165612132547977e+04     3.172221989674430e+04     3.183904039973204e+04     3.203139220867582e+04     3.233111553016953e+04
   39000           -4.30573776e+05            4.84810293e+01            9.54635736e-01            1.05183538e+00     3.180605866346511e+04     3.180606609464065e+04     3.180642821476726e+04     3.180883399472589e+04     3.181775503741948e+04     3.184174850388647e+04     3.189486637257073e+04     3.199800717620795e+04     3.218029457259673e+04     3.248044246776395e+04     3.294813355694859e+04
   39200           -4.30249668e+05            7.69801207e+01            9.27584927e-01            1.08197635e+00     3.157014595494860e+04     3.157016051484932e+04     3.157074105159637e+04     3.157463427624810e+04     3.158906084833172e+04     3.162786503324975e+04     3.171376946463577e+04     3.188057298310487e+04     3.217537522831148e+04     3.266078719996048e+04     3.341715646058563e+04
   39400           -4.30022534e+05            8.67928069e+01            9.18548523e-01            1.09267090e+00     3.174387599475161e+04     3.174389279525054e+04     3.174454774093705e+04     3.174894703137166e+04     3.176524640273739e+04     3.180908881024194e+04     3.190614632149682e+04     3.209460614294922e+04     3.242768276459410e+04     3.297611641522725e+04     3.383068609044209e+04
   39600           -4.30392474e+05            6.23938770e+01            9.41338624e-01            1.06645003e+00     3.166956308576173e+04     3.166957390137809e+04     3.167004261713531e+04     3.167317399906044e+04     3.168478058956689e+04     3.171599871409978e+04     3.178510975612418e+04     3.191930502481310e+04     3.215647679674085e+04     3.254699586430295e+04     3.315550319257945e+04
   39800           -4.30473462e+05            6.36690694e+01            9.40202770e-01            1.06788326e+00     3.184081056057438e+04     3.184082150943488e+04     3.184129968893248e+04     3.184449349455547e+04     3.185633157656059e+04     3.188817223508853e+04     3.195866153030093e+04     3.209553299308166e+04     3.233743456915943e+04     3.273574161961475e+04     3.335638414502709e+04
   40000           -4.30228187e+05            9.03936367e+01            9.15192247e-01            1.09654699e+00     3.182707416891709e+04     3.182709190245272e+04     3.182777483905213e+04     3.183236405607647e+04     3.184936689389366e+04     3.189510145728469e+04     3.199634780806884e+04     3.219294122605273e+04     3.254039284430180e+04     3.311249601603783e+04     3.400394739668052e+04
   40200           -4.30751621e+05            1.02859219e+02            9.03855593e-01            1.11030279e+00     3.172741797256456e+04     3.172743857073030e+04     3.172821635643389e+04     3.173345091925453e+04     3.175284179612332e+04     3.180500103255677e+04     3.192046942387752e+04     3.214467825167291e+04     3.254093614510619e+04     3.319340252027854e+04     3.421007589231535e+04
   40400           -4.30109307e+05            6.46166784e+01            9.39206389e-01            1.06877521e+00     3.165511606101200e+04     3.165512746412184e+04     3.165561321609699e+04     3.165886121843069e+04     3.167089930720545e+04     3.170327835921275e+04     3.177495923362195e+04     3.191414443709927e+04     3.216013514280998e+04     3.256517541750096e+04     3.319630960343595e+04
   40600           -4.30866979e+05            3.84221284e+01            9.64315813e-01            1.04133946e+00     3.183482257417916e+04     3.183482748522548e+04     3.183511288772827e+04     3.183699672090657e+04     3.184398558106961e+04     3.186278115992411e+04     3.190439244277164e+04     3.198519054416999e+04     3.212799043040325e+04     3.236311909317421e+04     3.272949731801741e+04
   40800           -4.30946570e+05            3.55027357e+01            9.67205167e-01            1.03837899e+00     3.172950288915179e+04     3.172950706745242e+04     3.172976949989821e+04     3.173149715645288e+04     3.173790784487885e+04     3.175514843780867e+04     3.179331718372746e+04     3.186743079109342e+04     3.199841670430520e+04     3.221409301466315e+04     3.255016044617192e+04
   41000           -4.30658398e+05            2.24273930e+01            9.80012904e-01            1.02497195e+00     3.174275354830426e+04     3.174275447989970e+04     3.174291691600777e+04     3.174396451697235e+04     3.174785774236637e+04     3.175832577449652e+04     3.178150218890120e+04     3.182650471220387e+04     3.190604093438006e+04     3.203700140606364e+04     3.224106478645662e+04
   41200           -4.30284251e+05            3.63636300e+01            9.66343693e-01            1.03924194e+00     3.178212037766662e+04     3.178212473899258e+04     3.178239389136330e+04     3.178416760117544e+04     3.179074859435201e+04     3.180844706394098e+04     3.184762955846550e+04     3.192371160141357e+04     3.205817647134863e+04     3.227958107220718e+04     3.262457433844630e+04
   41400           -4.30408047e+05            5.57440611e+01            9.47612016e-01            1.05937382e+00     3.162985419095767e+04     3.162986343827764e+04     3.163028135242110e+04     3.163306783924342e+04     3.164339765621227e+04     3.167118124407114e+04     3.173268908865023e+04     3.185212098505128e+04     3.206320056083560e+04     3.241075694358014e+04     3.295231989058857e+04
   41600           -4.30242438e+05            4.53601596e+01            9.57577447e-01            1.04851161e+00     3.166882924946491e+04     3.166883598065766e+04     3.166917464030856e+04     3.167142125205993e+04     3.167975306284812e+04     3.170216151357458e+04     3.175177054743009e+04     3.184809814827040e+04     3.201834406972483e+04     3.229866505362662e+04     3.273546170097435e+04
   41800           -4.30394339e+05            3.01750641e+01            9.72411838e-01            1.03290401e+00     3.176941731661010e+04     3.176942014157334e+04     3.176964193317854e+04     3.177109230489154e+04     3.177647688039572e+04     3.179095684591227e+04     3.182301452177894e+04     3.188526206336959e+04     3.199527646182915e+04     3.217642140827260e+04     3.245868225427993e+04
   42000           -4.30489058e+05            7.11770089e+01            9.33036272e-01            1.07577660e+00     3.162613563011341e+04     3.162614858061694e+04     3.162668462881376e+04     3.163027370457304e+04     3.164357462439525e+04     3.167935083250397e+04     3.175855204900255e+04     3.191233974355424e+04     3.218413828658289e+04     3.263167305506751e+04     3.332902210661118e+04
   42200           -4.30307137e+05            6.82937303e+01            9.35826356e-01            1.07278935e+00     3.155619522324975e+04     3.155620740682340e+04     3.155672094017619e+04     3.156015583894972e+04     3.157288641523437e+04     3.160712810416814e+04     3.168293249541631e+04     3.183012446640432e+04     3.209026602100663e+04     3.251860662704938e+04     3.318604741263796e+04
   42400           -4.30066384e+05            4.58531250e+01            9.57110955e-01            1.04903458e+00     3.173958951006356e+04     3.173959634101514e+04     3.173993862916656e+04     3.174221062086655e+04     3.175063600175286e+04     3.177329614042545e+04     3.182346235842409e+04     3.192087184169651e+04     3.209302992259886e+04     3.237649924034105e+04     3.281820168164409e+04
   42600           -4.29989791e+05            1.58101733e+01            9.86527228e-01            1.01821999e+00     3.174529214679147e+04     3.174529152544968e+04     3.174540337024687e+04     3.174610698436427e+04     3.174872715195769e+04     3.175577024531895e+04     3.177136497094098e+04     3.180164586974385e+04     3.185516375317159e+04     3.194328301492376e+04     3.208059129967077e+04
   42800           -4.30270798e+05            4.24870040e+01            9.60391506e-01            1.04556745e+00     3.172573437740533e+04     3.172574028288487e+04     3.172605643637055e+04     3.172815065165976e+04     3.173591765299427e+04     3.175680695714274e+04     3.180305286564517e+04     3.189285015426620e+04     3.205155477627815e+04     3.231287193986536e+04     3.272005692900237e+04
   43000           -4.30187207e+05            3.60357717e+01            9.66578388e-01            1.03881295e+00     3.178316015003791e+04     3.178316456808754e+04     3.178343207038891e+04     3.178519389203063e+04     3.179173151283409e+04     3.180931325704272e+04     3.184823740882720e+04     3.192381782665239e+04     3.205739609750874e+04     3.227734094525653e+04     3.262005957419200e+04
   43200           -4.30237627e+05            5.82485058e+01            9.45352284e-01            1.06215448e+00     3.176277066493633e+04     3.176278036368377e+04     3.176321688732659e+04     3.176612919063542e+04     3.177692451831733e+04     3.180596027656773e+04     3.187024020406647e+04     3.199505474118178e+04     3.221564735242003e+04     3.257886772063344e+04     3.314483823714109e+04
   43400           -4.30745068e+05            7.92082944e+01            9.25556621e-01            1.08443229e+00     3.167396399844283e+04     3.167397893599434e+04     3.167457596803603e+04     3.167858122605055e+04     3.169342226094272e+04     3.173334119076582e+04     3.182171342259793e+04     3.199330877044624e+04     3.229657980009962e+04     3.279593639050536e+04     3.357403415277853e+04
   43600           -4.30836145e+05            3.14177679e+01            9.71107920e-01            1.03408591e+00     3.155531176975601e+04     3.155531500172524e+04     3.155554701645880e+04     3.155706806619104e+04     3.156271382366545e+04     3.157789664488621e+04     3.161151012761083e+04     3.167677863766471e+04     3.179213212647199e+04     3.198206839585160e+04     3.227802777392252e+04
   43800           -4.30466294e+05            4.92768365e+01            9.53836756e-01            1.05262910e+00     3.171973914033380e+04     3.171974667905023e+04     3.172011500536437e+04     3.172256384627009e+04     3.173164351168698e+04     3.175606411561535e+04     3.181012726722960e+04     3.191510356130866e+04     3.210063490278943e+04     3.240612426639855e+04     3.288213834934338e+04
   44000           -4.30423010e+05            9.22993994e+01            9.13483341e-01            1.09867912e+00     3.163739604052204e+04     3.163741412865063e+04     3.163811115810608e+04     3.164279624780307e+04     3.166015364522223e+04     3.170684215542674e+04     3.181020016676818e+04     3.201089387582245e+04     3.236559213156901e+04     3.294962752002125e+04     3.385967171747269e+04
   44200           -4.30493100e+05            1.04714776e+02            9.02054809e-01            1.11221059e+00     3.167507224110583e+04     3.167509349923807e+04     3.167588606340824e+04     3.168122260922460e+04     3.170099113872880e+04     3.175416574514483e+04     3.187188216072449e+04     3.210045605156837e+04     3.250442856112318e+04     3.316959767631048e+04     3.420606437035379e+04
   44400           -4.29824483e+05            4.81748988e+01            9.54826338e-01            1.05140146e+00     3.169423957249811e+04     3.169424696242448e+04     3.169460735698364e+04     3.169700171096683e+04     3.170588050020570e+04     3.172976007136606e+04     3.178262590823870e+04     3.188527732729904e+04     3.206669983430997e+04     3.236542355184440e+04     3.283089553627266e+04
   44600           -4.30011651e+05            3.10175026e+01            9.71550867e-01            1.03372972e+00     3.184442355608529e+04     3.184442667256979e+04     3.184465495892391e+04     3.184615176627969e+04     3.185170735557327e+04     3.186664733099248e+04     3.189972338069602e+04     3.196394834041682e+04     3.207745749326637e+04     3.226435694209769e+04     3.255558435311552e+04
   44800           -4.29875444e+05            4.49020752e+01            9.58105907e-01            1.04812955e+00     3.151061611486759e+04     3.151062253337751e+04     3.151095693161837e+04     3.151317429756853e+04     3.152139735952721e+04     3.154351366205059e+04     3.159247570173638e+04     3.168754700632137e+04     3.185557263385193e+04     3.213223764856710e+04     3.256333762472370e+04
   45000           -4.29813813e+05            3.26833118e+01            9.69894448e-01            1.03541115e+00     3.157694336327782e+04     3.157694683766918e+04     3.157718822909002e+04     3.157877309916073e+04     3.158465503484906e+04     3.160047288639379e+04     3.163549231113535e+04     3.170349077594520e+04     3.182366906433432e+04     3.202154976661219e+04     3.232988810298868e+04
   45200           -4.29926361e+05            6.57766596e+01            9.38168858e-01            1.07007420e+00     3.157246557485979e+04     3.157247727102361e+04     3.157297156719820e+04     3.157627793245879e+04     3.158853188945123e+04     3.162149168790184e+04     3.169445820217429e+04     3.183613975838517e+04     3.208654242787936e+04     3.249884730316681e+04     3.314130119220555e+04
   45400           -4.29760331e+05            7.36875205e+01            9.30760707e-01            1.07855478e+00     3.173244666282888e+04     3.173246009468362e+04     3.173301483867877e+04     3.173673100768158e+04     3.175050201953541e+04     3.178754266787283e+04     3.186954312224894e+04     3.202876617689637e+04     3.231017098365054e+04     3.277352310056571e+04     3.349551882423510e+04
   45600           -4.29954999e+05            5.46908782e+01            9.48713519e-01            1.05837356e+00     3.166910792930564e+04     3.166911685126145e+04     3.166952610716405e+04     3.167225353721438e+04     3.168236470670093e+04     3.170955966882078e+04     3.176976476666065e+04     3.188666707545779e+04     3.209327598696092e+04     3.243347106380348e+04     3.296356359379007e+04
   45800           -4.29916601e+05            6.18056622e+01            9.41906676e-01            1.06583896e+00     3.186291710772359e+04     3.186292773844864e+04     3.186339185301030e+04     3.186649100138546e+04     3.187797884193935e+04     3.190887693393600e+04     3.197727982749261e+04     3.211010006501675e+04     3.234484168181965e+04     3.273135925306904e+04     3.333363154652068e+04
   46000           -4.29830980e+05            6.63976862e+01            9.37581640e-01            1.07073350e+00     3.175067826261787e+04     3.175069000694701e+04     3.175118917493775e+04     3.175452744212049e+04     3.176689980844147e+04     3.180017805283281e+04     3.187384954689837e+04     3.201689999374221e+04     3.226972202668849e+04     3.268601042468654e+04     3.333467154949580e+04
   46200           -4.30120905e+05            2.93411142e+01            9.73152186e-01            1.03196776e+00     3.154591296010532e+04     3.154591567119630e+04     3.154613145248945e+04     3.154754147124805e+04     3.155277674399045e+04     3.156685491691315e+04     3.159802321368951e+04     3.165854381967760e+04     3.176550611285812e+04     3.194162553599585e+04     3.221605557795573e+04
   46400           -4.30178101e+05            3.90412217e+01            9.63765722e-01            1.04203486e+00     3.174965725392292e+04     3.174966231083598e+04     3.174995174593987e+04     3.175186394602463e+04     3.175895741514575e+04     3.177803461947761e+04     3.182026918430643e+04     3.190227752394952e+04     3.204721627120410e+04     3.228586693532351e+04     3.265773295167292e+04
   46600           -4.29718538e+05            4.63713932e+01            9.56611940e-01            1.04957500e+00     3.168042880428291e+04     3.168043574081505e+04     3.168078188914888e+04     3.168307953031069e+04     3.169160019250127e+04     3.171451666084660e+04     3.176525026119327e+04     3.186376145978842e+04     3.203786660738075e+04     3.232454204235394e+04     3.277124021432085e+04
   46800           -4.30206465e+05            4.71213091e+01            9.55946478e-01            1.05041914e+00     3.179210073684453e+04     3.179210777845951e+04     3.179245932993062e+04     3.179479387256464e+04     3.180345076990656e+04     3.182673357852081e+04     3.187827829395831e+04     3.197836445452745e+04     3.215525318654294e+04     3.244651185103131e+04     3.290035167048538e+04
   47000           -4.30252525e+05            4.14643463e+01            9.61392999e-01            1.04451920e+00     3.168380350612136e+04     3.168380921402165e+04     3.168411754402567e+04     3.168615781100402e+04     3.169372570797470e+04     3.171407896737827e+04     3.175913850072697e+04     3.184663218520583e+04     3.200126552956766e+04     3.225587893381848e+04     3.265261826634257e+04
   47200           -4.30058065e+05            5.79461336e+01            9.45577745e-01            1.06176551e+00     3.175722292774681e+04     3.175723263177510e+04     3.175766709070828e+04     3.176056556761324e+04     3.177130991261224e+04     3.180020862552669e+04     3.186418506266505e+04     3.198841031076730e+04     3.220796140417046e+04     3.256946696670763e+04     3.313276525670305e+04
   47400           -4.30027021e+05            7.71938711e+01            9.27388726e-01            1.08221003e+00     3.173714408744926e+04     3.173715854269681e+04     3.173774050351541e+04     3.174164382168060e+04     3.175610711616626e+04     3.179501022607303e+04     3.188113352613779e+04     3.204836204601345e+04     3.234391534269109e+04     3.283056409776134e+04     3.358886052340997e+04
   47600           -4.30132020e+05            7.98654037e+01            9.24998794e-01            1.08520397e+00     3.169265027826849e+04     3.169266535945486e+04     3.169326705975665e+04     3.169730450211964e+04     3.171226425270593e+04     3.175250305442332e+04     3.184158310719737e+04     3.201455285005920e+04     3.232025291808342e+04     3.282360914813534e+04     3.360793911522302e+04
   47800           -4.30005286e+05            7.79035662e+01            9.26774935e-01            1.08302993e+00     3.165619160097445e+04     3.165620616997168e+04     3.165679340001100e+04     3.166073144337457e+04     3.167532362611403e+04     3.171457331872556e+04     3.180146396626604e+04     3.197018246698948e+04     3.226836915424129e+04     3.275935381486761e+04     3.352440656900988e+04
   48000           -4.30047988e+05            6.74809374e+01            9.36581559e-01            1.07191118e+00     3.171642868636495e+04     3.171644068709725e+04     3.171694783103561e+04     3.172034173076359e+04     3.173291931311446e+04     3.176674961017582e+04     3.184164321835528e+04     3.198706667184269e+04     3.224408267167782e+04     3.266727676930949e+04     3.332669824831295e+04
   48200           -4.30385569e+05            4.94929369e+01            9.53614160e-01            1.05283838e+00     3.171116435539391e+04     3.171117201785547e+04     3.171154208166645e+04     3.171400255702599e+04     3.172312571448862e+04     3.174766296537659e+04     3.180198454674489e+04     3.190746262407466e+04     3.209388082987314e+04     3.240083043512156e+04     3.287911987483963e+04
   48400           -4.30186842e+05            5.45669088e+01            9.48799259e-01            1.05820681e+00     3.170954904504565e+04     3.170955787950234e+04     3.170996633127831e+04     3.171268784043771e+04     3.172277718609846e+04     3.174991348169355e+04     3.180998864516990e+04     3.192663865982685e+04     3.213280162359020e+04     3.247226254698359e+04     3.300121101777857e+04
   48600           -4.30109677e+05            3.73727320e+01            9.65407311e-01            1.04033240e+00     3.155894259897396e+04     3.155894717435542e+04     3.155922364655453e+04     3.156104779729316e+04     3.156781503663476e+04     3.158601483991043e+04     3.162630696400330e+04     3.170454359768989e+04     3.184281634955697e+04     3.207049101700527e+04     3.242525430894109e+04
   48800           -4.30623135e+05            6.66313473e+01            9.37396619e-01            1.07102260e+00     3.167141262109215e+04     3.167142438965699e+04     3.167192499772098e+04     3.167527325267280e+04     3.168768252961155e+04     3.172105963669686e+04     3.179495025118891e+04     3.193842616394852e+04     3.219200015957345e+04     3.260952671509989e+04     3.326011712044298e+04
   49000           -4.30716898e+05            6.31592881e+01            9.40614665e-01            1.06726239e+00     3.163503626219618e+04     3.163504728739933e+04     3.163552190257707e+04     3.163869368928649e+04     3.165044971555500e+04     3.168206986165642e+04     3.175207087714056e+04     3.188799422754949e+04     3.212822012626324e+04     3.252376810999311e+04     3.314011144492407e+04
   49200           -4.30483948e+05            6.12493768e+01            9.42410110e-01            1.06522284e+00     3.170820878411375e+04     3.170821934641065e+04     3.170867940663762e+04     3.171175230151253e+04     3.172314222643484e+04     3.175377763688754e+04     3.182159863887955e+04     3.195328898769696e+04     3.218603366961727e+04     3.256926321393153e+04     3.316641207287510e+04
   49400           -4.30685119e+05            5.61412262e+01            9.47257382e-01            1.05981887e+00     3.175666727039664e+04     3.175667660014367e+04     3.175709748038490e+04     3.175990488306860e+04     3.177031157841547e+04     3.179830213642901e+04     3.186026810775409e+04     3.198058955546716e+04     3.219324125092362e+04     3.254338640804488e+04     3.308898298343244e+04
   49600           -4.30461355e+05            3.07530468e+01            9.71854195e-01            1.03350569e+00     3.171096405708249e+04     3.171096697904362e+04     3.171119294940696e+04     3.171267301146440e+04     3.171816665985547e+04     3.173294048532855e+04     3.176564840481244e+04     3.182915855281458e+04     3.194140433565676e+04     3.212622367922152e+04     3.241420976095652e+04
   49800           -4.30312245e+05            4.80341718e+01            9.55102553e-01            1.05140965e+00     3.193935091602763e+04     3.193935808987656e+04     3.193971656523123e+04     3.194209716927386e+04     3.195092475966652e+04     3.197466689354923e+04     3.202722833239290e+04     3.212928870268774e+04     3.230966661713672e+04     3.260667035675422e+04     3.306946219671889e+04
   50000           -4.30696973e+05            4.22497934e+01            9.60601759e-01            1.04530032e+00     3.166060086503341e+04     3.166060673753689e+04     3.166092137454363e+04     3.166300350966394e+04     3.167072684392471e+04     3.169149819580247e+04     3.173748327430194e+04     3.182677411503378e+04     3.198458371504442e+04     3.224442698203506e+04     3.264931544964313e+04
   50200           -4.30549884e+05            8.57065927e+01            9.19533715e-01            1.09146913e+00     3.183741308055644e+04     3.183742954053196e+04     3.183807649156842e+04     3.184241992247461e+04     3.185851310889593e+04     3.190180052479007e+04     3.199762961613931e+04     3.218370417915938e+04     3.251256521020053e+04     3.305405754609580e+04     3.389781129603261e+04
   50400           -4.30120581e+05            8.47080225e+01            9.20526892e-01            1.09046802e+00     3.169639502265205e+04     3.169641115648553e+04     3.169704986989427e+04     3.170133870411260e+04     3.171722882430364e+04     3.175997018114291e+04     3.185459032985325e+04     3.203831746199776e+04     3.236302971285070e+04     3.289769084675369e+04     3.373080009435980e+04
   50600           -4.30302861e+05            8.07851975e+01            9.23998809e-01            1.08602680e+00     3.178669428364206e+04     3.178670974829695e+04     3.178731951797678e+04     3.179141226086431e+04     3.180657707036467e+04     3.184736700859458e+04     3.193766740765336e+04     3.211300673929976e+04     3.242289473101984e+04     3.293314668191645e+04     3.372822148212264e+04
   50800           -4.30537028e+05            8.15778249e+01            9.23314954e-01            1.08694475e+00     3.184965962623669e+04     3.184967528680231e+04     3.185029095231527e+04     3.185442299244486e+04     3.186973362768741e+04     3.191091595569341e+04     3.200208494901644e+04     3.217911083979142e+04     3.249197962640930e+04     3.300713956730772e+04     3.380986216885177e+04
   51000           -4.30367004e+05            5.59248944e+01            9.47484184e-01            1.05961407e+00     3.172968792468631e+04     3.172969715589571e+04     3.173011616259688e+04     3.173290948539539e+04     3.174326484893979e+04     3.177111664414693e+04     3.183277579999912e+04     3.195250150160580e+04     3.216410036215572e+04     3.251251178401338e+04     3.305540694742627e+04
   51200           -4.30187089e+05            8.02252538e+01            9.24623991e-01            1.08554524e+00     3.167787531407834e+04     3.167789048532860e+04     3.167849543747188e+04     3.168255423591886e+04     3.169759337595230e+04     3.173804557650287e+04     3.182759814808432e+04     3.200148540142634e+04     3.230880711655111e+04     3.281483326024734e+04     3.360332371166355e+04
   51400           -4.30363842e+05            5.32719971e+01            9.50087657e-01            1.05690303e+00     3.177382206886305e+04     3.177383053798450e+04     3.177422872713742e+04     3.177687975405177e+04     3.178670840605569e+04     3.181314341660325e+04     3.187166612920052e+04     3.198530170170629e+04     3.218613712643146e+04     3.251682569682704e+04     3.303210519654956e+04
   51600           -4.30188317e+05            7.08394379e+01            9.33420659e-01            1.07549343e+00     3.166343932355021e+04     3.166345207993974e+04     3.166398487470667e+04     3.166755311676335e+04     3.168077585845649e+04     3.171634205991283e+04     3.179507823223546e+04     3.194796291393765e+04     3.221816551982638e+04     3.266307247755015e+04     3.335632688715396e+04
   51800           -4.30666355e+05            1.14537459e+02            8.93244510e-01            1.12319802e+00     3.171372514026669e+04     3.171374875873976e+04     3.171461618017959e+04     3.172046133988316e+04     3.174211263844454e+04     3.180035226289005e+04     3.192928111384946e+04     3.217962656517398e+04     3.262207725792863e+04     3.335060346082129e+04     3.448579306421443e+04
