#This file was generated on Sat Jul  5 21:12:33 2025
#Using the somd command, of the molecular library Sire version <2025.1.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.40000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   56600           -4.76576819e+05            3.47307511e+01            9.68354856e-01            1.03800939e+00     3.257974938272890e+04     3.257974815447610e+04     3.257984324660600e+04     3.258043079850805e+04     3.258262209758927e+04     3.258851155826602e+04     3.260155244065775e+04     3.262687446082186e+04     3.267162824127818e+04     3.274531673533826e+04     3.286013899991658e+04
   56800           -4.75876359e+05            2.57203847e+01            9.77182916e-01            1.02876530e+00     3.259860066725679e+04     3.259859876251383e+04     3.259867190475969e+04     3.259911079861992e+04     3.260075156729059e+04     3.260515996738096e+04     3.261492226108481e+04     3.263387815451956e+04     3.266738072283129e+04     3.272254321649135e+04     3.280849827123029e+04
   57000           -4.76367390e+05            4.05994130e+01            9.62726248e-01            1.04415991e+00     3.251904372149670e+04     3.251904288846844e+04     3.251915216786755e+04     3.251983643276709e+04     3.252238547962814e+04     3.252923709612287e+04     3.254440805766386e+04     3.257386613139305e+04     3.262592979441590e+04     3.271165452760668e+04     3.284523170953416e+04
   57200           -4.76630336e+05            4.46694065e+01            9.58657708e-01            1.04824530e+00     3.251326467637324e+04     3.251326432028726e+04     3.251338319131248e+04     3.251413393806955e+04     3.251692889895097e+04     3.252444247582120e+04     3.254107857781011e+04     3.257338155792494e+04     3.263047322392611e+04     3.272447686501587e+04     3.287095425870778e+04
   57400           -4.76383215e+05            4.92621813e+01            9.54395897e-01            1.05321528e+00     3.262147019205483e+04     3.262147009332845e+04     3.262160034387434e+04     3.262242736036080e+04     3.262550495215128e+04     3.263377839901270e+04     3.265209691532685e+04     3.268766667708342e+04     3.275053191400270e+04     3.285404221151950e+04     3.301533281470677e+04
   57600           -4.76353609e+05            7.82468783e+01            9.26886023e-01            1.08390372e+00     3.242299228216607e+04     3.242299441957019e+04     3.242319483033578e+04     3.242450011526431e+04     3.242934745041233e+04     3.244238223420546e+04     3.247124064791776e+04     3.252727609178250e+04     3.262631148126795e+04     3.278937865893400e+04     3.304347074742646e+04
   57800           -4.76193813e+05            7.95344834e+01            9.25705622e-01            1.08531468e+00     3.245569103003630e+04     3.245569332676549e+04     3.245589669488325e+04     3.245722199901703e+04     3.246214374547781e+04     3.247537843028067e+04     3.250467954565528e+04     3.256157458460375e+04     3.266212919740576e+04     3.282769789140572e+04     3.308568783785639e+04
   58000           -4.76267562e+05            7.53201131e+01            9.29588700e-01            1.08071967e+00     3.263304299113199e+04     3.263304489042780e+04     3.263323817341093e+04     3.263449508447572e+04     3.263916312144074e+04     3.265171571316994e+04     3.267950666180665e+04     3.273346936437603e+04     3.282884154687631e+04     3.298587679956161e+04     3.323057009634652e+04
   58200           -4.76340214e+05            4.66483584e+01            9.56975310e-01            1.05055546e+00     3.255636868173554e+04     3.255636831417117e+04     3.255649235333118e+04     3.255727707457329e+04     3.256019792001242e+04     3.256804958629565e+04     3.258543447164977e+04     3.261919138326626e+04     3.267885266117502e+04     3.277708740156698e+04     3.293015762765911e+04
   58400           -4.76258949e+05            2.68707048e+01            9.76224609e-01            1.03012363e+00     3.262252855602971e+04     3.262252657118370e+04     3.262260287529308e+04     3.262306161085750e+04     3.262477615037258e+04     3.262938257355963e+04     3.263958350603400e+04     3.265939110386904e+04     3.269439898301538e+04     3.275203993014573e+04     3.284185711698701e+04
   58600           -4.76476744e+05            5.38800268e+01            9.49964360e-01            1.05805175e+00     3.272928297204047e+04     3.272928317883508e+04     3.272942469712648e+04     3.273032785611238e+04     3.273368726163296e+04     3.274271892669565e+04     3.276271588814082e+04     3.280154475397459e+04     3.287016995449449e+04     3.298316453162702e+04     3.315923352100601e+04
   58800           -4.76535568e+05            8.72037908e+01            9.18620789e-01            1.09365545e+00     3.251143144201257e+04     3.251143437056492e+04     3.251165633374799e+04     3.251310821882045e+04     3.251849858339912e+04     3.253299382920277e+04     3.256508552136671e+04     3.262739912363226e+04     3.273753031642364e+04     3.291886747599811e+04     3.320142783209879e+04
   59000           -4.76505607e+05            4.99240950e+01            9.53762687e-01            1.05391078e+00     3.244086007246024e+04     3.244086004505156e+04     3.244099188292986e+04     3.244182998151100e+04     3.244494855427502e+04     3.245333225240248e+04     3.247189480872564e+04     3.250793844332777e+04     3.257164119615795e+04     3.267653044910384e+04     3.283996983061179e+04
   59200           -4.75899359e+05            7.14008283e+01            9.33305317e-01            1.07656861e+00     3.239484037888492e+04     3.239484194880845e+04     3.239502583372550e+04     3.239621782670270e+04     3.240064608002259e+04     3.241255336177553e+04     3.243891590922268e+04     3.249010504349265e+04     3.258057527301410e+04     3.272953927655904e+04     3.296165583138453e+04
   59400           -4.75651276e+05            6.59421331e+01            9.38482174e-01            1.07078588e+00     3.263878071702789e+04     3.263878186606275e+04     3.263895257032827e+04     3.264005476671059e+04     3.264415068538989e+04     3.265516386761320e+04     3.267954720081601e+04     3.272689322833390e+04     3.281057132206947e+04     3.294835156763859e+04     3.316304153575779e+04
   59600           -4.76013241e+05            7.61317926e+01            9.28864070e-01            1.08163168e+00     3.253219795529062e+04     3.253219999056884e+04     3.253239536092272e+04     3.253366569813589e+04     3.253838413219806e+04     3.255107218762676e+04     3.257916305042650e+04     3.263370809783627e+04     3.273010944847687e+04     3.288883944091829e+04     3.313617339004715e+04
   59800           -4.76369297e+05            5.74253390e+01            9.46540496e-01            1.06174009e+00     3.240831591728436e+04     3.240831645340298e+04     3.240846646665558e+04     3.240942772632024e+04     3.241300233443643e+04     3.242261293669145e+04     3.244389143777441e+04     3.248520871379364e+04     3.255823189570562e+04     3.267846789440567e+04     3.286582053831148e+04
   60000           -4.76684047e+05            2.57903602e+01            9.77195437e-01            1.02892247e+00     3.251054585304188e+04     3.251054386120179e+04     3.251061739558514e+04     3.251105811326108e+04     3.251270575574356e+04     3.251713246782094e+04     3.252693541787887e+04     3.254597024383508e+04     3.257961233583364e+04     3.263500450845344e+04     3.272131752597183e+04
   60200           -4.76782096e+05            7.56042088e+01            9.29493262e-01            1.08122288e+00     3.261929978251833e+04     3.261930160270066e+04     3.261949588832550e+04     3.262075785159405e+04     3.262544533418330e+04     3.263804962190708e+04     3.266595534787225e+04     3.272014091141271e+04     3.281590699421989e+04     3.297359080139199e+04     3.321929464295825e+04
   60400           -4.76064634e+05            5.48288398e+01            9.49024803e-01            1.05901299e+00     3.252731568055640e+04     3.252731606835159e+04     3.252745969935239e+04     3.252837790025822e+04     3.253179311733120e+04     3.254097489141546e+04     3.256130412943738e+04     3.260077818729722e+04     3.267054367689596e+04     3.278541584453224e+04     3.296441042804630e+04
   60600           -4.76035048e+05            5.56417584e+01            9.48246167e-01            1.05986588e+00     3.267247282409915e+04     3.267247313200378e+04     3.267261892236632e+04     3.267355173777078e+04     3.267702048967075e+04     3.268634654981465e+04     3.270699505248518e+04     3.274708904486955e+04     3.281795014785969e+04     3.293462637852858e+04     3.311643204699524e+04
   60800           -4.75608217e+05            4.24193620e+01            9.60854481e-01            1.04592998e+00     3.244934206955002e+04     3.244934136603666e+04     3.244945500640623e+04     3.245016938382405e+04     3.245282950916015e+04     3.245998037135210e+04     3.247581353144346e+04     3.250655740318952e+04     3.256089358643503e+04     3.265036008761910e+04     3.278976772721651e+04
   61000           -4.75525127e+05            2.41158639e+01            9.78761447e-01            1.02712578e+00     3.271649843340658e+04     3.271649627666495e+04     3.271656559010729e+04     3.271697891074652e+04     3.271852434319202e+04     3.272267644632686e+04     3.273187126470040e+04     3.274972526623317e+04     3.278128042579893e+04     3.283323626088993e+04     3.291419484685559e+04
   61200           -4.76199008e+05            6.30622445e+01            9.41110215e-01            1.06761743e+00     3.255774514784292e+04     3.255774607518814e+04     3.255790973926130e+04     3.255896435674773e+04     3.256288401445212e+04     3.257342324431234e+04     3.259675723204887e+04     3.264206570283946e+04     3.272214270055807e+04     3.285399348292938e+04     3.305944423486434e+04
   61400           -4.76122246e+05            3.36779577e+01            9.69529908e-01            1.03708299e+00     3.261753706102540e+04     3.261753552624648e+04     3.261762831460895e+04     3.261819963880392e+04     3.262033047207065e+04     3.262605698559876e+04     3.263873731940459e+04     3.266335925607213e+04     3.270687570167777e+04     3.277852688343012e+04     3.289017464737302e+04
   61600           -4.76566500e+05            3.10366612e+01            9.72002540e-01            1.03424993e+00     3.260424649885802e+04     3.260424502322524e+04     3.260433107907873e+04     3.260485691999951e+04     3.260682007511587e+04     3.261209550073385e+04     3.262377728745320e+04     3.264646030931873e+04     3.268655008596012e+04     3.275255881751283e+04     3.285541455888469e+04
   61800           -4.76491624e+05            2.09433398e+01            9.81994719e-01            1.02400082e+00     3.260632542277204e+04     3.260632314159217e+04     3.260638467142254e+04     3.260674468412870e+04     3.260809345418561e+04     3.261171594158051e+04     3.261973871598902e+04     3.263531692291963e+04     3.266284992563955e+04     3.270818301293125e+04     3.277882202464314e+04
   62000           -4.76428691e+05            2.02212175e+01            9.82593203e-01            1.02314617e+00     3.242324665564083e+04     3.242324440409742e+04     3.242330415360580e+04     3.242365190192749e+04     3.242495560488590e+04     3.242845714825763e+04     3.243621198929416e+04     3.245126993106568e+04     3.247788345353135e+04     3.252170254277107e+04     3.258998241937830e+04
   62200           -4.76711459e+05            3.34619485e+01            9.69617781e-01            1.03672901e+00     3.261170718154058e+04     3.261170594705530e+04     3.261179776076584e+04     3.261236282988240e+04     3.261447131059904e+04     3.262013765589955e+04     3.263268486185482e+04     3.265704829040449e+04     3.270010796778597e+04     3.277100683933429e+04     3.288148236102746e+04
   62400           -4.76311130e+05            3.33691762e+01            9.69687584e-01            1.03661129e+00     3.250105014748323e+04     3.250104883647173e+04     3.250114053732556e+04     3.250170537106248e+04     3.250381244607630e+04     3.250947528877625e+04     3.252201455901250e+04     3.254636257537576e+04     3.258939502857762e+04     3.266024899557204e+04     3.277065466885965e+04
   62600           -4.76559184e+05            3.20601511e+01            9.71024896e-01            1.03532681e+00     3.253490103401844e+04     3.253489954722248e+04     3.253498812888889e+04     3.253553144889116e+04     3.253755884953002e+04     3.254300712603425e+04     3.255507154412434e+04     3.257849753727355e+04     3.261990044101106e+04     3.268807121929474e+04     3.279429597852442e+04
   62800           -4.76629276e+05            5.18346039e+01            9.51793558e-01            1.05576127e+00     3.260530816897841e+04     3.260530818168578e+04     3.260544454096776e+04     3.260631366767747e+04     3.260954649542257e+04     3.261823798620054e+04     3.263748164889395e+04     3.267484782335201e+04     3.274088796726405e+04     3.284962594292819e+04     3.301906232008655e+04
   63000           -4.76828377e+05            8.44438629e+01            9.21215252e-01            1.09070707e+00     3.254568827373099e+04     3.254569086045002e+04     3.254590647237744e+04     3.254731350081400e+04     3.255253820352460e+04     3.256658777075413e+04     3.259769287402698e+04     3.265809077811203e+04     3.276483623042334e+04     3.294059852537246e+04     3.321447217847129e+04
   63200           -4.76813572e+05            4.61817550e+01            9.57246238e-01            1.04987267e+00     3.260249176965508e+04     3.260249138569375e+04     3.260261409751618e+04     3.260339046619684e+04     3.260628004105189e+04     3.261404808181113e+04     3.263124753115034e+04     3.266464438473833e+04     3.272366929340485e+04     3.282085622466686e+04     3.297229375864881e+04
   63400           -4.76645378e+05            1.97063526e+01            9.83051786e-01            1.02257016e+00     3.242014892950597e+04     3.242014649475981e+04     3.242020509357706e+04     3.242054548037320e+04     3.242182106553035e+04     3.242524738250047e+04     3.243283546940195e+04     3.244756962892573e+04     3.247361087240604e+04     3.251648774513296e+04     3.258329942532973e+04
   63600           -4.76442375e+05            5.39143384e+01            9.49809257e-01            1.05795159e+00     3.254489524912618e+04     3.254489545380539e+04     3.254503682394749e+04     3.254594016174411e+04     3.254929961832004e+04     3.255833177115544e+04     3.257832957586691e+04     3.261716008252041e+04     3.268578821473251e+04     3.279878754843825e+04     3.297486395406230e+04
   63800           -4.75778716e+05            4.45961822e+01            9.58926864e-01            1.04838606e+00     3.258085341919343e+04     3.258085284401045e+04     3.258097199659084e+04     3.258172311101197e+04     3.258451957953289e+04     3.259203676454250e+04     3.260868112076846e+04     3.264100012867277e+04     3.269812012734301e+04     3.279217039643742e+04     3.293872047036367e+04
   64000           -4.76289383e+05            2.46560450e+01            9.78304495e-01            1.02775599e+00     3.248189407417027e+04     3.248189185250578e+04     3.248196282788722e+04     3.248238580930511e+04     3.248396737255248e+04     3.248821664220368e+04     3.249762660856138e+04     3.251589835822963e+04     3.254819182008272e+04     3.260136335101085e+04     3.268421625123936e+04
   64200           -4.76616575e+05            1.87082571e+01            9.84146145e-01            1.02166704e+00     3.247658794139636e+04     3.247658536778016e+04     3.247664174497994e+04     3.247696575974843e+04     3.247818136076564e+04     3.248144588378526e+04     3.248867601964614e+04     3.250271511705501e+04     3.252752793385041e+04     3.256838215365132e+04     3.263204209784135e+04
   64400           -4.76220381e+05            1.40932389e+01            9.88536940e-01            1.01679672e+00     3.239658181739618e+04     3.239657891865893e+04     3.239662385326084e+04     3.239687143156371e+04     3.239780334955464e+04     3.240030536664218e+04     3.240584715853526e+04     3.241660795443753e+04     3.243562684828295e+04     3.246694091624281e+04     3.251573539326840e+04
   64600           -4.76021641e+05            6.86043033e+01            9.35856175e-01            1.07349012e+00     3.249884693845260e+04     3.249884830573553e+04     3.249902525921564e+04     3.250017130412291e+04     3.250442885884837e+04     3.251587726888637e+04     3.254122381330188e+04     3.259044013369828e+04     3.267742373549985e+04     3.282064666522908e+04     3.304381751233307e+04
   64800           -4.76399446e+05            5.33368155e+01            9.50455216e-01            1.05744899e+00     3.261301132464614e+04     3.261301149978003e+04     3.261315158543294e+04     3.261404618130883e+04     3.261737336402228e+04     3.262631848466914e+04     3.264612375893833e+04     3.268458041945981e+04     3.275254783844260e+04     3.286445922894319e+04     3.303884044538204e+04
   65000           -4.76818204e+05            7.26146933e+01            9.32145144e-01            1.07784389e+00     3.249262020741005e+04     3.249262180322691e+04     3.249280871236059e+04     3.249402109720691e+04     3.249852464886976e+04     3.251063465769358e+04     3.253744588632355e+04     3.258950623632538e+04     3.268151626543736e+04     3.283301554110814e+04     3.306908261648292e+04
   65200           -4.76221081e+05            3.59183900e+01            9.67162158e-01            1.03919635e+00     3.266288133733488e+04     3.266288024381097e+04     3.266297792062611e+04     3.266358386193019e+04     3.266584292884491e+04     3.267191462741557e+04     3.268535901250798e+04     3.271146453275760e+04     3.275760307381509e+04     3.283357157084387e+04     3.295194661991693e+04
   65400           -4.76089685e+05            7.01600763e+01            9.34525941e-01            1.07530491e+00     3.271398788126357e+04     3.271398933263177e+04     3.271417035058941e+04     3.271534190465379e+04     3.271969483880513e+04     3.273139937528983e+04     3.275731321572710e+04     3.280763106673603e+04     3.289656151699019e+04     3.304298995358968e+04     3.327115569010383e+04
   65600           -4.75730466e+05            7.62679893e+01            9.28666238e-01            1.08169592e+00     3.262222915795100e+04     3.262223116662877e+04     3.262242671790874e+04     3.262369822783688e+04     3.262842091291317e+04     3.264112044897768e+04     3.266923669585839e+04     3.272383104562022e+04     3.282031953645371e+04     3.297919301104394e+04     3.322675047080455e+04
   65800           -4.76425124e+05            4.70665300e+01            9.56524731e-01            1.05093939e+00     3.252189572651137e+04     3.252189546018572e+04     3.252202040509541e+04     3.252281135426349e+04     3.252575542064051e+04     3.253366963084054e+04     3.255119293111813e+04     3.258521860237249e+04     3.264535489295671e+04     3.274437172276361e+04     3.289866066504485e+04
   66000           -4.76003998e+05            3.47802685e+01            9.68386044e-01            1.03814563e+00     3.242031278061583e+04     3.242031150608663e+04     3.242040658136320e+04     3.242099500925075e+04     3.242318900741094e+04     3.242908545331643e+04     3.244214195737768e+04     3.246749431576712e+04     3.251230176126806e+04     3.258607846234192e+04     3.270103830703516e+04
   66200           -4.75970386e+05            5.23238551e+01            9.51299725e-01            1.05624653e+00     3.245343350564329e+04     3.245343356460978e+04     3.245357115973150e+04     3.245444868472707e+04     3.245771249787910e+04     3.246648755860364e+04     3.248591612678310e+04     3.252364132958031e+04     3.259031600754441e+04     3.270009876349099e+04     3.287116320037425e+04
   66400           -4.76374905e+05            5.90071483e+01            9.45115622e-01            1.06350099e+00     3.248531472959159e+04     3.248531536253558e+04     3.248546917223481e+04     3.248645676596631e+04     3.249012853918844e+04     3.250000030852937e+04     3.252185711289195e+04     3.256429728955674e+04     3.263930503051081e+04     3.276280880314187e+04     3.295525325560039e+04
   66600           -4.76232755e+05            5.89199740e+01            9.45170804e-01            1.06337767e+00     3.262989653166731e+04     3.262989712354759e+04     3.263005089451135e+04     3.263103735164158e+04     3.263470511383221e+04     3.264456633795784e+04     3.266639966860345e+04     3.270879426250484e+04     3.278372147822689e+04     3.290709256044013e+04     3.309933033296430e+04
   66800           -4.76329517e+05            4.19493414e+01            9.61341547e-01            1.04547691e+00     3.247633585876748e+04     3.247633514283795e+04     3.247644762144079e+04     3.247715465651917e+04     3.247978743923556e+04     3.248686470996072e+04     3.250253497039519e+04     3.253296254173148e+04     3.258673969759721e+04     3.267528572887264e+04     3.281325909695113e+04
   67000           -4.76874827e+05            4.38306479e+01            9.59636950e-01            1.04755728e+00     3.241584971135064e+04     3.241584915431002e+04     3.241596626012148e+04     3.241670358319937e+04     3.241944916811440e+04     3.242682937443357e+04     3.244317059416935e+04     3.247490097048615e+04     3.253098066571408e+04     3.262331799747045e+04     3.276719893000463e+04
   67200           -4.76856822e+05            4.47674393e+01            9.58624862e-01            1.04841492e+00     3.255417638320985e+04     3.255417594247832e+04     3.255429530023425e+04     3.255504809544834e+04     3.255785093412040e+04     3.256538559328655e+04     3.258206844441620e+04     3.261446220016050e+04     3.267171431167069e+04     3.276598210110851e+04     3.291287110566409e+04
   67400           -4.76476716e+05            6.67399575e+01            9.37689276e-01            1.07158972e+00     3.251514966468185e+04     3.251515085176388e+04     3.251532343720603e+04     3.251643885060371e+04     3.252058346052576e+04     3.253172772335233e+04     3.255640114038063e+04     3.260431043376665e+04     3.268898403343643e+04     3.282840339371699e+04     3.304564754213729e+04
   67600           -4.76430138e+05            9.11558860e+01            9.15021040e-01            1.09801450e+00     3.244174309143054e+04     3.244174627246792e+04     3.244197782508423e+04     3.244349543257174e+04     3.244912865638126e+04     3.246427720037535e+04     3.249781513272609e+04     3.256293692588223e+04     3.267803120028919e+04     3.286754041418847e+04     3.316283457766435e+04
   67800           -4.76762911e+05            7.64361052e+01            9.28623792e-01            1.08201022e+00     3.239294316595540e+04     3.239294509254925e+04     3.239314122475371e+04     3.239441629571676e+04     3.239915211246940e+04     3.241188671288569e+04     3.244008073555880e+04     3.249482609768671e+04     3.259158147704040e+04     3.275089440134579e+04     3.299913666772469e+04
   68000           -4.76817536e+05            7.89248210e+01            9.26338757e-01            1.08473353e+00     3.243471218099894e+04     3.243471434257917e+04     3.243491646697485e+04     3.243623250090805e+04     3.244112003259090e+04     3.245426259631788e+04     3.248335983497772e+04     3.253985899857574e+04     3.263971400891112e+04     3.280413062710645e+04     3.306032547120486e+04
   68200           -4.76819184e+05            2.99064530e+01            9.72946116e-01            1.03291647e+00     3.240693478561794e+04     3.240693322341900e+04     3.240701641744549e+04     3.240752380659388e+04     3.240941802646276e+04     3.241450862888093e+04     3.242578089300742e+04     3.244766872838062e+04     3.248635304370988e+04     3.255004777739437e+04     3.264929777003355e+04
   68400           -4.76596698e+05            2.98368277e+01            9.73129974e-01            1.03296781e+00     3.247087452668392e+04     3.247087297176490e+04     3.247095600539325e+04     3.247146219210079e+04     3.247335214050934e+04     3.247843084666941e+04     3.248967702670409e+04     3.251151422316903e+04     3.255010904430317e+04     3.261365641848113e+04     3.271267676621944e+04
   68600           -4.76950678e+05            7.05464840e+01            9.34128076e-01            1.07567809e+00     3.257158416785842e+04     3.257158578129293e+04     3.257176751475265e+04     3.257294472516240e+04     3.257731878294779e+04     3.258908005019259e+04     3.261511948313562e+04     3.266568121197360e+04     3.275504261625465e+04     3.290218081079380e+04     3.313145240255189e+04
   68800           -4.76610371e+05            1.11319205e+02            8.96609777e-01            1.12019622e+00     3.231726409112393e+04     3.231726899544785e+04     3.231754921127557e+04     3.231939803019455e+04     3.232625770123764e+04     3.234470556029147e+04     3.238554721007098e+04     3.246485088424730e+04     3.260500959972062e+04     3.283578934726137e+04     3.319539110448529e+04
   69000           -4.76661623e+05            4.78298786e+01            9.55651851e-01            1.05158458e+00     3.237015542256625e+04     3.237015524814684e+04     3.237028179870618e+04     3.237108539948730e+04     3.237407546404184e+04     3.238211390800239e+04     3.239991191822463e+04     3.243447102068065e+04     3.249555002015108e+04     3.259611920338086e+04     3.275282695652284e+04
   69200           -4.76382199e+05            4.38602105e+01            9.59453422e-01            1.04741886e+00     3.241695199500023e+04     3.241695144487794e+04     3.241706862321771e+04     3.241780720519702e+04     3.242055692906565e+04     3.242794900351159e+04     3.244431603020503e+04     3.247609653894172e+04     3.253226475317933e+04     3.262474802060968e+04     3.276885626736380e+04
   69400           -4.76337318e+05            6.35738386e+01            9.40709404e-01            1.06825521e+00     3.247734122878379e+04     3.247734229372644e+04     3.247750695634795e+04     3.247856907199440e+04     3.248251666816761e+04     3.249313053119524e+04     3.251663003176262e+04     3.256225987938976e+04     3.264290492692428e+04     3.277569089524712e+04     3.298259890595018e+04
   69600           -4.76330844e+05            6.33030933e+01            9.40885102e-01            1.06787633e+00     3.238153290959190e+04     3.238153379650765e+04     3.238169801390970e+04     3.238275631286045e+04     3.238668946192102e+04     3.239726495879374e+04     3.242067924986103e+04     3.246614363785141e+04     3.254649618142996e+04     3.267880076358357e+04     3.288495848405085e+04
   69800           -4.76422206e+05            3.83677430e+01            9.64814231e-01            1.04176437e+00     3.238571171752629e+04     3.238571066204785e+04     3.238581456942573e+04     3.238646255174144e+04     3.238887683923874e+04     3.239536637625235e+04     3.240973555849709e+04     3.243763678334794e+04     3.248694895406390e+04     3.256814310163440e+04     3.269466079676011e+04
   70000           -4.76468839e+05            2.66149460e+01            9.76303127e-01            1.02967965e+00     3.242944942069548e+04     3.242944751189431e+04     3.242952300230415e+04     3.242997781789402e+04     3.243167724980230e+04     3.243624367353724e+04     3.244635565810840e+04     3.246599053885985e+04     3.250069320956681e+04     3.255783151768818e+04     3.264686551163172e+04
   70200           -4.76391513e+05            7.46120107e+01            9.30222890e-01            1.07992648e+00     3.242463478643696e+04     3.242463667222886e+04     3.242482823315979e+04     3.242607368933260e+04     3.243069931602136e+04     3.244313795932478e+04     3.247067656267458e+04     3.252414928365171e+04     3.261865541193242e+04     3.277426488114914e+04     3.301673631884717e+04
   70400           -4.76114855e+05            5.44189115e+01            9.49345840e-01            1.05850306e+00     3.248225139490368e+04     3.248225182157833e+04     3.248239430124194e+04     3.248330526671034e+04     3.248669360571471e+04     3.249580321030121e+04     3.251597260861979e+04     3.255513630624456e+04     3.262435330069683e+04     3.273832225914193e+04     3.291590948762470e+04
   70600           -4.75822969e+05            3.69772883e+01            9.66158692e-01            1.04031900e+00     3.255447612297872e+04     3.255447497232833e+04     3.255457543578954e+04     3.255520101366364e+04     3.255753196745141e+04     3.256379737423768e+04     3.257767034089522e+04     3.260460804498143e+04     3.265221730491442e+04     3.273060755877776e+04     3.285275616326534e+04
   70800           -4.75831256e+05            5.42960927e+01            9.49586704e-01            1.05851158e+00     3.251200672846491e+04     3.251200701280372e+04     3.251214937611407e+04     3.251305924927805e+04     3.251644329558663e+04     3.252554109476947e+04     3.254568452375473e+04     3.258479779223101e+04     3.265392567381671e+04     3.276774786332892e+04     3.294510645021081e+04
   71000           -4.76051400e+05            9.29819153e+01            9.13282997e-01            1.09993859e+00     3.252349916787197e+04     3.252350250925906e+04     3.252373837576936e+04     3.252528534412616e+04     3.253102727043062e+04     3.254646836153651e+04     3.258065383449875e+04     3.264703299450278e+04     3.276434946366800e+04     3.295751771949322e+04     3.325851336513711e+04
   71200           -4.76154133e+05            6.74704966e+01            9.37089146e-01            1.07246971e+00     3.263318012858394e+04     3.263318138570704e+04     3.263335584858004e+04     3.263448320213578e+04     3.263867248895658e+04     3.264993657874560e+04     3.267487549967909e+04     3.272330033127564e+04     3.280888510284146e+04     3.294980469843932e+04     3.316938653375722e+04
   71400           -4.76668843e+05            4.27057332e+01            9.60646590e-01            1.04630277e+00     3.243790461816478e+04     3.243790405463034e+04     3.243801833557291e+04     3.243873698709069e+04     3.244141340744850e+04     3.244860784071064e+04     3.246453762119094e+04     3.249546911274686e+04     3.255013686805661e+04     3.264014934652900e+04     3.278040773963259e+04
   71600           -4.76338752e+05            9.61771635e+01            9.10393780e-01            1.10348823e+00     3.259137187949799e+04     3.259137539978352e+04     3.259161918934011e+04     3.259321958223167e+04     3.259915929940464e+04     3.261513244806005e+04     3.265049573524667e+04     3.271916190780544e+04     3.284052027676699e+04     3.304034401012595e+04     3.335171007348401e+04
   71800           -4.76335329e+05            1.01029868e+02            9.05900797e-01            1.10875111e+00     3.252451285103113e+04     3.252451674512303e+04     3.252477233288930e+04     3.252645309351383e+04     3.253269012754506e+04     3.254946341922497e+04     3.258659781184702e+04     3.265870298350949e+04     3.278613930886214e+04     3.299597083763035e+04     3.332293103323408e+04
   72000           -4.76618640e+05            1.07343857e+02            9.00194281e-01            1.11576810e+00     3.255173195917644e+04     3.255173641403689e+04     3.255200725338608e+04     3.255379128469809e+04     3.256041113745112e+04     3.257821400306463e+04     3.261762772283683e+04     3.269415873439908e+04     3.282941721327921e+04     3.305212823698422e+04     3.339915736359840e+04
   72200           -4.76645044e+05            6.18015164e+01            9.42410720e-01            1.06640048e+00     3.259174691236555e+04     3.259174778092221e+04     3.259190838678258e+04     3.259294192060884e+04     3.259678386631313e+04     3.260711366187985e+04     3.262998426224586e+04     3.267439297017297e+04     3.275287977729630e+04     3.288211216274803e+04     3.308348289682293e+04
   72400           -4.76566026e+05            6.51329873e+01            9.39183808e-01            1.06985369e+00     3.242654071133809e+04     3.242654190603166e+04     3.242671036897109e+04     3.242779841951258e+04     3.243184188935425e+04     3.244271394066015e+04     3.246678484266097e+04     3.251352421443410e+04     3.259613010154316e+04     3.273214493249646e+04     3.294408404964410e+04
   72600           -4.76142778e+05            5.70326069e+01            9.46912656e-01            1.06132358e+00     3.243276973873889e+04     3.243277029832478e+04     3.243291937415679e+04     3.243387433905972e+04     3.243742569304071e+04     3.244697382582229e+04     3.246811401256077e+04     3.250916271921542e+04     3.258171122183882e+04     3.270116567878335e+04     3.288730052540777e+04
   72800           -4.76320815e+05            2.61225623e+01            9.76699799e-01            1.02908410e+00     3.249444373586665e+04     3.249444168220166e+04     3.249451596817038e+04     3.249496272158364e+04     3.249663184414040e+04     3.250111705184528e+04     3.251104903974577e+04     3.253033442573201e+04     3.256441932880618e+04     3.262054065683246e+04     3.270798984718267e+04
   73000           -4.76354225e+05            8.28996478e+01            9.22597399e-01            1.08897509e+00     3.251438615529294e+04     3.251438858079655e+04     3.251460031640334e+04     3.251598278293444e+04     3.252111550174935e+04     3.253491799420620e+04     3.256547590139692e+04     3.262481130370019e+04     3.272967888257687e+04     3.290234926098523e+04     3.317140500051737e+04
   73200           -4.76409982e+05            5.40727585e+01            9.49753829e-01            1.05822509e+00     3.250930220261977e+04     3.250930263971551e+04     3.250944434068321e+04     3.251035017809278e+04     3.251371966362157e+04     3.252277836416789e+04     3.254283516271730e+04     3.258178022767488e+04     3.265061078825823e+04     3.276394348947980e+04     3.294053937215981e+04
