#This file was generated on Tue Jul 15 14:12:32 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.80000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   74600           -4.30727328e+05            8.74066984e+00            9.91689796e-01            1.00917828e+00     3.162647157811551e+04     3.162646753893606e+04     3.162647672949536e+04     3.162648140495937e+04     3.162651412194840e+04     3.162659715728904e+04     3.162678401571091e+04     3.162714697044660e+04     3.162778908577454e+04     3.162884456890644e+04     3.163049011166857e+04
   74800           -4.30731213e+05            3.29347001e+01            9.67978828e-01            1.03388581e+00     3.167728289605688e+04     3.167727885409508e+04     3.167729197142069e+04     3.167732144043182e+04     3.167744648745973e+04     3.167777767315870e+04     3.167851401423990e+04     3.167994392366500e+04     3.168247178610434e+04     3.168663211988613e+04     3.169311576331545e+04
   75000           -4.30406350e+05            1.68642836e+00            9.98713943e-01            1.00208815e+00     3.149195732216513e+04     3.149195328598097e+04     3.149196143784024e+04     3.149195871736961e+04     3.149196442109708e+04     3.149197439739597e+04     3.149199976744124e+04     3.149204915458069e+04     3.149213712365986e+04     3.149228005410669e+04     3.149250372955195e+04
   75200           -4.29873073e+05            3.19878326e+01            9.68856180e-01            1.03286507e+00     3.156417265784356e+04     3.156416880088957e+04     3.156418150946220e+04     3.156421010080411e+04     3.156433159855654e+04     3.156465320535819e+04     3.156536837217433e+04     3.156675715547584e+04     3.156921228989501e+04     3.157325303520087e+04     3.157955017831181e+04
   75400           -4.30173732e+05            1.15963757e+00            9.99247841e-01            1.00156806e+00     3.168456272301136e+04     3.168455868635921e+04     3.168456681199788e+04     3.168456351776688e+04     3.168456734513804e+04     3.168457216192686e+04     3.168458616062114e+04     3.168461348568115e+04     3.168466244565715e+04     3.168474117413876e+04     3.168486476830748e+04
   75600           -4.29990137e+05            1.40195609e+01            9.86465594e-01            1.01451665e+00     3.166473741243885e+04     3.166473354749756e+04     3.166474342929973e+04     3.166475350355191e+04     3.166480637889684e+04     3.166494342953779e+04     3.166525000605524e+04     3.166584541950722e+04     3.166689840221442e+04     3.166863036119244e+04     3.167132995960509e+04
   75800           -4.29995214e+05            3.50648710e+00            9.96929097e-01            1.00394511e+00     3.158225222683916e+04     3.158224812145843e+04     3.158225658144667e+04     3.158225576587613e+04     3.158226833337240e+04     3.158229695936000e+04     3.158236349129426e+04     3.158249280697531e+04     3.158272206641288e+04     3.158309757706033e+04     3.158368366750576e+04
   76000           -4.30239941e+05            1.51700908e+00            9.98885844e-01            1.00192108e+00     3.159946218064958e+04     3.159945806572543e+04     3.159946624165616e+04     3.159946342028041e+04     3.159946856273590e+04     3.159947722215528e+04     3.159949956395111e+04     3.159954307614213e+04     3.159962060624137e+04     3.159974649799043e+04     3.159994350883195e+04
   76200           -4.30115018e+05            7.47580754e+00            9.92859985e-01            1.00781638e+00     3.165027610943986e+04     3.165027216433100e+04     3.165028125915361e+04     3.165028434922315e+04     3.165031219475546e+04     3.165038115895285e+04     3.165053746266624e+04     3.165084108987941e+04     3.165137835519100e+04     3.165226119888067e+04     3.165363769385537e+04
   76400           -4.30307410e+05            5.50853027e-01            9.99867933e-01            1.00097010e+00     3.165354526954822e+04     3.165354122861518e+04     3.165354928962794e+04     3.165354535299295e+04     3.165354678889460e+04     3.165354526954822e+04     3.165354522202511e+04     3.165354526795316e+04     3.165354600772259e+04     3.165354537024584e+04     3.165354526954822e+04
   76600           -4.30729391e+05            1.03286782e+00            9.99431160e-01            1.00149785e+00     3.170370903373545e+04     3.170370481939001e+04     3.170371305814463e+04     3.170370971866801e+04     3.170371303385101e+04     3.170371680103119e+04     3.170372831868922e+04     3.170375080612602e+04     3.170379126508104e+04     3.170385588912248e+04     3.170395758719896e+04
   76800           -4.30453953e+05            6.39739635e+00            9.93959231e-01            1.00675844e+00     3.162771863166375e+04     3.162771459282561e+04     3.162772335822875e+04     3.162772566395916e+04     3.162774940499679e+04     3.162780815240094e+04     3.162794134845639e+04     3.162820009469276e+04     3.162865802186348e+04     3.162941026741531e+04     3.163058329525407e+04
   77000           -4.30152391e+05            1.55246220e+00            9.98875694e-01            1.00198195e+00     3.169358361618880e+04     3.169357957531467e+04     3.169358773815486e+04     3.169358488936306e+04     3.169359016459794e+04     3.169359924594523e+04     3.169362246733685e+04     3.169366767524356e+04     3.169374823782146e+04     3.169387906594085e+04     3.169408376839434e+04
   77200           -4.30077486e+05            2.15325800e+01            9.79059943e-01            1.02214438e+00     3.158422941863870e+04     3.158422535724860e+04     3.158423675262531e+04     3.158425438104151e+04     3.158433582430098e+04     3.158454951525294e+04     3.158502587894453e+04     3.158595097178990e+04     3.158758664656897e+04     3.159027795473379e+04     3.159447251029417e+04
   77400           -4.30187158e+05            6.82620288e+00            9.93624548e-01            1.00728294e+00     3.173324814593685e+04     3.173324424018982e+04     3.173325308326760e+04     3.173325565215582e+04     3.173328086046976e+04     3.173334377066474e+04     3.173348604915031e+04     3.173376243596037e+04     3.173425162174844e+04     3.173505515272613e+04     3.173630813722925e+04
   77600           -4.30431681e+05            4.68306070e+00            9.95748410e-01            1.00511852e+00     3.184132506879441e+04     3.184132116569349e+04     3.184132975167864e+04     3.184133005511297e+04     3.184134734586147e+04     3.184138851042626e+04     3.184148289340483e+04     3.184166627028816e+04     3.184199106148521e+04     3.184252394877571e+04     3.184335520101384e+04
   77800           -4.30191979e+05            1.90022077e+00            9.98525964e-01            1.00232802e+00     3.153749303939461e+04     3.153748889432871e+04     3.153749723649105e+04     3.153749480519745e+04     3.153750163358243e+04     3.153751469893316e+04     3.153754688993861e+04     3.153760952672965e+04     3.153772086294006e+04     3.153790241888746e+04     3.153818614462828e+04
   78000           -4.30003133e+05            1.94767478e+01            9.81049207e-01            1.02001857e+00     3.166596127379504e+04     3.166595727038381e+04     3.166596830682302e+04     3.166598380846870e+04     3.166605750330833e+04     3.166625015577125e+04     3.166668006822689e+04     3.166751494858329e+04     3.166899115224816e+04     3.167142000718685e+04     3.167520549703361e+04
   78200           -4.30395941e+05            5.88048455e+00            9.94546638e-01            1.00631252e+00     3.162104540952851e+04     3.162104152684173e+04     3.162105037236142e+04     3.162105176528978e+04     3.162107350774771e+04     3.162112662871082e+04     3.162124746670092e+04     3.162148222325378e+04     3.162189781662352e+04     3.162258018973241e+04     3.162364442336256e+04
   78400           -4.30492031e+05            2.82174549e+01            9.72479467e-01            1.02893943e+00     3.158345868908714e+04     3.158345490575791e+04     3.158346709216561e+04     3.158349161173253e+04     3.158359858905524e+04     3.158388104219527e+04     3.158450959519532e+04     3.158573020335754e+04     3.158788811245704e+04     3.159143944037050e+04     3.159697398854732e+04
   78600           -4.30283971e+05            4.16303630e+00            9.96222253e-01            1.00455150e+00     3.158234876253818e+04     3.158234471829984e+04     3.158235320184131e+04     3.158235314790409e+04     3.158236833734588e+04     3.158240410080504e+04     3.158248642126785e+04     3.158264638300979e+04     3.158292976098955e+04     3.158339451206922e+04     3.158411958707796e+04
   78800           -4.30444997e+05            1.13739871e+01            9.89083451e-01            1.01184096e+00     3.152199185677595e+04     3.152198791014134e+04     3.152199751752864e+04     3.152200482476781e+04     3.152204763806078e+04     3.152215761456399e+04     3.152240426952934e+04     3.152288334053352e+04     3.152373068077087e+04     3.152512406708570e+04     3.152729610599332e+04
   79000           -4.29968570e+05            2.16397676e+00            9.98225457e-01            1.00255509e+00     3.159825729915791e+04     3.159825323483523e+04     3.159826149991541e+04     3.159825928574465e+04     3.159826689292897e+04     3.159828199943345e+04     3.159831871770096e+04     3.159839014149921e+04     3.159851701738234e+04     3.159872411942261e+04     3.159904770797501e+04
   79200           -4.30138632e+05            6.77590998e+00            9.93632608e-01            1.00718979e+00     3.180154069902996e+04     3.180153670314697e+04     3.180154557509184e+04     3.180154819073380e+04     3.180157337934678e+04     3.180163603929376e+04     3.180177788804641e+04     3.180205346007572e+04     3.180254114367677e+04     3.180334233276376e+04     3.180459158747163e+04
   79400           -4.29986275e+05            6.93733843e-01            9.99722886e-01            1.00111093e+00     3.175891734046462e+04     3.175891327761348e+04     3.175892141056596e+04     3.175891762009584e+04     3.175891972031632e+04     3.175892003368529e+04     3.175892400293627e+04     3.175893182262859e+04     3.175894633826914e+04     3.175896833413322e+04     3.175900352352603e+04
   79600           -4.30155185e+05            4.75379339e+01            9.53907237e-01            1.04905213e+00     3.158992925096282e+04     3.158992555490895e+04     3.158994070404739e+04     3.158998510860769e+04     3.159016581085304e+04     3.159064659774554e+04     3.159171419650435e+04     3.159378731169811e+04     3.159745196495260e+04     3.160348412267564e+04     3.161288434801004e+04
   79800           -4.29662859e+05            2.21501379e+00            9.98236451e-01            1.00266848e+00     3.176149381061805e+04     3.176148966151345e+04     3.176149811001557e+04     3.176149589412237e+04     3.176150387505052e+04     3.176151966998710e+04     3.176155811032825e+04     3.176163288696131e+04     3.176176574253015e+04     3.176198252243924e+04     3.176232131042755e+04
   80000           -4.30142230e+05            1.41370986e+01            9.86373884e-01            1.01466082e+00     3.157965754364985e+04     3.157965362654696e+04     3.157966365726072e+04     3.157967381300828e+04     3.157972727421678e+04     3.157986565862766e+04     3.158017535632853e+04     3.158077683402893e+04     3.158184053539885e+04     3.158359011575051e+04     3.158631722293968e+04
   80200           -4.29753864e+05            1.65615474e+00            9.98765783e-01            1.00207949e+00     3.157526984400858e+04     3.157526592316695e+04     3.157527407781724e+04     3.157527121942219e+04     3.157527689925807e+04     3.157528666749260e+04     3.157531166032601e+04     3.157536032305283e+04     3.157544703195573e+04     3.157558783815561e+04     3.157580819549737e+04
   80400           -4.30560322e+05            1.13826410e+00            9.99265100e-01            1.00154255e+00     3.175059114540831e+04     3.175058717912385e+04     3.175059530472657e+04     3.175059193114999e+04     3.175059560025157e+04     3.175060015487881e+04     3.175061351995166e+04     3.175063959883060e+04     3.175068638494956e+04     3.175076149259634e+04     3.175087944846428e+04
   80600           -4.30292894e+05            3.92720173e+00            9.96443934e-01            1.00430122e+00     3.184422775471664e+04     3.184422369609604e+04     3.184423248596243e+04     3.184423180450646e+04     3.184424600957622e+04     3.184427886379644e+04     3.184435488476404e+04     3.184450263080247e+04     3.184476443294184e+04     3.184519361514621e+04     3.184586324527023e+04
   80800           -4.30351762e+05            1.36328170e+01            9.86838083e-01            1.01411502e+00     3.173917770326430e+04     3.173917367860735e+04     3.173918365435249e+04     3.173919333697584e+04     3.173924468115368e+04     3.173937764623804e+04     3.173967518326567e+04     3.174025304172366e+04     3.174127499005614e+04     3.174295584675016e+04     3.174557587842395e+04
   81000           -4.30468601e+05            6.29561977e+00            9.94185236e-01            1.00678240e+00     3.168424920894075e+04     3.168424518700281e+04     3.168425406472095e+04     3.168425615143432e+04     3.168427961814801e+04     3.168433724661736e+04     3.168446823088928e+04     3.168472269454696e+04     3.168517316157491e+04     3.168591284197952e+04     3.168706641459218e+04
   81200           -4.29801753e+05            1.20247018e+01            9.88377178e-01            1.01243519e+00     3.182320560200116e+04     3.182320161632852e+04     3.182321140682507e+04     3.182321925261902e+04     3.182326444056262e+04     3.182338030543113e+04     3.182364027608775e+04     3.182414519655237e+04     3.182503823832729e+04     3.182650686590844e+04     3.182879611176037e+04
   81400           -4.30266911e+05            8.22178199e+00            9.92227234e-01            1.00867787e+00     3.157510934342769e+04     3.157510539221286e+04     3.157511455685517e+04     3.157511851730985e+04     3.157514925603773e+04     3.157522667126918e+04     3.157540124858929e+04     3.157574035832490e+04     3.157634036812667e+04     3.157732645028091e+04     3.157886383435539e+04
   81600           -4.30112823e+05            1.69556747e+01            9.83590720e-01            1.01751761e+00     3.163413447081019e+04     3.163413063857075e+04     3.163414101726146e+04     3.163415403888611e+04     3.163421807174553e+04     3.163438506440838e+04     3.163475798227591e+04     3.163548222159379e+04     3.163676291552391e+04     3.163886971001118e+04     3.164215346595258e+04
   81800           -4.29843017e+05            4.99830169e-01            9.99995684e-01            1.00099584e+00     3.166601685174850e+04     3.166601294130286e+04     3.166602088684755e+04     3.166601693878958e+04     3.166601834917574e+04     3.166601685174850e+04     3.166601680624460e+04     3.166601684874358e+04     3.166601768044810e+04     3.166601698963423e+04     3.166601685174850e+04
   82000           -4.30054882e+05            2.24286957e+01            9.78215945e-01            1.02309522e+00     3.169177945770706e+04     3.169177548349181e+04     3.169178685822934e+04     3.169180554539828e+04     3.169189054402254e+04     3.169211402609263e+04     3.169261192953640e+04     3.169357884386493e+04     3.169528839063414e+04     3.169810146075969e+04     3.170248564604542e+04
   82200           -4.29619115e+05            5.09407618e+00            9.95353555e-01            1.00554620e+00     3.168655046071380e+04     3.168654639720469e+04     3.168655507171682e+04     3.168655599917440e+04     3.168657502745495e+04     3.168662090905250e+04     3.168672571640918e+04     3.168692934666554e+04     3.168728989311332e+04     3.168788173531871e+04     3.168880480755229e+04
   82400           -4.30381481e+05            5.27572271e-01            9.99887227e-01            1.00094281e+00     3.168756601900488e+04     3.168756200208652e+04     3.168757007694558e+04     3.168756607817131e+04     3.168756750342842e+04     3.168756601900488e+04     3.168756597609967e+04     3.168756601607912e+04     3.168756675959835e+04     3.168756611593590e+04     3.168756601900488e+04
   82600           -4.30232298e+05            2.17414052e+01            9.78869059e-01            1.02237200e+00     3.166508345438373e+04     3.166507961760754e+04     3.166509067916901e+04     3.166510870102460e+04     3.166519104520374e+04     3.166540726255252e+04     3.166588914646679e+04     3.166682496950338e+04     3.166847957722186e+04     3.167120211461923e+04     3.167544531578500e+04
   82800           -4.29814515e+05            8.64197995e-01            9.99537523e-01            1.00126661e+00     3.177180273445775e+04     3.177179882168794e+04     3.177180683175152e+04     3.177180318389243e+04     3.177180573575221e+04     3.177180731036024e+04     3.177181407936891e+04     3.177182734189669e+04     3.177185148130166e+04     3.177188929233643e+04     3.177194916333753e+04
   83000           -4.29876067e+05            1.79803585e+00            9.98666127e-01            1.00226387e+00     3.174479124227588e+04     3.174478721680044e+04     3.174479549521780e+04     3.174479282813509e+04     3.174479903331775e+04     3.174481073492326e+04     3.174483970375625e+04     3.174489607641634e+04     3.174499640553573e+04     3.174515968072612e+04     3.174541500699197e+04
   83200           -4.29812085e+05            3.19368693e+01            9.68840773e-01            1.03274338e+00     3.166986401882818e+04     3.166986022801977e+04     3.166987297211815e+04     3.166990131467687e+04     3.167002235626399e+04     3.167034260545967e+04     3.167105485006963e+04     3.167243797060716e+04     3.167488311451446e+04     3.167890733260626e+04     3.168517879103592e+04
   83400           -4.30090966e+05            3.35207752e+00            9.97097954e-01            1.00380511e+00     3.153562600595281e+04     3.153562197860598e+04     3.153563027688893e+04     3.153562946004483e+04     3.153564171225961e+04     3.153566960304909e+04     3.153573444813854e+04     3.153586047982031e+04     3.153608390074247e+04     3.153644990648537e+04     3.153702111303372e+04
   83600           -4.30201173e+05            6.67100730e+00            9.93793066e-01            1.00714111e+00     3.143867395387562e+04     3.143866992489122e+04     3.143867881424928e+04     3.143868133232584e+04     3.143870613838884e+04     3.143876776085711e+04     3.143890732975907e+04     3.143917846835067e+04     3.143965836149277e+04     3.144044661820507e+04     3.144167577728358e+04
   83800           -4.30187302e+05            1.70124359e+00            9.98749669e-01            1.00215369e+00     3.179240455017629e+04     3.179240055447857e+04     3.179240882772442e+04     3.179240603060980e+04     3.179241199435678e+04     3.179242255874175e+04     3.179244931914835e+04     3.179250140316673e+04     3.179259417341432e+04     3.179274495477337e+04     3.179298082427089e+04
   84000           -4.30237312e+05            3.80680076e+00            9.96588008e-01            1.00420459e+00     3.145767483433162e+04     3.145767067147839e+04     3.145767912797301e+04     3.145767876417978e+04     3.145769248569470e+04     3.145772447055876e+04     3.145779830342882e+04     3.145794178724960e+04     3.145819605262952e+04     3.145861287157640e+04     3.145926319360013e+04
   84200           -4.29825576e+05            1.09904140e+00            9.99269939e-01            1.00146883e+00     3.154481736119931e+04     3.154481331488278e+04     3.154482136350518e+04     3.154481814456534e+04     3.154482190841499e+04     3.154482647364194e+04     3.154483999068673e+04     3.154486636866538e+04     3.154491359478169e+04     3.154498964395206e+04     3.154510895936338e+04
   84400           -4.30103142e+05            1.09409123e+01            9.89537307e-01            1.01142883e+00     3.188792306544422e+04     3.188791914552144e+04     3.188792873667819e+04     3.188793545665501e+04     3.188797653815558e+04     3.188808150964150e+04     3.188831728203960e+04     3.188877521418726e+04     3.188958526181294e+04     3.189091708026402e+04     3.189299327975712e+04
   84600           -4.30169191e+05            1.27673529e+01            9.87633460e-01            1.01317713e+00     3.167138840950263e+04     3.167138419850540e+04     3.167139426587540e+04     3.167140294658003e+04     3.167145087634942e+04     3.167157445079563e+04     3.167185129537077e+04     3.167238898141845e+04     3.167333988840378e+04     3.167490387786833e+04     3.167734173087839e+04
   84800           -4.29805106e+05            4.78518221e+00            9.95586692e-01            1.00516056e+00     3.169515039337961e+04     3.169514650535831e+04     3.169515501613060e+04     3.169515551661924e+04     3.169517318303819e+04     3.169521532785792e+04     3.169531192690596e+04     3.169549962575043e+04     3.169583200250522e+04     3.169637748629295e+04     3.169722829668535e+04
   85000           -4.30698627e+05            1.40461557e+01            9.86459627e-01            1.01456447e+00     3.162383382456483e+04     3.162382992046742e+04     3.162383988366495e+04     3.162384993185931e+04     3.162390279809808e+04     3.162403991915655e+04     3.162434660860598e+04     3.162494224771285e+04     3.162599565313278e+04     3.162772822253741e+04     3.163042885149967e+04
   85200           -4.30369528e+05            4.33799418e+00            9.96064312e-01            1.00474375e+00     3.175629928461597e+04     3.175629513765887e+04     3.175630374122396e+04     3.175630391536293e+04     3.175631985382442e+04     3.175635760226392e+04     3.175644435544139e+04     3.175661292910028e+04     3.175691150469910e+04     3.175740136100216e+04     3.175816544935056e+04
   85400           -4.30133106e+05            1.58249740e+01            9.84671097e-01            1.01633431e+00     3.167229216930776e+04     3.167228829939206e+04     3.167229855280420e+04     3.167231036822532e+04     3.167237007481440e+04     3.167252542815248e+04     3.167287254828109e+04     3.167354668938093e+04     3.167473881524750e+04     3.167669986035571e+04     3.167975645233863e+04
   85600           -4.30119200e+05            8.45957878e-01            9.99564804e-01            1.00125741e+00     3.166056529688038e+04     3.166056133396512e+04     3.166056933504176e+04     3.166056572234309e+04     3.166056824035527e+04     3.166056981433949e+04     3.166057649447213e+04     3.166058959091684e+04     3.166061341399861e+04     3.166065079509146e+04     3.166070985557183e+04
   85800           -4.30261257e+05            9.21650221e+00            9.91246831e-01            1.00968793e+00     3.166439378922449e+04     3.166438971535682e+04     3.166439891531683e+04     3.166440419764463e+04     3.166443879273642e+04     3.166452667895617e+04     3.166472441573602e+04     3.166510849987384e+04     3.166578797845218e+04     3.166690493198931e+04     3.166864626063825e+04
   86000           -4.30593553e+05            2.04717333e+01            9.80109484e-01            1.02107140e+00     3.149529657108337e+04     3.149529269674222e+04     3.149530374727648e+04     3.149532030137659e+04     3.149539776360827e+04     3.149560080377192e+04     3.149605355895779e+04     3.149693280563653e+04     3.149848742572552e+04     3.150104534362277e+04     3.150503201711689e+04
   86200           -4.30375409e+05            1.23484646e+01            9.88182964e-01            1.01289191e+00     3.171208073594737e+04     3.171207655904960e+04     3.171208661083676e+04     3.171209480340372e+04     3.171214119750329e+04     3.171226058945402e+04     3.171252822378737e+04     3.171304802952215e+04     3.171396746511636e+04     3.171547929487735e+04     3.171783604816001e+04
   86400           -4.30677669e+05            1.54765571e+01            9.85050932e-01            1.01601812e+00     3.162563951726559e+04     3.162563560468634e+04     3.162564598822648e+04     3.162565730828467e+04     3.162571561142641e+04     3.162586702038352e+04     3.162620557275942e+04     3.162686308086281e+04     3.162802586417978e+04     3.162993842708383e+04     3.163291961703944e+04
   86600           -4.30018370e+05            7.60576662e-01            9.99623172e-01            1.00114491e+00     3.154435624129332e+04     3.154435221570168e+04     3.154436032026128e+04     3.154435656547650e+04     3.154435881445906e+04     3.154435943508587e+04     3.154436414432359e+04     3.154437341593887e+04     3.154439048182090e+04     3.154441668384424e+04     3.154445844265480e+04
   86800           -4.30217810e+05            5.44887652e+00            9.95033123e-01            1.00593605e+00     3.175009506387964e+04     3.175009093871752e+04     3.175009977895566e+04     3.175010101089657e+04     3.175012117101253e+04     3.175017054334101e+04     3.175028283744365e+04     3.175050100856481e+04     3.175088728992115e+04     3.175152139584441e+04     3.175251040664336e+04
   87000           -4.30869024e+05            1.16956098e+01            9.88741392e-01            1.01214187e+00     3.170262819441195e+04     3.170262421735465e+04     3.170263392015233e+04     3.170264150379400e+04     3.170268548183659e+04     3.170279841763756e+04     3.170305172136112e+04     3.170354369372745e+04     3.170441384797035e+04     3.170584478986963e+04     3.170807533763153e+04
   87200           -4.30931906e+05            1.06450327e+00            9.99335292e-01            1.00146515e+00     3.148575275726492e+04     3.148574866010419e+04     3.148575669823808e+04     3.148575345784977e+04     3.148575690456423e+04     3.148576109077365e+04     3.148577344860592e+04     3.148579757470905e+04     3.148584083875448e+04     3.148591031789484e+04     3.148601942954413e+04
   87400           -4.30566429e+05            1.57614581e+01            9.84759204e-01            1.01629614e+00     3.162799653718270e+04     3.162799259976024e+04     3.162800288647937e+04     3.162801467323729e+04     3.162807409356326e+04     3.162822875344870e+04     3.162857431929292e+04     3.162924544981749e+04     3.163043226091384e+04     3.163238452216386e+04     3.163542745769467e+04
   87600           -4.30824437e+05            1.07974691e+01            9.89636950e-01            1.01124052e+00     3.172385158384656e+04     3.172384742215729e+04     3.172385712361097e+04     3.172386386602927e+04     3.172390445868881e+04     3.172400850086030e+04     3.172424200040021e+04     3.172469551834982e+04     3.172549769941704e+04     3.172681673111616e+04     3.172887292828633e+04
   87800           -4.30539889e+05            1.48179638e+00            9.98847101e-01            1.00181167e+00     3.153259073600653e+04     3.153258669082760e+04     3.153259495880364e+04     3.153259189124816e+04     3.153259673776210e+04     3.153260463018533e+04     3.153262526046538e+04     3.153266546029312e+04     3.153273712799000e+04     3.153285337837632e+04     3.153303534972812e+04
   88000           -4.30379403e+05            1.69675436e+00            9.98740242e-01            1.00213523e+00     3.174909438341967e+04     3.174909029931818e+04     3.174909842629381e+04     3.174909582022815e+04     3.174910150608158e+04     3.174911181529116e+04     3.174913771510489e+04     3.174918813415304e+04     3.174927793347204e+04     3.174942387657701e+04     3.174965220330740e+04
   88200           -4.30606344e+05            6.34562675e+00            9.94096341e-01            1.00679307e+00     3.157455668373242e+04     3.157455256521736e+04     3.157456150916365e+04     3.157456367117472e+04     3.157458732931670e+04     3.157464554975286e+04     3.157477776720554e+04     3.157503462408304e+04     3.157548928002878e+04     3.157623595594431e+04     3.157740039638637e+04
   88400           -4.30306355e+05            3.03282714e+00            9.97448628e-01            1.00351719e+00     3.157738148373496e+04     3.157737749390169e+04     3.157738586779571e+04     3.157738454276078e+04     3.157739568160358e+04     3.157742005341321e+04     3.157747741604237e+04     3.157758891839302e+04     3.157778670772725e+04     3.157811037792313e+04     3.157861571343893e+04
   88600           -4.30307169e+05            3.26583425e+00            9.97132164e-01            1.00366642e+00     3.152068652999495e+04     3.152068254878695e+04     3.152069094159589e+04     3.152068988063375e+04     3.152070174834826e+04     3.152072851625931e+04     3.152079095906435e+04     3.152091234077974e+04     3.152112752825457e+04     3.152147999457512e+04     3.152203009045448e+04
   88800           -4.30471883e+05            1.05311686e+01            9.89899425e-01            1.01097014e+00     3.172602857207792e+04     3.172602456950915e+04     3.172603408727112e+04     3.172604050011984e+04     3.172607996166714e+04     3.172618096223544e+04     3.172640772155906e+04     3.172684815994405e+04     3.172762720200467e+04     3.172890818334777e+04     3.173090505711866e+04
   89000           -4.30547598e+05            3.37534000e+00            9.97019326e-01            1.00377265e+00     3.161132634066601e+04     3.161132227359314e+04     3.161133089413020e+04     3.161132978974337e+04     3.161134203197631e+04     3.161136959546892e+04     3.161143392986562e+04     3.161155897300390e+04     3.161178064176330e+04     3.161214377685140e+04     3.161271049435930e+04
   89200           -4.30421350e+05            1.22566643e+00            9.99181901e-01            1.00163423e+00     3.160545121866475e+04     3.160544714052349e+04     3.160545534751485e+04     3.160545208529743e+04     3.160545618637474e+04     3.160546142804420e+04     3.160547657654099e+04     3.160550612506420e+04     3.160555902978289e+04     3.160564424085362e+04     3.160577791880718e+04
   89400           -4.30394985e+05            2.23732890e+01            9.78318141e-01            1.02308873e+00     3.161128423739084e+04     3.161128031419385e+04     3.161129176393297e+04     3.161131022174013e+04     3.161139499494699e+04     3.161161758727114e+04     3.161211367613221e+04     3.161307707091965e+04     3.161478048099537e+04     3.161758321583187e+04     3.162195143356062e+04
   89600           -4.30567134e+05            1.23661816e+01            9.88079409e-01            1.01282165e+00     3.177173412608691e+04     3.177173016910347e+04     3.177174003769688e+04     3.177174825805298e+04     3.177179488869221e+04     3.177191486419544e+04     3.177218381325033e+04     3.177270617673951e+04     3.177363001466480e+04     3.177514939590286e+04     3.177751774555996e+04
   89800           -4.30336449e+05            5.84627670e+00            9.94591202e-01            1.00628877e+00     3.163591356819582e+04     3.163590943676166e+04     3.163591824254506e+04     3.163591993878338e+04     3.163594151229162e+04     3.163599448220888e+04     3.163611486382628e+04     3.163634874043132e+04     3.163676276723671e+04     3.163744261946735e+04     3.163850281661355e+04
   90000           -4.29972985e+05            5.39668160e-01            9.99922819e-01            1.00100265e+00     3.173172062112370e+04     3.173171655192408e+04     3.173172456806630e+04     3.173172070032689e+04     3.173172208119444e+04     3.173172062112370e+04     3.173172057668316e+04     3.173172061960033e+04     3.173172141108269e+04     3.173172072341638e+04     3.173172062112370e+04
   90200           -4.30199476e+05            5.53371912e+00            9.94914483e-01            1.00598680e+00     3.162076349745218e+04     3.162075949421826e+04     3.162076830548166e+04     3.162076949759829e+04     3.162078984700708e+04     3.162083954875926e+04     3.162095269147739e+04     3.162117251786308e+04     3.162156174437008e+04     3.162220060516192e+04     3.162319713927892e+04
   90400           -4.29861126e+05            1.74374677e+01            9.83114480e-01            1.01800541e+00     3.175987477039858e+04     3.175987090388390e+04     3.175988135046825e+04     3.175989495137681e+04     3.175996098585139e+04     3.176013338303651e+04     3.176051823836838e+04     3.176126564967871e+04     3.176258727173589e+04     3.176476153553562e+04     3.176815037481252e+04
   90600           -4.30103696e+05            8.16231887e+00            9.92224578e-01            1.00855522e+00     3.167556440416762e+04     3.167556036119398e+04     3.167556951445638e+04     3.167557348181458e+04     3.167560394885126e+04     3.167568045738819e+04     3.167585313700282e+04     3.167618856422351e+04     3.167678203208473e+04     3.167775741230548e+04     3.167927810722588e+04
   90800           -4.29794988e+05            5.74886015e-01            9.99832528e-01            1.00098277e+00     3.173839347751037e+04     3.173838942442969e+04     3.173839756797889e+04     3.173839354495675e+04     3.173839504829058e+04     3.173839347751037e+04     3.173839343493969e+04     3.173839347595115e+04     3.173839425016887e+04     3.173839355987978e+04     3.173839347751037e+04
   91000           -4.29564579e+05            4.86412546e+00            9.95501293e-01            1.00523304e+00     3.166315579747557e+04     3.166315162269826e+04     3.166316038560014e+04     3.166316098443469e+04     3.166317879681233e+04     3.166322156045782e+04     3.166331938861083e+04     3.166350948442287e+04     3.166384606926832e+04     3.166439851715049e+04     3.166526021290764e+04
   91200           -4.29990282e+05            2.70545515e+01            9.73621127e-01            1.02775423e+00     3.163375407006643e+04     3.163375012453297e+04     3.163376219054382e+04     3.163378560330354e+04     3.163388817031109e+04     3.163415882117247e+04     3.163476117954873e+04     3.163593091676436e+04     3.163799890988800e+04     3.164140222152508e+04     3.164670610545967e+04
