#This file was generated on Tue Jul 15 14:35:00 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.40000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   63200           -4.30345230e+05            2.13472445e+01            9.81436701e-01            1.02424600e+00     3.182122609366690e+04     3.182122371194477e+04     3.182128639616819e+04     3.182165342408623e+04     3.182302798283388e+04     3.182672048691930e+04     3.183489786163852e+04     3.185077625401684e+04     3.187883975614979e+04     3.192504647073276e+04     3.199704667774345e+04
   63400           -4.30202897e+05            5.51417566e+01            9.48630362e-01            1.05923553e+00     3.159019113042202e+04     3.159019148525346e+04     3.159033573001573e+04     3.159125859633754e+04     3.159469054078399e+04     3.160391762572697e+04     3.162434699922528e+04     3.166401550961151e+04     3.173412464243712e+04     3.184956266386403e+04     3.202943898018064e+04
   63600           -4.30069274e+05            2.88310344e+01            9.74042243e-01            1.03185842e+00     3.170105769527875e+04     3.170105594007441e+04     3.170113642474597e+04     3.170162596059124e+04     3.170345355436992e+04     3.170836469940909e+04     3.171923981883062e+04     3.174035651292575e+04     3.177767796526473e+04     3.183912858705803e+04     3.193488182744980e+04
   63800           -4.29649191e+05            1.65216115e+01            9.86209487e-01            1.01934141e+00     3.153437026337931e+04     3.153436761134269e+04     3.153441836175025e+04     3.153470494690607e+04     3.153578185913750e+04     3.153867343980809e+04     3.154507790021203e+04     3.155751377595674e+04     3.157949314951665e+04     3.161568178519261e+04     3.167207190910032e+04
   64000           -4.30022284e+05            4.18806259e+01            9.61328919e-01            1.04531951e+00     3.162016576507959e+04     3.162016508332730e+04     3.162027725779860e+04     3.162098210218550e+04     3.162360700596325e+04     3.163066312412940e+04     3.164628651295952e+04     3.167662307535347e+04     3.173023927808365e+04     3.181852057403747e+04     3.195608125467360e+04
   64200           -4.29899576e+05            2.96988156e+01            9.73181646e-01            1.03273756e+00     3.167045304735399e+04     3.167045131365395e+04     3.167053417223154e+04     3.167103896564270e+04     3.167292320066600e+04     3.167798702001064e+04     3.168919993957978e+04     3.171097255513606e+04     3.174945322858034e+04     3.181281265887133e+04     3.191154017236688e+04
   64400           -4.30504047e+05            2.66976595e+01            9.76079182e-01            1.02961377e+00     3.171345478012845e+04     3.171345289323709e+04     3.171352820026138e+04     3.171398282752303e+04     3.171568114626252e+04     3.172024472758808e+04     3.173035029810774e+04     3.174997274256589e+04     3.178465331359766e+04     3.184175554629563e+04     3.193073309883662e+04
   64600           -4.31218007e+05            4.54249690e+01            9.57979867e-01            1.04908822e+00     3.163630530944687e+04     3.163630477630451e+04     3.163642564091413e+04     3.163718954414181e+04     3.164003265949486e+04     3.164767568497914e+04     3.166459840162181e+04     3.169745791080049e+04     3.175553309182955e+04     3.185115635188354e+04     3.200015732647953e+04
   64800           -4.30622453e+05            4.37408405e+01            9.59522070e-01            1.04724376e+00     3.156807313363993e+04     3.156807258082138e+04     3.156818932078908e+04     3.156892596865617e+04     3.157166799074147e+04     3.157903951959624e+04     3.159536096413897e+04     3.162705298212210e+04     3.168306483420864e+04     3.177529051482143e+04     3.191899748424173e+04
   65000           -4.30322195e+05            1.16222974e+02            8.92138964e-01            1.12559589e+00     3.179584506945073e+04     3.179585022221770e+04     3.179614235419514e+04     3.179807283849607e+04     3.180523399084688e+04     3.182449327807573e+04     3.186713094363139e+04     3.194992199850950e+04     3.209624412475820e+04     3.233717248326234e+04     3.271258774545063e+04
   65200           -4.30418674e+05            1.11916009e+02            8.96067446e-01            1.12085571e+00     3.169992052405319e+04     3.169992533959389e+04     3.170020698713480e+04     3.170206564714025e+04     3.170896141947850e+04     3.172750628003688e+04     3.176856267610140e+04     3.184828332797338e+04     3.198917888121005e+04     3.222117216422797e+04     3.258266471553131e+04
   65400           -4.30493733e+05            6.29493191e+01            9.41233350e-01            1.06751599e+00     3.163508828515762e+04     3.163508918833240e+04     3.163525243217556e+04     3.163630551678022e+04     3.164021886695024e+04     3.165074109863133e+04     3.167403745413916e+04     3.171927286522713e+04     3.179922065184747e+04     3.193085888892309e+04     3.213597831631645e+04
   65600           -4.30474915e+05            3.84727357e+01            9.64680838e-01            1.04183908e+00     3.162017493296660e+04     3.162017391401203e+04     3.162027810093005e+04     3.162092829468867e+04     3.162335073653303e+04     3.162986235138196e+04     3.164428028641039e+04     3.167227618990963e+04     3.172175562850844e+04     3.180322537392597e+04     3.193017232225799e+04
   65800           -4.30857222e+05            6.17256670e+00            9.96491639e-01            1.00886971e+00     3.166068699708729e+04     3.166068354011375e+04     3.166070913359450e+04     3.166082517549092e+04     3.166127061362685e+04     3.166246344859816e+04     3.166510733205680e+04     3.167024117712263e+04     3.167931512128790e+04     3.169425437481168e+04     3.171753344543514e+04
   66000           -4.30032407e+05            2.95082295e+01            9.73434141e-01            1.03261183e+00     3.162839141757281e+04     3.162838969758633e+04     3.162847182536828e+04     3.162897370952470e+04     3.163084640253605e+04     3.163587885865946e+04     3.164702252525840e+04     3.166866066895915e+04     3.170690361678395e+04     3.176987178422806e+04     3.186798953234574e+04
   66200           -4.30230591e+05            3.50744809e+01            9.67928171e-01            1.03826553e+00     3.155463559426477e+04     3.155463427071702e+04     3.155472997988784e+04     3.155532326803113e+04     3.155753456918277e+04     3.156347818250825e+04     3.157663874100260e+04     3.160219314991244e+04     3.164735763155078e+04     3.172172239025197e+04     3.183759841805609e+04
   66400           -4.30043346e+05            6.99218866e+00            9.95634239e-01            1.00965537e+00     3.164522450982597e+04     3.164522109693323e+04     3.164524877169022e+04     3.164537828287405e+04     3.164587371488617e+04     3.164720119645633e+04     3.165014309850153e+04     3.165585560095242e+04     3.166595226618810e+04     3.168257542974555e+04     3.170847848199747e+04
   66600           -4.29801870e+05            2.09893105e+01            9.81732816e-01            1.02382184e+00     3.164286946405363e+04     3.164286715207409e+04     3.164292861490022e+04     3.164328865486484e+04     3.164463705202642e+04     3.164825915021580e+04     3.165628068551173e+04     3.167185648585086e+04     3.169938519203665e+04     3.174471134370035e+04     3.181533942124296e+04
   66800           -4.29901897e+05            4.82026959e+01            9.55218863e-01            1.05189216e+00     3.157495385666825e+04     3.157495359537351e+04     3.157508106525705e+04     3.157589040405579e+04     3.157890157362687e+04     3.158699696353828e+04     3.160492092195795e+04     3.163972457122365e+04     3.170123576271591e+04     3.180251661754553e+04     3.196033327650913e+04
   67000           -4.29427352e+05            2.41610606e+01            9.78616673e-01            1.02706668e+00     3.163120953798452e+04     3.163120742256955e+04     3.163127681346567e+04     3.163169005582086e+04     3.163323559844400e+04     3.163738817954060e+04     3.164658393435134e+04     3.166443975041537e+04     3.169599804524608e+04     3.174795923572300e+04     3.182892606777920e+04
   67200           -4.30071542e+05            2.15072617e+00            1.00058781e+00            1.00490106e+00     3.177902380616228e+04     3.177901995939431e+04     3.177903600927089e+04     3.177908561351499e+04     3.177928552868741e+04     3.177981772181979e+04     3.178099927963678e+04     3.178329367394633e+04     3.178734937717002e+04     3.179402546360861e+04     3.180442910720265e+04
   67400           -4.30319767e+05            7.11431452e-01            1.00190545e+00            1.00333204e+00     3.166942721555936e+04     3.166942328754729e+04     3.166943560449520e+04     3.166946162174098e+04     3.166957334383500e+04     3.166986874197602e+04     3.167052583098442e+04     3.167180184844898e+04     3.167405765678454e+04     3.167777023463624e+04     3.168355606089227e+04
   67600           -4.30141698e+05            3.99831760e+01            9.63183038e-01            1.04336862e+00     3.162629119178234e+04     3.162629032895943e+04     3.162639795478570e+04     3.162707239027779e+04     3.162958425050263e+04     3.163633640525496e+04     3.165128685523842e+04     3.168031675550987e+04     3.173162363299829e+04     3.181610240019171e+04     3.194773802290626e+04
   67800           -4.30408346e+05            6.27225951e+01            9.41489740e-01            1.06732270e+00     3.167792976343201e+04     3.167793074557751e+04     3.167809339403128e+04     3.167914198118598e+04     3.168303924433884e+04     3.169351797055207e+04     3.171671817460657e+04     3.176176687385820e+04     3.184138474325825e+04     3.197247959731688e+04     3.217675239127392e+04
   68000           -4.30078543e+05            3.87682943e+01            9.64271839e-01            1.04201314e+00     3.143632751533246e+04     3.143632667913260e+04     3.143643121063129e+04     3.143708398949893e+04     3.143951634963145e+04     3.144605469815471e+04     3.146053181579036e+04     3.148864263454135e+04     3.153832518905273e+04     3.162012932971477e+04     3.174759736564456e+04
   68200           -4.31148760e+05            3.27694468e+01            9.70233904e-01            1.03595198e+00     3.164407092965988e+04     3.164406961960884e+04     3.164415963640393e+04     3.164471383885974e+04     3.164678139163621e+04     3.165233789338220e+04     3.166464173555009e+04     3.168853263878724e+04     3.173075702497728e+04     3.180028089434383e+04     3.190861376877405e+04
   68400           -4.30487505e+05            1.72767496e+01            9.85446740e-01            1.02009249e+00     3.178047587667013e+04     3.178047320043867e+04     3.178052587944718e+04     3.178082534334795e+04     3.178194971824972e+04     3.178496912553224e+04     3.179165647798813e+04     3.180464164289289e+04     3.182759173479969e+04     3.186537894257098e+04     3.192425984025768e+04
   68600           -4.30748775e+05            2.71394151e+01            9.75732657e-01            1.03015799e+00     3.178374367875344e+04     3.178374180512664e+04     3.178381841266956e+04     3.178428016308450e+04     3.178600557514934e+04     3.179064183665421e+04     3.180090846116990e+04     3.182084362302354e+04     3.185607686268297e+04     3.191408915507575e+04     3.200448473157837e+04
   68800           -4.30491274e+05            2.88326271e+01            9.74064549e-01            1.03188533e+00     3.162345388414741e+04     3.162345221218290e+04     3.162353279268710e+04     3.162402240551721e+04     3.162585087586765e+04     3.163076427819125e+04     3.164164444052872e+04     3.166277093297289e+04     3.170010968968314e+04     3.176158884883687e+04     3.185738649355062e+04
   69000           -4.30639273e+05            1.33092796e+01            9.89386316e-01            1.01607600e+00     3.172317026817181e+04     3.172316745523243e+04     3.172321021211745e+04     3.172344383184315e+04     3.172432423942817e+04     3.172668723073223e+04     3.173192155121989e+04     3.174208533434032e+04     3.176004907679810e+04     3.178962575965943e+04     3.183571307010533e+04
   69200           -4.30638868e+05            1.43927298e+01            9.88317406e-01            1.01718000e+00     3.153948848664693e+04     3.153948567706740e+04     3.153953133612062e+04     3.153978369874872e+04     3.154073374032668e+04     3.154328417734080e+04     3.154893333649051e+04     3.155990261943273e+04     3.157928995191782e+04     3.161121074151146e+04     3.166095058885061e+04
   69400           -4.30773605e+05            1.87154382e+00            1.00076379e+00            1.00451676e+00     3.161922870498500e+04     3.161922495391006e+04     3.161924031556988e+04     3.161928570348327e+04     3.161947003932243e+04     3.161996078099065e+04     3.162105029573286e+04     3.162316598332854e+04     3.162690585445110e+04     3.163306186879940e+04     3.164265513716593e+04
   69600           -4.30464650e+05            5.96261922e+00            9.96725895e-01            1.00868324e+00     3.169545720060980e+04     3.169545376069703e+04     3.169547881712639e+04     3.169559133019620e+04     3.169602370228830e+04     3.169718133305501e+04     3.169974734734153e+04     3.170472999502729e+04     3.171353682881058e+04     3.172803595120522e+04     3.175062943885641e+04
   69800           -4.30785047e+05            5.45242859e+01            9.49153399e-01            1.05851155e+00     3.159371704965283e+04     3.159371749195535e+04     3.159386010680236e+04     3.159477284934212e+04     3.159816734067230e+04     3.160729379808255e+04     3.162750030529478e+04     3.166673605453107e+04     3.173608033076866e+04     3.185025900169252e+04     3.202817299940396e+04
   70000           -4.30381218e+05            1.92795548e+01            9.83589920e-01            1.02225696e+00     3.169368589252168e+04     3.169368342443382e+04     3.169374089039143e+04     3.169407316823625e+04     3.169531923980544e+04     3.169866548746292e+04     3.170607667503037e+04     3.172046734603279e+04     3.174590149866402e+04     3.178777882099337e+04     3.185303293064129e+04
   70200           -4.30462338e+05            3.13447181e+01            9.71638907e-01            1.03450019e+00     3.162532381897907e+04     3.162532225308415e+04     3.162540900117422e+04     3.162594085691346e+04     3.162792517355903e+04     3.163325793339629e+04     3.164506639158638e+04     3.166799538663382e+04     3.170851982639403e+04     3.177524439035241e+04     3.187921548033030e+04
   70400           -4.30839228e+05            5.29600767e+01            9.50605830e-01            1.05681997e+00     3.158577750779812e+04     3.158577768316109e+04     3.158591662163857e+04     3.158680404571316e+04     3.159010442323121e+04     3.159897797077116e+04     3.161862444102136e+04     3.165677275866058e+04     3.172419517691159e+04     3.183520931495948e+04     3.200819232293545e+04
   70600           -4.30463088e+05            1.33972201e+01            9.89266586e-01            1.01613174e+00     3.163255693784994e+04     3.163255402137572e+04     3.163259734255137e+04     3.163283297794322e+04     3.163372133789063e+04     3.163610592674217e+04     3.164138791675532e+04     3.165164424870011e+04     3.166977154734349e+04     3.169961759223464e+04     3.174612458240123e+04
   70800           -4.30857205e+05            1.00696413e+01            9.92580846e-01            1.01277336e+00     3.170278035096391e+04     3.170277715411735e+04     3.170281225914974e+04     3.170299273401135e+04     3.170367644391051e+04     3.170551045836996e+04     3.170957368773740e+04     3.171746352071581e+04     3.173140832423644e+04     3.175436767005553e+04     3.179014378795754e+04
   71000           -4.30710817e+05            3.26928284e+01            9.70261774e-01            1.03582300e+00     3.172429389856183e+04     3.172429249378159e+04     3.172438240636425e+04     3.172493596126761e+04     3.172700075287978e+04     3.173255009591802e+04     3.174483791768313e+04     3.176869770437609e+04     3.181086713717189e+04     3.188030042640620e+04     3.198849221396005e+04
   71200           -4.30880656e+05            1.01145133e+01            9.92606789e-01            1.01289073e+00     3.172364713267373e+04     3.172364383314689e+04     3.172367936944298e+04     3.172386242910705e+04     3.172455549372225e+04     3.172641478453184e+04     3.173053389560609e+04     3.173853222462727e+04     3.175266881008750e+04     3.177594387195265e+04     3.181221199213320e+04
   71400           -4.30491824e+05            2.99825189e+01            9.72838067e-01            1.03295890e+00     3.171530511421230e+04     3.171530342447758e+04     3.171538679071292e+04     3.171589546913609e+04     3.171779398735508e+04     3.172289623758295e+04     3.173419421549812e+04     3.175613199251922e+04     3.179490457582790e+04     3.185874465105919e+04     3.195822106207314e+04
   71600           -4.30511915e+05            3.04404614e+01            9.72504622e-01            1.03355103e+00     3.172407304991712e+04     3.172407143972740e+04     3.172415597267715e+04     3.172467231845442e+04     3.172659961434964e+04     3.173177887408471e+04     3.174324756503947e+04     3.176551681684045e+04     3.180487526272658e+04     3.186967991589419e+04     3.197065942327985e+04
   71800           -4.30573903e+05            3.89923283e+01            9.64029897e-01            1.04221857e+00     3.161223798917017e+04     3.161223712340949e+04     3.161234211771765e+04     3.161299886135663e+04     3.161544527940244e+04     3.162202159046632e+04     3.163658267822290e+04     3.166485653940108e+04     3.171482719855832e+04     3.179710587790961e+04     3.192531323064700e+04
   72000           -4.30142081e+05            1.54988627e+01            9.87209211e-01            1.01828967e+00     3.167816929269909e+04     3.167816657628074e+04     3.167821474367427e+04     3.167848442480255e+04     3.167949844081750e+04     3.168222083090167e+04     3.168825077435674e+04     3.169995943335999e+04     3.172065348919183e+04     3.175472594560204e+04     3.180781851518172e+04
   72200           -4.30797415e+05            4.28144083e+01            9.60434038e-01            1.04629865e+00     3.172227801095518e+04     3.172227745074155e+04     3.172239176693219e+04     3.172311149023923e+04     3.172579145375714e+04     3.173299562004301e+04     3.174894680807021e+04     3.177991987732173e+04     3.183466102348544e+04     3.192479459816323e+04     3.206524150176558e+04
   72400           -4.30463099e+05            4.28316644e+01            9.60435115e-01            1.04633594e+00     3.160693178117285e+04     3.160693121285371e+04     3.160704565163113e+04     3.160776586139674e+04     3.161044779304365e+04     3.161765715035073e+04     3.163361988702223e+04     3.166461538321933e+04     3.171939621231456e+04     3.180959499517595e+04     3.195014359486477e+04
   72600           -4.30339672e+05            4.00250361e+01            9.63121443e-01            1.04338925e+00     3.166024173297575e+04     3.166024093546145e+04     3.166034847169614e+04     3.166102279947718e+04     3.166353433809858e+04     3.167028549418596e+04     3.168523378574009e+04     3.171425948689465e+04     3.176555896699189e+04     3.185002551058409e+04     3.198164209170228e+04
   72800           -4.30441377e+05            5.79724966e+01            9.45836417e-01            1.06211197e+00     3.167925652133875e+04     3.167925714141891e+04     3.167940803435706e+04     3.168037790435988e+04     3.168398316000991e+04     3.169367676612705e+04     3.171513866283340e+04     3.175681205066740e+04     3.183046446313919e+04     3.195173692339224e+04     3.214070435456451e+04
   73000           -4.30788709e+05            5.54728912e+01            9.48299630e-01            1.05956773e+00     3.170010450432257e+04     3.170010485262922e+04     3.170025003551027e+04     3.170117926857477e+04     3.170463462163309e+04     3.171392487113417e+04     3.173449396164553e+04     3.177443374712780e+04     3.184502235824403e+04     3.196124981259957e+04     3.214235624229375e+04
   73200           -4.29773085e+05            2.87412325e+01            9.74118591e-01            1.03175397e+00     3.158583026111576e+04     3.158582862718603e+04     3.158590884661723e+04     3.158639647392645e+04     3.158821738862573e+04     3.159311057796637e+04     3.160394597870416e+04     3.162498554788698e+04     3.166217067789922e+04     3.172339688081811e+04     3.181880040033559e+04
   73400           -4.30390345e+05            1.74048244e+01            9.85339989e-01            1.02024329e+00     3.164504800667133e+04     3.164504537117529e+04     3.164509845639163e+04     3.164540069024472e+04     3.164653537238750e+04     3.164958251891758e+04     3.165633128301995e+04     3.166943569846629e+04     3.169259657274376e+04     3.173073078194490e+04     3.179015239855141e+04
   73600           -4.30313841e+05            7.17438040e+01            9.32925189e-01            1.07686856e+00     3.164925150185459e+04     3.164925323299529e+04     3.164943761080690e+04     3.165063430927899e+04     3.165507978782805e+04     3.166703342844573e+04     3.169349858377616e+04     3.174488696116512e+04     3.183570929274551e+04     3.198525317743863e+04     3.221827315277111e+04
   73800           -4.30379745e+05            2.31849655e+01            9.79695910e-01            1.02619407e+00     3.155911010751134e+04     3.155910779380407e+04     3.155917494531786e+04     3.155957293754536e+04     3.156106165897720e+04     3.156506114452921e+04     3.157391815094437e+04     3.159111620881859e+04     3.162151199755291e+04     3.167155907358732e+04     3.174954329208308e+04
   74000           -4.30324783e+05            3.16927998e+01            9.71229289e-01            1.03478420e+00     3.161526529192049e+04     3.161526377841214e+04     3.161535116295532e+04     3.161588739995683e+04     3.161788803321258e+04     3.162326464801390e+04     3.163517020840992e+04     3.165828774379370e+04     3.169914539329049e+04     3.176641865992425e+04     3.187124468690968e+04
   74200           -4.30241682e+05            3.98058259e+01            9.63364633e-01            1.04319525e+00     3.168315645314157e+04     3.168315563572215e+04     3.168326269514089e+04     3.168393340223410e+04     3.168643170473046e+04     3.169314714362149e+04     3.170801644357989e+04     3.173688877846762e+04     3.178791720375817e+04     3.187193743302389e+04     3.200285854849908e+04
   74400           -4.30700962e+05            1.47961064e+01            9.87759403e-01            1.01742618e+00     3.169225606822488e+04     3.169225328056144e+04     3.169229967458039e+04     3.169255831623443e+04     3.169353084602036e+04     3.169614224344730e+04     3.170192607966241e+04     3.171315684834238e+04     3.173300627464493e+04     3.176568808653999e+04     3.181661367534253e+04
   74600           -4.29928397e+05            5.01293098e+01            9.53435747e-01            1.05398200e+00     3.179048310577155e+04     3.179048302111714e+04     3.179061523292754e+04     3.179145591413185e+04     3.179458373473349e+04     3.180299264009275e+04     3.182161078856423e+04     3.185776237696025e+04     3.192165586837082e+04     3.202685929326307e+04     3.219078820404987e+04
   74800           -4.30505605e+05            6.08013092e+01            9.43210930e-01            1.06517305e+00     3.167778454405586e+04     3.167778534601496e+04     3.167794333364340e+04     3.167895928547212e+04     3.168273603806309e+04     3.169289076351943e+04     3.171537361580031e+04     3.175902940936351e+04     3.183618551375921e+04     3.196322690066248e+04     3.216118356689030e+04
   75000           -4.29887170e+05            3.09651144e+01            9.71883920e-01            1.03397575e+00     3.168095192901244e+04     3.168095045966356e+04     3.168103614586426e+04     3.168156086643149e+04     3.168351912223351e+04     3.168878208177817e+04     3.170043580973476e+04     3.172306436606153e+04     3.176305777352667e+04     3.182890806426897e+04     3.193151681751580e+04
   75200           -4.30260668e+05            1.81850651e+01            9.84450939e-01            1.02091462e+00     3.182960645069206e+04     3.182960395107820e+04     3.182965854093904e+04     3.182997236429034e+04     3.183114947310337e+04     3.183431095374281e+04     3.184131271841153e+04     3.185490839436785e+04     3.187893748571969e+04     3.191850131463487e+04     3.198015054831611e+04
   75400           -4.30755463e+05            9.83122003e+01            9.08407178e-01            1.10579201e+00     3.176373517016357e+04     3.176373887255147e+04     3.176398780801734e+04     3.176562291445340e+04     3.177169133852712e+04     3.178801072050858e+04     3.182414046983038e+04     3.189429489390141e+04     3.201828356663855e+04     3.222243823946235e+04     3.254055278120403e+04
   75600           -4.30859608e+05            4.92984355e+01            9.54278715e-01            1.05316232e+00     3.175007952434794e+04     3.175007928949725e+04     3.175020960187139e+04     3.175103716485341e+04     3.175411625778981e+04     3.176239400361095e+04     3.178072184555965e+04     3.181630974279227e+04     3.187920693199251e+04     3.198277005475112e+04     3.214414286076431e+04
   75800           -4.30918407e+05            1.56662291e+01            9.86997762e-01            1.01841241e+00     3.159825301642361e+04     3.159825041128938e+04     3.159829883247026e+04     3.159857075263342e+04     3.159959320797718e+04     3.160233831647622e+04     3.160841850909183e+04     3.162022473579469e+04     3.164109125402585e+04     3.167544761681250e+04     3.172898261810727e+04
   76000           -4.30531426e+05            3.94390574e+01            9.63713131e-01            1.04280741e+00     3.183867470880800e+04     3.183867383529101e+04     3.183877992933899e+04     3.183944368736969e+04     3.184191645190068e+04     3.184856303067518e+04     3.186327997710200e+04     3.189185647232506e+04     3.194236199311081e+04     3.202552136110927e+04     3.215510100855775e+04
   76200           -4.30968321e+05            2.97966184e+01            9.73002684e-01            1.03274964e+00     3.176067129633477e+04     3.176066972690010e+04     3.176075237449882e+04     3.176125764315077e+04     3.176314324623259e+04     3.176821077806300e+04     3.177943189338667e+04     3.180122043335238e+04     3.183972928669631e+04     3.190313503080025e+04     3.200193471163825e+04
   76400           -4.30931757e+05            5.62037847e+01            9.47605287e-01            1.06034077e+00     3.174305093981560e+04     3.174305147324938e+04     3.174319816193776e+04     3.174413846772668e+04     3.174763491921053e+04     3.175703547839004e+04     3.177784890772694e+04     3.181826313795677e+04     3.188969024729558e+04     3.200729839948209e+04     3.219055617419798e+04
   76600           -4.30568585e+05            8.27015152e+01            9.22674754e-01            1.08863492e+00     3.170824440102877e+04     3.170824685848666e+04     3.170845798395575e+04     3.170983596341304e+04     3.171495232003940e+04     3.172871097236279e+04     3.175917174073842e+04     3.181831852182214e+04     3.192285274676416e+04     3.209497423035443e+04     3.236317468371739e+04
   76800           -4.30537871e+05            5.63730783e+01            9.47504891e-01            1.06058748e+00     3.170251292306712e+04     3.170251333568535e+04     3.170266053706834e+04     3.170360391930821e+04     3.170711167707071e+04     3.171654241397845e+04     3.173742274639642e+04     3.177796688514974e+04     3.184962357854823e+04     3.196760976255186e+04     3.215145663222984e+04
   77000           -4.30543476e+05            1.51013108e+01            9.87676867e-01            1.01796235e+00     3.172855986452491e+04     3.172855707920822e+04     3.172860450797954e+04     3.172886829053716e+04     3.172986073681764e+04     3.173252502346630e+04     3.173842640375046e+04     3.174988543763952e+04     3.177013833147235e+04     3.180348433401998e+04     3.185544495064933e+04
   77200           -4.30329961e+05            2.94454060e+01            9.73432104e-01            1.03247993e+00     3.163083501052484e+04     3.163083336394802e+04     3.163091525950549e+04     3.163141473691879e+04     3.163327922497360e+04     3.163828961395555e+04     3.164938440916139e+04     3.167092765238582e+04     3.170900294540512e+04     3.177169490385853e+04     3.186938232030737e+04
   77400           -4.30779659e+05            5.61317760e+01            9.47635618e-01            1.06022201e+00     3.164757045857368e+04     3.164757083218415e+04     3.164771749327312e+04     3.164865698183242e+04     3.165215018168333e+04     3.166154220774192e+04     3.168233660042071e+04     3.172271387130815e+04     3.179407567014706e+04     3.191157622937539e+04     3.209466643195735e+04
   77600           -4.30431920e+05            5.15173154e+01            9.52234967e-01            1.05558084e+00     3.159086283699919e+04     3.159086279609273e+04     3.159099872568726e+04     3.159186367252792e+04     3.159508163664535e+04     3.160373282585249e+04     3.162288744816291e+04     3.166008071867303e+04     3.172581518631138e+04     3.183405007481618e+04     3.200270248030503e+04
   77800           -4.30529639e+05            6.05232387e+01            9.43642916e-01            1.06506840e+00     3.183583351063428e+04     3.183583421076616e+04     3.183599184559664e+04     3.183700452082565e+04     3.184076938177550e+04     3.185089175064842e+04     3.187330318966375e+04     3.191682033086694e+04     3.199373139062711e+04     3.212036924749645e+04     3.231769719108695e+04
   78000           -4.30495897e+05            2.10051042e+01            9.81760013e-01            1.02388255e+00     3.179468086550579e+04     3.179467855252096e+04     3.179474015285083e+04     3.179510122094471e+04     3.179645349774807e+04     3.180008592010458e+04     3.180813032501183e+04     3.182375054225119e+04     3.185135772011829e+04     3.189681314243948e+04     3.196764261266691e+04
   78200           -4.30519099e+05            6.32642384e+01            9.40925053e-01            1.06783869e+00     3.154389168185043e+04     3.154389263308506e+04     3.154405666757697e+04     3.154511362456567e+04     3.154904213706877e+04     3.155960497560940e+04     3.158299135001402e+04     3.162840153908209e+04     3.170865834221335e+04     3.184080512332461e+04     3.204671708213767e+04
   78400           -4.31027808e+05            2.22791776e+01            9.80433301e-01            1.02510771e+00     3.167235539951871e+04     3.167235313432386e+04     3.167241786504436e+04     3.167280028189040e+04     3.167423121449235e+04     3.167807562196542e+04     3.168658910537884e+04     3.170312012346393e+04     3.173233702250144e+04     3.178044299162065e+04     3.185540251781344e+04
   78600           -4.30719967e+05            2.91819707e+01            9.73743485e-01            1.03226619e+00     3.155099887320008e+04     3.155099720790735e+04     3.155107869453944e+04     3.155157398857322e+04     3.155342365940309e+04     3.155839403739880e+04     3.156940036975190e+04     3.159077183615992e+04     3.162854354917021e+04     3.169073561066431e+04     3.178764412755923e+04
   78800           -4.30238838e+05            1.10093018e+01            9.91599931e-01            1.01367572e+00     3.177670221645170e+04     3.177669921331578e+04     3.177673651383883e+04     3.177693142809309e+04     3.177766934428166e+04     3.177964909683074e+04     3.178403495714353e+04     3.179255124372587e+04     3.180760320059955e+04     3.183238562478985e+04     3.187100238858089e+04
   79000           -4.30523871e+05            1.16659219e+01            9.90961165e-01            1.01435395e+00     3.175813620090367e+04     3.175813312237692e+04     3.175817209512352e+04     3.175837879626013e+04     3.175915954895574e+04     3.176125474539110e+04     3.176589609697280e+04     3.177490847789819e+04     3.179083723123032e+04     3.181706330354213e+04     3.185792962450122e+04
   79200           -4.30194692e+05            7.16264628e+00            9.95567570e-01            1.00993201e+00     3.173947858189532e+04     3.173947512715050e+04     3.173950338436035e+04     3.173963630176804e+04     3.174014439288733e+04     3.174150582308607e+04     3.174452296094274e+04     3.175038156879404e+04     3.176073644981949e+04     3.177778476464095e+04     3.180435029999928e+04
   79400           -4.30699894e+05            4.49828288e+01            9.58287951e-01            1.04849802e+00     3.169212671693262e+04     3.169212629200902e+04     3.169224590941540e+04     3.169300150379464e+04     3.169581428364171e+04     3.170337589414035e+04     3.172011822622463e+04     3.175262748665692e+04     3.181008366025065e+04     3.190468765913782e+04     3.205210038757987e+04
   79600           -4.30011050e+05            4.54461214e+01            9.57936720e-01            1.04908535e+00     3.170520934710494e+04     3.170520889338031e+04     3.170532981123526e+04     3.170609393836642e+04     3.170893817839004e+04     3.171658431837970e+04     3.173351387365756e+04     3.176638666629465e+04     3.182448535098439e+04     3.192014723186599e+04     3.206920842789750e+04
   79800           -4.30407631e+05            1.06684796e+01            9.92007007e-01            1.01340085e+00     3.162237097324480e+04     3.162236792033277e+04     3.162240445107892e+04     3.162259387727062e+04     3.162331145796462e+04     3.162523638563574e+04     3.162950099771861e+04     3.163778184569962e+04     3.165241775331492e+04     3.167651499331191e+04     3.171406416975484e+04
